-5.730076904296875000e+02,1.630788230895996094e+01,1.519937419891357422e+01,1.354514122009277344e+01,1.159275054931640625e+01,9.614042282104492188e+00,7.851302146911621094e+00,6.472065925598144531e+00,5.542432785034179688e+00,5.023998260498046875e+00,4.793900966644287109e+00,4.682322978973388672e+00,4.517696857452392578e+00
-5.655277709960937500e+02,2.597408676147460938e+01,2.257994461059570312e+01,1.827356338500976562e+01,1.417780494689941406e+01,1.089675140380859375e+01,8.561752319335937500e+00,7.102646350860595703e+00,6.397469997406005859e+00,6.266131401062011719e+00,6.454007148742675781e+00,6.641133308410644531e+00,6.431170463562011719e+00
-5.640200805664062500e+02,2.776671409606933594e+01,2.355421829223632812e+01,1.842831802368164062e+01,1.394306564331054688e+01,1.075336837768554688e+01,8.612754821777343750e+00,6.997374534606933594e+00,5.707326889038085938e+00,4.937364101409912109e+00,4.870454311370849609e+00,5.273963928222656250e+00,5.507107257843017578e+00
-5.634725341796875000e+02,2.858372116088867188e+01,2.443047332763671875e+01,1.919961547851562500e+01,1.424888801574707031e+01,1.019119834899902344e+01,7.023530006408691406e+00,4.684148788452148438e+00,3.370278358459472656e+00,3.313506603240966797e+00,4.330261707305908203e+00,5.686991691589355469e+00,6.470030784606933594e+00
-5.618777465820312500e+02,3.079510879516601562e+01,2.638490867614746094e+01,2.045551681518554688e+01,1.432385253906250000e+01,8.896598815917968750e+00,4.657852172851562500e+00,1.923121333122253418e+00,9.416715502738952637e-01,1.685488224029541016e+00,3.591082334518432617e+00,5.641975402832031250e+00,6.855630874633789062e+00
-5.648290405273437500e+02,2.685331916809082031e+01,2.320114898681640625e+01,1.861438369750976562e+01,1.422593688964843750e+01,1.044730854034423828e+01,7.193592071533203125e+00,4.516666412353515625e+00,2.905235290527343750e+00,2.906024694442749023e+00,4.462216854095458984e+00,6.683623313903808594e+00,8.341752052307128906e+00
-5.652906494140625000e+02,2.581004333496093750e+01,2.136841583251953125e+01,1.640524291992187500e+01,1.258881378173828125e+01,1.012719154357910156e+01,8.156534194946289062e+00,5.988630294799804688e+00,3.938846349716186523e+00,2.985702753067016602e+00,3.710804939270019531e+00,5.622691154479980469e+00,7.492078304290771484e+00
-5.633572998046875000e+02,2.844099807739257812e+01,2.365258789062500000e+01,1.809989929199218750e+01,1.366391086578369141e+01,1.092047882080078125e+01,9.195797920227050781e+00,7.517514228820800781e+00,5.548070907592773438e+00,3.754920005798339844e+00,2.839637041091918945e+00,3.060061454772949219e+00,4.031739234924316406e+00
-5.629726562500000000e+02,2.933042335510253906e+01,2.520805740356445312e+01,1.984165954589843750e+01,1.457344245910644531e+01,1.023439121246337891e+01,7.134150981903076172e+00,5.353858947753906250e+00,4.895668983459472656e+00,5.531561851501464844e+00,6.631020545959472656e+00,7.322463989257812500e+00,6.974262237548828125e+00
-5.640538940429687500e+02,2.744557952880859375e+01,2.269145584106445312e+01,1.730075836181640625e+01,1.308693885803222656e+01,1.046130752563476562e+01,8.757273674011230469e+00,7.326385498046875000e+00,6.221524715423583984e+00,5.892693519592285156e+00,6.408433914184570312e+00,7.124460220336914062e+00,7.130077362060546875e+00
-5.627139892578125000e+02,2.908376502990722656e+01,2.368623352050781250e+01,1.761431884765625000e+01,1.311409378051757812e+01,1.083010768890380859e+01,9.834650039672851562e+00,8.729438781738281250e+00,6.834667205810546875e+00,4.614881515502929688e+00,3.164456367492675781e+00,3.218457460403442383e+00,4.436090469360351562e+00
-5.591569213867187500e+02,3.329241561889648438e+01,2.669129180908203125e+01,1.950285339355468750e+01,1.440099334716796875e+01,1.107245445251464844e+01,8.237190246582031250e+00,5.766932964324951172e+00,3.561712741851806641e+00,2.560667037963867188e+00,1.991688966751098633e+00,2.298200607299804688e+00,3.031937837600708008e+00
-5.604561157226562500e+02,3.184611511230468750e+01,2.542146301269531250e+01,1.823683166503906250e+01,1.278299331665039062e+01,9.556070327758789062e+00,7.466420650482177734e+00,5.322156429290771484e+00,2.901730060577392578e+00,8.867131471633911133e-01,6.998631358146667480e-02,6.528704166412353516e-01,2.070514917373657227e+00
-5.217841186523437500e+02,8.243063354492187500e+01,6.579754638671875000e+01,4.699046325683593750e+01,3.226595306396484375e+01,2.260354042053222656e+01,1.483697700500488281e+01,6.047359466552734375e+00,-3.181190013885498047e+00,-9.520517349243164062e+00,-1.050427722930908203e+01,-7.233461380004882812e+00,-3.607177734375000000e+00
-4.346201171875000000e+02,1.388951110839843750e+02,7.099087524414062500e+01,3.126140022277832031e+01,-1.250867271423339844e+01,2.258640670776367188e+01,1.801162910461425781e+01,-1.764773130416870117e+00,5.068837642669677734e+00,-2.574141883850097656e+01,-1.659673690795898438e+01,-1.300416469573974609e+01,-1.847065353393554688e+01
-3.363160705566406250e+02,1.568424072265625000e+02,6.274658203125000000e+01,2.312033462524414062e+01,-6.240354156494140625e+01,1.733374404907226562e+01,6.053039550781250000e+00,-1.198929595947265625e+01,8.616565704345703125e+00,-2.561602592468261719e+01,-1.696522521972656250e+01,-1.580053901672363281e+01,-2.712614250183105469e+01
-3.204878540039062500e+02,1.633382873535156250e+02,7.461765289306640625e+01,2.220796012878417969e+01,-7.684928131103515625e+01,1.155844116210937500e+01,5.207617759704589844e+00,-1.238177204132080078e+01,8.263798713684082031e+00,-2.380356597900390625e+01,-1.582606315612792969e+01,-1.973278999328613281e+01,-3.135257911682128906e+01
-2.371708374023437500e+02,1.701972503662109375e+02,-1.829371833801269531e+01,3.033358097076416016e+00,-3.192697906494140625e+01,2.352768325805664062e+01,-7.107824325561523438e+00,-2.931351470947265625e+01,-6.324347496032714844e+00,-2.171234512329101562e+01,6.714977264404296875e+00,-5.852774620056152344e+00,-2.291469192504882812e+01
-1.125916290283203125e+02,1.522397918701171875e+02,-6.916761016845703125e+01,-4.519553184509277344e+00,-3.909498596191406250e+01,3.741637229919433594e+00,-1.258539962768554688e+01,-3.563085174560546875e+01,1.127174139022827148e+00,-2.008706283569335938e+01,2.208510208129882812e+01,7.572742462158203125e+00,-2.694863700866699219e+01
-8.597653961181640625e+01,1.533206176757812500e+02,-8.998626708984375000e+01,-5.728288650512695312e+00,-3.706823730468750000e+01,-4.306277751922607422e+00,-1.358244895935058594e+01,-3.817252349853515625e+01,1.117420768737792969e+01,-1.925448989868164062e+01,1.907617568969726562e+01,1.012857627868652344e+01,-3.384535217285156250e+01
-1.111045837402343750e+02,1.594120635986328125e+02,-9.608068084716796875e+01,-2.873766720294952393e-01,-2.608930587768554688e+01,-4.667434692382812500e+00,-1.575893592834472656e+01,-4.294560623168945312e+01,1.600262451171875000e+01,-1.104648590087890625e+01,1.103230285644531250e+01,1.276801490783691406e+01,-3.439356231689453125e+01
-1.487010192871093750e+02,1.793575134277343750e+02,-7.929039001464843750e+01,1.459493827819824219e+01,-1.960871124267578125e+01,-7.016121745109558105e-01,-1.673827934265136719e+01,-4.481327438354492188e+01,1.237123298645019531e+01,-1.585992693901062012e+00,1.249850940704345703e+01,1.146703529357910156e+01,-2.334260559082031250e+01
-2.473104248046875000e+02,1.773586578369140625e+02,-5.759473037719726562e+01,2.337876129150390625e+01,1.395515203475952148e+00,-2.294698715209960938e+00,-1.450236701965332031e+01,-3.345244216918945312e+01,2.469786167144775391e+00,8.971251249313354492e-01,1.665949630737304688e+01,1.197353172302246094e+01,-1.709384346008300781e+01
-2.133588714599609375e+02,8.446002197265625000e+01,-5.579221343994140625e+01,1.395705108642578125e+02,1.350798416137695312e+01,-1.674649429321289062e+01,-1.402229690551757812e+01,-2.532102775573730469e+01,-1.694849014282226562e+00,-3.324629592895507812e+01,-3.692620754241943359e+00,-1.398268890380859375e+01,-1.269501686096191406e+01
