-5.802171020507812500e+02,1.581872177124023438e+01,1.505217266082763672e+01,1.389169883728027344e+01,1.248987388610839844e+01,1.101901531219482422e+01,9.640335083007812500e+00,8.476438522338867188e+00,7.592714309692382812e+00,6.990804672241210938e+00,6.615141868591308594e+00,6.370233058929443359e+00,6.144847869873046875e+00
-5.754235839843750000e+02,2.232929611206054688e+01,2.081579399108886719e+01,1.858491897583007812e+01,1.598743057250976562e+01,1.337425613403320312e+01,1.101913833618164062e+01,9.077478408813476562e+00,7.587246417999267578e+00,6.500597953796386719e+00,5.725771427154541016e+00,5.160591125488281250e+00,4.709352016448974609e+00
-5.759912719726562500e+02,2.140068054199218750e+01,1.957919311523437500e+01,1.703107070922851562e+01,1.429594230651855469e+01,1.183435440063476562e+01,9.895674705505371094e+00,8.489047050476074219e+00,7.455030441284179688e+00,6.588752746582031250e+00,5.747452735900878906e+00,4.893181800842285156e+00,4.062535762786865234e+00
-5.751895751953125000e+02,2.252959442138671875e+01,2.069928932189941406e+01,1.812743759155273438e+01,1.528473663330078125e+01,1.252518653869628906e+01,1.005182647705078125e+01,7.983119964599609375e+00,6.410547733306884766e+00,5.375625610351562500e+00,4.801061630249023438e+00,4.472808837890625000e+00,4.125052452087402344e+00
-5.772026977539062500e+02,1.991493225097656250e+01,1.866789245605468750e+01,1.676884078979492188e+01,1.444890022277832031e+01,1.196524047851562500e+01,9.553995132446289062e+00,7.391734600067138672e+00,5.573767662048339844e+00,4.112957000732421875e+00,2.957589149475097656e+00,2.021848917007446289e+00,1.219930768013000488e+00
-5.780236816406250000e+02,1.878110122680664062e+01,1.762111663818359375e+01,1.588116073608398438e+01,1.380123615264892578e+01,1.163362121582031250e+01,9.590956687927246094e+00,7.811375617980957031e+00,6.347513198852539062e+00,5.177885055541992188e+00,4.232877731323242188e+00,3.425495862960815430e+00,2.678346633911132812e+00
-5.754944458007812500e+02,2.216303443908691406e+01,2.046329879760742188e+01,1.795848083496093750e+01,1.504424190521240234e+01,1.211640834808349609e+01,9.480075836181640625e+00,7.298932075500488281e+00,5.595813751220703125e+00,4.295639038085937500e+00,3.287699460983276367e+00,2.479790210723876953e+00,1.824825525283813477e+00
-5.757153930664062500e+02,2.171331787109375000e+01,1.967346191406250000e+01,1.679790878295898438e+01,1.365583801269531250e+01,1.072836971282958984e+01,8.291872024536132812e+00,6.410042762756347656e+00,5.003712654113769531e+00,3.938297748565673828e+00,3.085570335388183594e+00,2.353954315185546875e+00,1.704553127288818359e+00
-5.752823486328125000e+02,2.243403244018554688e+01,2.066077804565429688e+01,1.807499504089355469e+01,1.512458419799804688e+01,1.225995540618896484e+01,9.828447341918945312e+00,8.009925842285156250e+00,6.807668209075927734e+00,6.089059829711914062e+00,5.654733657836914062e+00,5.309801101684570312e+00,4.914590835571289062e+00
-5.751189575195312500e+02,2.270504951477050781e+01,2.104346084594726562e+01,1.861885070800781250e+01,1.584985446929931641e+01,1.315771293640136719e+01,1.086472511291503906e+01,9.129631996154785156e+00,7.935737609863281250e+00,7.130166053771972656e+00,6.496007442474365234e+00,5.831282615661621094e+00,5.008865356445312500e+00
-5.741365356445312500e+02,2.399245643615722656e+01,2.205689239501953125e+01,1.925603866577148438e+01,1.606475448608398438e+01,1.292427444458007812e+01,1.017085647583007812e+01,8.021745681762695312e+00,6.576118469238281250e+00,5.803005218505859375e+00,5.533821105957031250e+00,5.498945236206054688e+00,5.418993473052978516e+00
-5.748565673828125000e+02,2.294743537902832031e+01,2.100258445739746094e+01,1.834242630004882812e+01,1.547499847412109375e+01,1.269926071166992188e+01,1.012550163269042969e+01,7.840582847595214844e+00,6.009297370910644531e+00,4.794642448425292969e+00,4.187500953674316406e+00,3.945759773254394531e+00,3.740171909332275391e+00
-5.744080810546875000e+02,2.367656707763671875e+01,2.190020370483398438e+01,1.924531173706054688e+01,1.608893203735351562e+01,1.282733154296875000e+01,9.801696777343750000e+00,7.252386093139648438e+00,5.304205894470214844e+00,3.974197149276733398e+00,3.191236495971679688e+00,2.821786642074584961e+00,2.701434135437011719e+00
-5.679212036132812500e+02,2.237047195434570312e+01,1.995179748535156250e+01,2.434617424011230469e+01,1.042714118957519531e+01,8.450531959533691406e+00,1.310381317138671875e+01,1.338297367095947266e+00,2.861947298049926758e+00,9.863512039184570312e+00,4.605949819087982178e-01,5.084156990051269531e+00,1.036628627777099609e+01
-5.517970581054687500e+02,1.238361454010009766e+01,2.634766387939453125e+01,1.805453109741210938e+01,9.648044586181640625e+00,5.819386005401611328e+00,1.446691322326660156e+01,-3.229272365570068359e+00,-4.291762828826904297e+00,1.765232467651367188e+01,-7.018420219421386719e+00,1.276854515075683594e+01,5.554578781127929688e+00
-5.551762695312500000e+02,1.140601158142089844e+01,2.639446640014648438e+01,1.676714134216308594e+01,1.148113250732421875e+01,6.896283149719238281e+00,1.421819305419921875e+01,-9.632835984230041504e-01,-3.483128547668457031e+00,1.522498703002929688e+01,-7.340828895568847656e+00,1.049251556396484375e+01,3.284376382827758789e+00
-5.719360351562500000e+02,2.659031677246093750e+01,2.345951461791992188e+01,1.928890609741210938e+01,1.491693687438964844e+01,1.111907196044921875e+01,8.110369682312011719e+00,5.775875091552734375e+00,4.227664947509765625e+00,3.436922550201416016e+00,3.227638244628906250e+00,3.503242492675781250e+00,3.865450859069824219e+00
-5.702754516601562500e+02,2.912295913696289062e+01,2.645630264282226562e+01,2.279817962646484375e+01,1.852388763427734375e+01,1.411255455017089844e+01,1.020182609558105469e+01,6.990345478057861328e+00,4.343220710754394531e+00,2.409777641296386719e+00,1.368920683860778809e+00,9.113905429840087891e-01,6.834430098533630371e-01
-5.328139038085937500e+02,7.748423767089843750e+01,6.440171051025390625e+01,5.034561538696289062e+01,3.770654296875000000e+01,2.598369598388671875e+01,1.544393539428710938e+01,6.300569057464599609e+00,-2.176422595977783203e+00,-9.082364082336425781e+00,-1.169767379760742188e+01,-9.883814811706542969e+00,-7.526647567749023438e+00
-4.940278015136718750e+02,1.204262313842773438e+02,8.269396209716796875e+01,4.838352203369140625e+01,2.748557281494140625e+01,2.034972763061523438e+01,1.905552101135253906e+01,1.164603042602539062e+01,-2.832296371459960938e+00,-1.582007408142089844e+01,-2.111869049072265625e+01,-1.682162857055664062e+01,-7.408769607543945312e+00
-3.871090087890625000e+02,1.717867736816406250e+02,7.544822692871093750e+01,3.598555755615234375e+01,-3.526399612426757812e+01,2.105705499649047852e+00,1.535717391967773438e+01,-2.454769611358642578e+00,1.311865234375000000e+01,-2.356742095947265625e+01,-2.079872894287109375e+01,-7.994258880615234375e+00,-2.040079498291015625e+01
-3.027317199707031250e+02,1.857880554199218750e+02,7.142527008056640625e+01,3.165792655944824219e+01,-6.223590087890625000e+01,-8.484590530395507812e+00,1.883194732666015625e+01,-5.506472110748291016e+00,1.953867340087890625e+01,-2.037726211547851562e+01,-2.210065460205078125e+01,-1.999918520450592041e-01,-2.853503990173339844e+01
-3.060306396484375000e+02,1.923786621093750000e+02,7.741623687744140625e+01,2.642532730102539062e+01,-6.660557556152343750e+01,-6.583693981170654297e+00,2.023374176025390625e+01,-7.648973464965820312e+00,1.990052986145019531e+01,-1.659701919555664062e+01,-1.864871788024902344e+01,-1.768171787261962891e+00,-2.692740058898925781e+01
-2.427601928710937500e+02,1.869696197509765625e+02,-1.941724014282226562e+01,-2.729653358459472656e+00,-2.969405937194824219e+01,2.412134361267089844e+01,-4.135203957557678223e-01,-1.776296615600585938e+01,-1.385806918144226074e+00,-2.296295166015625000e+01,1.507171726226806641e+01,2.935789585113525391e+00,-1.600771141052246094e+01
-1.162693557739257812e+02,1.663637695312500000e+02,-5.878691482543945312e+01,1.148942470550537109e+00,-4.051011657714843750e+01,1.728338479995727539e+00,-1.187889862060546875e+01,-2.653690147399902344e+01,7.924830436706542969e+00,-2.634716796875000000e+01,2.737879943847656250e+01,1.073200988769531250e+01,-1.920721054077148438e+01
-7.577327728271484375e+01,1.669528808593750000e+02,-8.890940856933593750e+01,-2.084851264953613281e+00,-4.200532531738281250e+01,-6.087983608245849609e+00,-1.605294418334960938e+01,-3.052986526489257812e+01,1.656617546081542969e+01,-2.673519897460937500e+01,2.690612030029296875e+01,1.257453155517578125e+01,-2.989143371582031250e+01
-8.805849456787109375e+01,1.746744079589843750e+02,-1.033404693603515625e+02,4.225522279739379883e-01,-4.064827346801757812e+01,-2.607715606689453125e+00,-1.651266098022460938e+01,-2.428136634826660156e+01,2.030738449096679688e+01,-1.939939117431640625e+01,2.156213378906250000e+01,1.697103881835937500e+01,-3.343087005615234375e+01
-1.387221374511718750e+02,1.985815734863281250e+02,-7.920629882812500000e+01,1.698377609252929688e+01,-2.573768997192382812e+01,7.811913013458251953e+00,-1.166635513305664062e+01,-1.864419364929199219e+01,2.225419807434082031e+01,-1.151794910430908203e+01,2.093274307250976562e+01,2.368995285034179688e+01,-2.187563323974609375e+01
-2.684006958007812500e+02,1.991235198974609375e+02,-3.846174621582031250e+01,6.708265304565429688e+00,4.293900966644287109e+00,7.208795547485351562e+00,6.434202194213867188e-02,-1.619728469848632812e+01,1.411318969726562500e+01,-2.523643970489501953e+00,1.610885238647460938e+01,3.593111801147460938e+01,-1.052860832214355469e+01
