-5.851061401367187500e+02,9.539684295654296875e+00,9.438577651977539062e+00,9.272112846374511719e+00,9.043294906616210938e+00,8.756232261657714844e+00,8.415996551513671875e+00,8.028521537780761719e+00,7.600420951843261719e+00,7.138844490051269531e+00,6.651273727416992188e+00,6.145349979400634766e+00,5.628692626953125000e+00
-5.817842407226562500e+02,1.414706039428710938e+01,1.378470039367675781e+01,1.321461582183837891e+01,1.248017406463623047e+01,1.162997245788574219e+01,1.071061515808105469e+01,9.762398719787597656e+00,8.818344116210937500e+00,7.905717849731445312e+00,7.048419952392578125e+00,6.267954349517822266e+00,5.582304954528808594e+00
-5.804010620117187500e+02,1.599809932708740234e+01,1.533763504028320312e+01,1.432039737701416016e+01,1.304178714752197266e+01,1.159567928314208984e+01,1.006582641601562500e+01,8.531665802001953125e+00,7.076716423034667969e+00,5.786424160003662109e+00,4.731616020202636719e+00,3.947083473205566406e+00,3.420622825622558594e+00
-5.791188964843750000e+02,1.771472930908203125e+01,1.680986785888671875e+01,1.550339508056640625e+01,1.397900009155273438e+01,1.234782218933105469e+01,1.064273643493652344e+01,8.881910324096679688e+00,7.142375946044921875e+00,5.577161788940429688e+00,4.355608463287353516e+00,3.569544792175292969e+00,3.177628993988037109e+00
-5.793021240234375000e+02,1.754162979125976562e+01,1.684350204467773438e+01,1.574996185302734375e+01,1.435542964935302734e+01,1.277286911010742188e+01,1.111908149719238281e+01,9.500687599182128906e+00,8.003472328186035156e+00,6.686307907104492188e+00,5.580299377441406250e+00,4.692282676696777344e+00,4.011415958404541016e+00
-5.785006103515625000e+02,1.870912361145019531e+01,1.811226654052734375e+01,1.718515014648437500e+01,1.601632118225097656e+01,1.470687198638916016e+01,1.335369491577148438e+01,1.203514099121093750e+01,1.080190277099609375e+01,9.674796104431152344e+00,8.649255752563476562e+00,7.705035209655761719e+00,6.818170547485351562e+00
-5.781154785156250000e+02,1.923414802551269531e+01,1.857684135437011719e+01,1.754521179199218750e+01,1.622660636901855469e+01,1.472762298583984375e+01,1.316105175018310547e+01,1.163256835937500000e+01,1.022884750366210938e+01,9.008835792541503906e+00,7.999155044555664062e+00,7.194243431091308594e+00,6.560927867889404297e+00
-5.786964111328125000e+02,1.837676429748535156e+01,1.762070274353027344e+01,1.645149993896484375e+01,1.499091815948486328e+01,1.338279533386230469e+01,1.177200698852539062e+01,1.028417396545410156e+01,9.009516716003417969e+00,7.993237495422363281e+00,7.233978271484375000e+00,6.689823150634765625e+00,6.290701866149902344e+00
-5.763433227539062500e+02,2.122845077514648438e+01,1.918174362182617188e+01,1.627705001831054688e+01,1.312360954284667969e+01,1.032139778137207031e+01,8.304046630859375000e+00,7.238424301147460938e+00,7.007703304290771484e+00,7.277993679046630859e+00,7.622359752655029297e+00,7.660366058349609375e+00,7.168932914733886719e+00
-5.618881835937500000e+02,3.562947082519531250e+01,2.450920486450195312e+01,1.263983917236328125e+01,-9.304162263870239258e-01,-5.282927036285400391e+00,-3.767227649688720703e+00,-2.626311302185058594e+00,3.701959133148193359e+00,8.257293701171875000e+00,8.259718894958496094e+00,1.105487823486328125e+01,1.003333282470703125e+01
-5.677615966796875000e+02,3.044443893432617188e+01,2.288411712646484375e+01,1.377590560913085938e+01,4.313827514648437500e+00,-6.915307044982910156e-01,-1.608078956604003906e+00,-5.177944898605346680e-01,3.690771341323852539e+00,7.765605926513671875e+00,9.796742439270019531e+00,1.153780174255371094e+01,1.069305419921875000e+01
-5.787834472656250000e+02,1.819258499145507812e+01,1.726743698120117188e+01,1.585868930816650391e+01,1.413803482055664062e+01,1.229659748077392578e+01,1.050988483428955078e+01,8.908872604370117188e+00,7.563284873962402344e+00,6.480001449584960938e+00,5.615454673767089844e+00,4.897943496704101562e+00,4.253267288208007812e+00
-5.794138793945312500e+02,1.738796043395996094e+01,1.669699096679687500e+01,1.559735774993896484e+01,1.416229820251464844e+01,1.248530197143554688e+01,1.067220211029052734e+01,8.832274436950683594e+00,7.069397926330566406e+00,5.473899841308593750e+00,4.116028308868408203e+00,3.041395664215087891e+00,2.268959760665893555e+00
-5.758805541992187500e+02,2.224838066101074219e+01,2.116739273071289062e+01,1.947885322570800781e+01,1.733367156982421875e+01,1.490957641601562500e+01,1.238597106933593750e+01,9.921300888061523438e+00,7.637016773223876953e+00,5.610338211059570312e+00,3.876174449920654297e+00,2.436085462570190430e+00,1.271218180656433105e+00
-5.267474975585937500e+02,8.023185729980468750e+01,5.945803833007812500e+01,4.887025451660156250e+01,4.331749725341796875e+01,3.089482879638671875e+01,1.605471992492675781e+01,7.197919845581054688e+00,1.241569042205810547e+00,-6.080701828002929688e+00,-1.090857887268066406e+01,-1.028282546997070312e+01,-7.919094562530517578e+00
-4.572317199707031250e+02,1.373105773925781250e+02,5.721485137939453125e+01,3.255178833007812500e+01,3.053758621215820312e+01,1.974310302734375000e+01,1.286051368713378906e+01,1.245868301391601562e+01,5.945519447326660156e+00,-1.022910213470458984e+01,-2.043929481506347656e+01,-1.612836074829101562e+01,-9.894750595092773438e+00
-3.501183166503906250e+02,1.741711730957031250e+02,5.623078918457031250e+01,2.854157257080078125e+01,-3.751243591308593750e+01,9.926115989685058594e+00,1.853593444824218750e+01,-9.940557479858398438e+00,1.198793029785156250e+01,-1.982523345947265625e+01,-2.517857360839843750e+01,-8.864690780639648438e+00,-1.593379783630371094e+01
-2.844810485839843750e+02,1.732306213378906250e+02,7.032600402832031250e+01,2.870087051391601562e+01,-6.988925170898437500e+01,1.418995976448059082e+00,2.300968933105468750e+01,-1.296755409240722656e+01,1.711685943603515625e+01,-1.825135993957519531e+01,-2.290857696533203125e+01,-7.307362556457519531e+00,-1.486377143859863281e+01
-2.964547424316406250e+02,1.715379943847656250e+02,8.288758850097656250e+01,3.606731414794921875e+01,-7.999284362792968750e+01,-3.834656774997711182e-01,2.449804306030273438e+01,-7.150502204895019531e+00,1.835017013549804688e+01,-1.609638977050781250e+01,-1.816208648681640625e+01,-5.946428298950195312e+00,-1.595791625976562500e+01
-3.776915588378906250e+02,1.667568817138671875e+02,8.789373779296875000e+01,3.984031677246093750e+01,-5.858219528198242188e+01,-5.270215988159179688e+00,7.691895008087158203e+00,-2.064305067062377930e+00,2.664828300476074219e+01,-1.069942283630371094e+01,-1.441531181335449219e+01,-1.459163665771484375e+01,-1.955380821228027344e+01
-3.623614807128906250e+02,1.229878158569335938e+02,-1.761619758605957031e+01,6.918822526931762695e-01,-1.273514366149902344e+01,3.613155364990234375e+01,-1.345301914215087891e+01,-4.054909896850585938e+01,6.212617158889770508e-01,2.211954832077026367e+00,1.387232780456542969e+01,4.850226402282714844e+00,-1.792702102661132812e+01
-1.635125885009765625e+02,1.355220642089843750e+02,-5.693010711669921875e+01,7.489936828613281250e+00,-2.994019317626953125e+01,1.105212020874023438e+01,-2.508242416381835938e+01,-3.722477722167968750e+01,1.639842987060546875e+00,-1.767005920410156250e+01,2.592686843872070312e+01,1.580917167663574219e+01,-2.562115478515625000e+01
-9.545378112792968750e+01,1.358747863769531250e+02,-7.723297119140625000e+01,3.734976768493652344e+00,-3.436933135986328125e+01,-4.204484462738037109e+00,-2.149458312988281250e+01,-3.565107727050781250e+01,1.172769737243652344e+01,-2.095981025695800781e+01,2.075743103027343750e+01,2.220561790466308594e+01,-3.808861541748046875e+01
-9.186293792724609375e+01,1.334556579589843750e+02,-1.001055908203125000e+02,-7.899456024169921875e+00,-3.581077575683593750e+01,-1.091720962524414062e+01,-1.615922164916992188e+01,-2.821866607666015625e+01,1.796381759643554688e+01,-1.906462478637695312e+01,9.375886917114257812e+00,2.792920684814453125e+01,-5.062619018554687500e+01
