-5.709961547851562500e+02,1.148100280761718750e+01,1.103695201873779297e+01,1.034392070770263672e+01,9.465665817260742188e+00,8.479016304016113281e+00,7.464037895202636719e+00,6.494504928588867188e+00,5.630093574523925781e+00,4.911263465881347656e+00,4.357365608215332031e+00,3.967626571655273438e+00,3.724499225616455078e+00
-5.656835937500000000e+02,1.875728607177734375e+01,1.763790893554687500e+01,1.592875862121582031e+01,1.383439922332763672e+01,1.158795547485351562e+01,9.412322998046875000e+00,7.486922264099121094e+00,5.926176071166992188e+00,4.772960662841796875e+00,4.006425380706787109e+00,3.560448646545410156e+00,3.347030162811279297e+00
-5.639434814453125000e+02,2.105050086975097656e+01,1.949419975280761719e+01,1.724170684814453125e+01,1.467501449584960938e+01,1.214196777343750000e+01,9.887531280517578125e+00,8.042433738708496094e+00,6.646102905273437500e+00,5.672626495361328125e+00,5.046520233154296875e+00,4.656093597412109375e+00,4.376969814300537109e+00
-5.627691040039062500e+02,2.285281181335449219e+01,2.166400527954101562e+01,1.986665534973144531e+01,1.769678688049316406e+01,1.541449165344238281e+01,1.325367832183837891e+01,1.138042831420898438e+01,9.869207382202148438e+00,8.701475143432617188e+00,7.785890102386474609e+00,6.993919849395751953e+00,6.201393127441406250e+00
-5.626928710937500000e+02,2.299199104309082031e+01,2.189641952514648438e+01,2.024975204467773438e+01,1.827609443664550781e+01,1.621247863769531250e+01,1.425843143463134766e+01,1.253955268859863281e+01,1.109365081787109375e+01,9.881208419799804688e+00,8.814752578735351562e+00,7.797052383422851562e+00,6.756327629089355469e+00
-5.625620117187500000e+02,2.297935676574707031e+01,2.140587234497070312e+01,1.927459716796875000e+01,1.707512092590332031e+01,1.515588474273681641e+01,1.363785362243652344e+01,1.245648193359375000e+01,1.146837902069091797e+01,1.054058361053466797e+01,9.584321975708007812e+00,8.551157951354980469e+00,7.428046226501464844e+00
-5.623530273437500000e+02,2.316458892822265625e+01,2.134281349182128906e+01,1.897223091125488281e+01,1.656512451171875000e+01,1.431110763549804688e+01,1.215398597717285156e+01,1.006914997100830078e+01,8.231605529785156250e+00,6.899719238281250000e+00,6.144530296325683594e+00,5.720543861389160156e+00,5.233305931091308594e+00
-5.632250366210937500e+02,2.214019393920898438e+01,2.077175521850585938e+01,1.873214721679687500e+01,1.628765106201171875e+01,1.369069671630859375e+01,1.115829086303710938e+01,8.881408691406250000e+00,7.024241447448730469e+00,5.691431045532226562e+00,4.884977817535400391e+00,4.495173931121826172e+00,4.346278667449951172e+00
-5.610235595703125000e+02,2.475003814697265625e+01,2.207202148437500000e+01,1.842290496826171875e+01,1.464656448364257812e+01,1.140625095367431641e+01,9.040069580078125000e+00,7.596212387084960938e+00,6.947084903717041016e+00,6.866666793823242188e+00,7.042368888854980469e+00,7.088509559631347656e+00,6.639631271362304688e+00
-5.571542358398437500e+02,2.883329391479492188e+01,2.275093841552734375e+01,1.546911811828613281e+01,9.521952629089355469e+00,6.235249519348144531e+00,5.448315620422363281e+00,6.162353038787841797e+00,7.425243377685546875e+00,8.746944427490234375e+00,9.896554946899414062e+00,1.051190471649169922e+01,1.004575920104980469e+01
