-5.814076538085937500e+02,1.171304130554199219e+01,1.149784088134765625e+01,1.114799880981445312e+01,1.067628097534179688e+01,1.009967994689941406e+01,9.438499450683593750e+00,8.715427398681640625e+00,7.954387187957763672e+00,7.179440498352050781e+00,6.413614749908447266e+00,5.677928924560546875e+00,4.990473747253417969e+00
-5.787767333984375000e+02,1.532743740081787109e+01,1.480404567718505859e+01,1.397468662261962891e+01,1.289812564849853516e+01,1.164641666412353516e+01,1.029694938659667969e+01,8.925004959106445312e+00,7.597718238830566406e+00,6.370136737823486328e+00,5.283421993255615234e+00,4.364736080169677734e+00,3.628139019012451172e+00
-5.772025146484375000e+02,1.746499633789062500e+01,1.668423461914062500e+01,1.545437812805175781e+01,1.387421035766601562e+01,1.206636238098144531e+01,1.016416645050048828e+01,8.297792434692382812e+00,6.581466197967529297e+00,5.103199958801269531e+00,3.918244361877441406e+00,3.046725749969482422e+00,2.475587129592895508e+00
-5.771287231445312500e+02,1.759158897399902344e+01,1.687529754638671875e+01,1.574553298950195312e+01,1.429078292846679688e+01,1.262078285217285156e+01,1.085465717315673828e+01,9.108503341674804688e+00,7.484035491943359375e+00,6.059571266174316406e+00,4.884476661682128906e+00,3.977334499359130859e+00,3.327996730804443359e+00
-5.771429443359375000e+02,1.761460494995117188e+01,1.702248764038085938e+01,1.608291625976562500e+01,1.486093902587890625e+01,1.343682098388671875e+01,1.189737701416015625e+01,1.032737731933593750e+01,8.802197456359863281e+00,7.382638454437255859e+00,6.112226486206054688e+00,5.016962051391601562e+00,4.107008934020996094e+00
-5.764629516601562500e+02,1.852874755859375000e+01,1.781257438659667969e+01,1.672069168090820312e+01,1.537871932983398438e+01,1.391738510131835938e+01,1.244484519958496094e+01,1.102933502197265625e+01,9.696487426757812500e+00,8.440689086914062500e+00,7.244849205017089844e+00,6.100694656372070312e+00,5.021569252014160156e+00
-5.776181030273437500e+02,1.692647933959960938e+01,1.630118942260742188e+01,1.535047340393066406e+01,1.418440818786621094e+01,1.291231536865234375e+01,1.161656379699707031e+01,1.033803558349609375e+01,9.077564239501953125e+00,7.811968326568603516e+00,6.518223762512207031e+00,5.196522712707519531e+00,3.883424043655395508e+00
-5.794289550781250000e+02,1.442694091796875000e+01,1.396798515319824219e+01,1.324148941040039062e+01,1.229859352111816406e+01,1.119963359832763672e+01,1.000643730163574219e+01,8.776093482971191406e+00,7.557385444641113281e+00,6.389928817749023438e+00,5.305302619934082031e+00,4.328861236572265625e+00,3.480957508087158203e+00
-5.792213745117187500e+02,1.464171314239501953e+01,1.396565628051757812e+01,1.293722057342529297e+01,1.168151950836181641e+01,1.033509254455566406e+01,9.019915580749511719e+00,7.823791503906250000e+00,6.791694641113281250e+00,5.929060935974121094e+00,5.214979171752929688e+00,4.619866371154785156e+00,4.121896743774414062e+00
-5.788914184570312500e+02,1.516364669799804688e+01,1.463591194152832031e+01,1.380061912536621094e+01,1.271887588500976562e+01,1.146649360656738281e+01,1.012611198425292969e+01,8.779265403747558594e+00,7.499411582946777344e+00,6.346677303314208984e+00,5.364608287811279297e+00,4.578962326049804688e+00,3.998126029968261719e+00
-5.798064575195312500e+02,1.392171859741210938e+01,1.354869747161865234e+01,1.296512985229492188e+01,1.222083377838134766e+01,1.137250709533691406e+01,1.047435188293457031e+01,9.570177078247070312e+00,8.688650131225585938e+00,7.842512130737304688e+00,7.031709671020507812e+00,6.249084472656250000e+00,5.487205505371093750e+00
-5.789166259765625000e+02,1.518830204010009766e+01,1.483326625823974609e+01,1.425976753234863281e+01,1.349388408660888672e+01,1.256969833374023438e+01,1.152714729309082031e+01,1.040948200225830078e+01,9.260648727416992188e+00,8.122695922851562500e+00,7.033501625061035156e+00,6.024801254272460938e+00,5.120838165283203125e+00
-5.769058837890625000e+02,1.788704299926757812e+01,1.712729263305664062e+01,1.597102355957031250e+01,1.455565643310546875e+01,1.302709579467773438e+01,1.151055049896240234e+01,1.009103107452392578e+01,8.808288574218750000e+00,7.665664672851562500e+00,6.648145675659179688e+00,5.741661548614501953e+00,4.946418762207031250e+00
-5.671885986328125000e+02,1.215273857116699219e+01,1.625852203369140625e+01,2.581216430664062500e+01,8.673074722290039062e+00,1.267664337158203125e+01,1.975883102416992188e+01,3.885017156600952148e+00,8.028778076171875000e+00,1.732804489135742188e+01,-2.715071201324462891e+00,9.986486434936523438e+00,9.778415679931640625e+00
-5.671696166992187500e+02,9.856266021728515625e+00,1.467977523803710938e+01,2.491015243530273438e+01,6.812544822692871094e+00,1.131208610534667969e+01,1.850461959838867188e+01,1.290719270706176758e+00,5.266375064849853516e+00,1.592155551910400391e+01,-6.040452957153320312e+00,8.135690689086914062e+00,7.858623027801513672e+00
-5.782614746093750000e+02,1.562884998321533203e+01,1.504036331176757812e+01,1.438155364990234375e+01,1.266221523284912109e+01,1.128960037231445312e+01,9.964741706848144531e+00,7.918173789978027344e+00,6.608031272888183594e+00,5.464513778686523438e+00,3.900352239608764648e+00,3.308492183685302734e+00,2.829013586044311523e+00
-5.725488281250000000e+02,2.396804237365722656e+01,2.295429611206054688e+01,2.134213256835937500e+01,1.923817825317382812e+01,1.677461624145507812e+01,1.409613418579101562e+01,1.134738254547119141e+01,8.662511825561523438e+00,6.157320976257324219e+00,3.923880100250244141e+00,2.027106046676635742e+00,5.027809143066406250e-01
-5.380028076171875000e+02,7.024069213867187500e+01,6.225493621826171875e+01,5.120600891113281250e+01,3.932573699951171875e+01,2.818421745300292969e+01,1.836644744873046875e+01,9.808916091918945312e+00,2.420684814453125000e+00,-3.536373138427734375e+00,-7.582364559173583984e+00,-9.501732826232910156e+00,-9.721364974975585938e+00
-5.099124450683593750e+02,1.023157348632812500e+02,7.620004272460937500e+01,4.747913360595703125e+01,2.762390899658203125e+01,1.969435691833496094e+01,1.813306045532226562e+01,1.474249458312988281e+01,5.617578029632568359e+00,-6.376944065093994141e+00,-1.490460205078125000e+01,-1.585576343536376953e+01,-1.059701347351074219e+01
-4.072958374023437500e+02,1.574128112792968750e+02,7.457141113281250000e+01,2.989445877075195312e+01,-4.189076232910156250e+01,9.670367240905761719e+00,2.812132644653320312e+01,8.322791755199432373e-02,1.382286548614501953e+01,-1.422611522674560547e+01,-1.504465484619140625e+01,-6.794674873352050781e+00,-1.111180973052978516e+01
-3.320881652832031250e+02,1.773205566406250000e+02,7.313012695312500000e+01,4.530277633666992188e+01,-6.801660156250000000e+01,1.016827678680419922e+01,2.590767097473144531e+01,-4.144171237945556641e+00,2.700454711914062500e+01,-9.131160736083984375e+00,-1.443722152709960938e+01,-6.879689216613769531e+00,-6.238533496856689453e+00
-3.369903259277343750e+02,1.815082702636718750e+02,9.135333251953125000e+01,5.220975112915039062e+01,-7.066752624511718750e+01,4.993398189544677734e+00,2.208300971984863281e+01,-1.257693529129028320e+00,2.804055786132812500e+01,-5.048597812652587891e+00,-1.223293304443359375e+01,-6.905807495117187500e+00,-6.685681343078613281e+00
