-5.180250244140625000e+02,1.571596145629882812e+01,1.375229644775390625e+01,1.176813888549804688e+01,1.085449790954589844e+01,1.139465332031250000e+01,1.283596801757812500e+01,1.403990268707275391e+01,1.398981761932373047e+01,1.241662216186523438e+01,9.957304000854492188e+00,7.754281997680664062e+00,6.750444889068603516e+00
-5.123841552734375000e+02,2.306980895996093750e+01,1.958225250244140625e+01,1.595583820343017578e+01,1.393877792358398438e+01,1.404089927673339844e+01,1.535063552856445312e+01,1.628098678588867188e+01,1.565077209472656250e+01,1.336741638183593750e+01,1.035431098937988281e+01,7.900937080383300781e+00,6.913465499877929688e+00
-5.133602905273437500e+02,2.187841987609863281e+01,1.884904479980468750e+01,1.567301750183105469e+01,1.379304313659667969e+01,1.356223106384277344e+01,1.418637943267822266e+01,1.444851493835449219e+01,1.359731578826904297e+01,1.176087951660156250e+01,9.704241752624511719e+00,8.243741035461425781e+00,7.774851799011230469e+00
-5.141488647460937500e+02,1.941598320007324219e+01,1.402750015258789062e+01,1.034431266784667969e+01,1.018208312988281250e+01,1.143805503845214844e+01,1.140558242797851562e+01,1.004536056518554688e+01,9.205373764038085938e+00,9.419450759887695312e+00,8.987888336181640625e+00,6.615204334259033203e+00,3.786368846893310547e+00
-5.125375366210937500e+02,1.937594413757324219e+01,9.440809249877929688e+00,3.404784679412841797e+00,4.549325466156005859e+00,8.152767181396484375e+00,8.560796737670898438e+00,6.095025062561035156e+00,5.285003662109375000e+00,7.694954395294189453e+00,9.426071166992187500e+00,6.579091072082519531e+00,1.021853446960449219e+00
-5.147116699218750000e+02,1.679148864746093750e+01,8.044167518615722656e+00,3.189352512359619141e+00,4.750474929809570312e+00,7.621722221374511719e+00,6.418292522430419922e+00,2.322416543960571289e+00,8.444941043853759766e-01,3.987756729125976562e+00,7.378022193908691406e+00,6.029216766357421875e+00,9.310026168823242188e-01
-5.166958618164062500e+02,1.538510513305664062e+01,9.367926597595214844e+00,5.861312866210937500e+00,6.444051742553710938e+00,7.568294525146484375e+00,5.734098434448242188e+00,2.173866510391235352e+00,1.053489923477172852e+00,3.719989776611328125e+00,6.614844322204589844e+00,5.625248908996582031e+00,1.258245229721069336e+00
-5.157181396484375000e+02,1.606694412231445312e+01,8.847024917602539062e+00,5.163074016571044922e+00,6.819483757019042969e+00,9.060508728027343750e+00,7.432022094726562500e+00,3.575280666351318359e+00,2.558073759078979492e+00,5.691379547119140625e+00,8.523337364196777344e+00,6.609274387359619141e+00,1.397511243820190430e+00
-5.158479614257812500e+02,1.695007705688476562e+01,1.181275177001953125e+01,9.225490570068359375e+00,1.037465667724609375e+01,1.157161712646484375e+01,9.363058090209960938e+00,5.120709419250488281e+00,3.238244771957397461e+00,5.351437568664550781e+00,8.106021881103515625e+00,7.387974739074707031e+00,3.572019577026367188e+00
-5.118976135253906250e+02,2.222187042236328125e+01,1.619801330566406250e+01,1.240333366394042969e+01,1.249270248413085938e+01,1.316626262664794922e+01,1.086886215209960938e+01,6.401388168334960938e+00,3.717284202575683594e+00,4.717052459716796875e+00,6.845891952514648438e+00,6.489720344543457031e+00,3.625801563262939453e+00
-5.120336914062500000e+02,2.259751510620117188e+01,1.743380737304687500e+01,1.342000389099121094e+01,1.225085830688476562e+01,1.218271350860595703e+01,1.075925827026367188e+01,7.883507728576660156e+00,5.572525978088378906e+00,5.118712425231933594e+00,5.524462223052978516e+00,5.114906311035156250e+00,3.941173076629638672e+00
-5.147172851562500000e+02,2.007721710205078125e+01,1.729773330688476562e+01,1.419764614105224609e+01,1.182313728332519531e+01,1.034530735015869141e+01,9.289020538330078125e+00,8.153675079345703125e+00,6.762923240661621094e+00,5.181546211242675781e+00,3.552568912506103516e+00,2.122753143310546875e+00,1.277551174163818359e+00
-4.724004211425781250e+02,7.451438903808593750e+01,5.768322372436523438e+01,3.728616333007812500e+01,2.022718238830566406e+01,1.008191299438476562e+01,5.932553291320800781e+00,3.936621904373168945e+00,3.087209463119506836e-01,-6.254532337188720703e+00,-1.404710006713867188e+01,-1.976821136474609375e+01,-2.080073165893554688e+01
