-5.111233825683593750e+02,1.953325653076171875e+01,1.814989852905273438e+01,1.619310379028320312e+01,1.408137321472167969e+01,1.222339534759521484e+01,1.090587902069091797e+01,1.021985816955566406e+01,1.004664039611816406e+01,1.010655784606933594e+01,1.005457782745361328e+01,9.593438148498535156e+00,8.569581985473632812e+00
-5.066161499023437500e+02,2.572135543823242188e+01,2.381668853759765625e+01,2.110143280029296875e+01,1.811982536315917969e+01,1.539355182647705078e+01,1.327849674224853516e+01,1.188100624084472656e+01,1.105746078491210938e+01,1.049273681640625000e+01,9.827179908752441406e+00,8.788019180297851562e+00,7.281771659851074219e+00
-5.070245056152343750e+02,2.538886642456054688e+01,2.425780105590820312e+01,2.283911514282226562e+01,2.140922164916992188e+01,1.993009567260742188e+01,1.818293762207031250e+01,1.607456970214843750e+01,1.380095100402832031e+01,1.170201683044433594e+01,9.955959320068359375e+00,8.425510406494140625e+00,6.819325447082519531e+00
-5.068536376953125000e+02,2.550260543823242188e+01,2.401676368713378906e+01,2.210431671142578125e+01,2.018056488037109375e+01,1.836563682556152344e+01,1.656241989135742188e+01,1.470809936523437500e+01,1.291803741455078125e+01,1.137152767181396484e+01,1.007035636901855469e+01,8.746417999267578125e+00,7.053939819335937500e+00
-5.105139160156250000e+02,1.894363784790039062e+01,1.606942367553710938e+01,1.494993209838867188e+01,1.396173381805419922e+01,1.213144207000732422e+01,9.964565277099609375e+00,8.136986732482910156e+00,7.627398490905761719e+00,8.117548942565917969e+00,7.990451812744140625e+00,6.228826522827148438e+00,3.966487407684326172e+00
-5.093642578125000000e+02,1.753235244750976562e+01,1.283157348632812500e+01,1.345546245574951172e+01,1.108057117462158203e+01,7.707117557525634766e+00,6.411817550659179688e+00,4.929575443267822266e+00,4.676688194274902344e+00,5.924021720886230469e+00,7.178189277648925781e+00,5.737022876739501953e+00,1.633530378341674805e+00
-5.052966308593750000e+02,2.289324569702148438e+01,1.741888427734375000e+01,1.740647697448730469e+01,1.488861370086669922e+01,1.133456707000732422e+01,8.512719154357910156e+00,5.191918373107910156e+00,4.443705558776855469e+00,5.205782413482666016e+00,5.336818695068359375e+00,3.504334688186645508e+00,-2.313218712806701660e-01
-5.070878295898437500e+02,2.274442481994628906e+01,1.825569152832031250e+01,1.720751762390136719e+01,1.701752471923828125e+01,1.440308952331542969e+01,1.057834815979003906e+01,7.457533359527587891e+00,5.945455551147460938e+00,6.184852123260498047e+00,5.629880905151367188e+00,2.168966054916381836e+00,-4.265154600143432617e-01
-5.088495178222656250e+02,2.174025344848632812e+01,1.906698989868164062e+01,1.757958984375000000e+01,1.662625694274902344e+01,1.461393547058105469e+01,1.173390388488769531e+01,9.228902816772460938e+00,7.971954345703125000e+00,7.756466388702392578e+00,7.100537300109863281e+00,5.172045230865478516e+00,3.526610374450683594e+00
-5.080676879882812500e+02,2.303104782104492188e+01,2.049337005615234375e+01,1.899931716918945312e+01,1.853370666503906250e+01,1.716194534301757812e+01,1.417089653015136719e+01,1.124138069152832031e+01,9.975116729736328125e+00,9.589036941528320312e+00,8.220430374145507812e+00,5.755839347839355469e+00,3.866531848907470703e+00
-5.061068420410156250e+02,2.590318489074707031e+01,2.359910964965820312e+01,2.233384132385253906e+01,2.196764755249023438e+01,2.048994255065917969e+01,1.714107131958007812e+01,1.358923912048339844e+01,1.149920082092285156e+01,1.023392677307128906e+01,8.096794128417968750e+00,5.091960906982421875e+00,2.950579404830932617e+00
-5.073417358398437500e+02,2.499020767211914062e+01,2.395961761474609375e+01,2.257454681396484375e+01,2.101039314270019531e+01,1.923475265502929688e+01,1.715152740478515625e+01,1.480401134490966797e+01,1.241839313507080078e+01,1.026344871520996094e+01,8.479668617248535156e+00,7.024510383605957031e+00,5.756524085998535156e+00
-5.076619262695312500e+02,2.438403320312500000e+01,2.288771057128906250e+01,2.077988052368164062e+01,1.845924758911132812e+01,1.624398422241210938e+01,1.431224822998046875e+01,1.271753883361816406e+01,1.142603015899658203e+01,1.033611488342285156e+01,9.291103363037109375e+00,8.123306274414062500e+00,6.737840652465820312e+00
-5.112685241699218750e+02,1.875765228271484375e+01,1.659539985656738281e+01,1.501680946350097656e+01,1.411880588531494141e+01,1.271216964721679688e+01,1.053869438171386719e+01,8.932605743408203125e+00,8.863525390625000000e+00,9.341116905212402344e+00,8.672355651855468750e+00,6.768061161041259766e+00,5.105544090270996094e+00
-5.132913208007812500e+02,1.585461807250976562e+01,1.463354110717773438e+01,1.378085231781005859e+01,1.260210990905761719e+01,1.167970466613769531e+01,9.391582489013671875e+00,7.177146434783935547e+00,6.622862815856933594e+00,5.772261619567871094e+00,4.956294536590576172e+00,3.736407279968261719e+00,2.248945713043212891e+00
-5.151286010742187500e+02,1.403352069854736328e+01,1.318406105041503906e+01,1.214673042297363281e+01,1.114007472991943359e+01,1.012337875366210938e+01,8.914346694946289062e+00,7.447904586791992188e+00,5.909975051879882812e+00,4.607593536376953125e+00,3.702410697937011719e+00,3.073674678802490234e+00,2.450492620468139648e+00
-5.122182617187500000e+02,1.796900749206542969e+01,1.664358901977539062e+01,1.498537635803222656e+01,1.335328006744384766e+01,1.176704216003417969e+01,1.002897262573242188e+01,8.037798881530761719e+00,5.965656280517578125e+00,4.121382713317871094e+00,2.649979829788208008e+00,1.389572262763977051e+00,4.985159635543823242e-02
