-5.273508911132812500e+02,1.892599487304687500e+01,1.453495216369628906e+01,1.756407165527343750e+01,1.223428249359130859e+01,5.511673927307128906e+00,8.812911033630371094e+00,1.065740966796875000e+01,7.601054668426513672e+00,8.995209693908691406e+00,1.215716171264648438e+01,9.762651443481445312e+00,4.830301284790039062e+00
-5.250587768554687500e+02,2.251607894897460938e+01,1.754890251159667969e+01,1.951762580871582031e+01,1.406009006500244141e+01,6.546465873718261719e+00,9.477011680603027344e+00,1.134893035888671875e+01,6.870301723480224609e+00,8.648312568664550781e+00,1.298774051666259766e+01,8.876996994018554688e+00,4.582354068756103516e+00
-5.274880981445312500e+02,2.221917343139648438e+01,1.850966262817382812e+01,1.658790969848632812e+01,1.211274147033691406e+01,8.047953605651855469e+00,8.564468383789062500e+00,8.469151496887207031e+00,6.632391929626464844e+00,8.042280197143554688e+00,9.403741836547851562e+00,6.925670146942138672e+00,5.627269744873046875e+00
-5.293121948242187500e+02,2.029360008239746094e+01,1.721621894836425781e+01,1.543907356262207031e+01,1.207842922210693359e+01,9.119974136352539062e+00,9.237716674804687500e+00,8.499336242675781250e+00,6.025172233581542969e+00,5.643071174621582031e+00,5.534687995910644531e+00,3.321243524551391602e+00,2.614557981491088867e+00
-5.323376464843750000e+02,1.682611656188964844e+01,1.461832427978515625e+01,1.298045921325683594e+01,1.043597507476806641e+01,8.154209136962890625e+00,7.757174491882324219e+00,7.087270736694335938e+00,5.476679325103759766e+00,5.031591892242431641e+00,4.798875331878662109e+00,3.248356819152832031e+00,2.341076850891113281e+00
-5.323339843750000000e+02,1.683656311035156250e+01,1.403764438629150391e+01,1.120250701904296875e+01,8.025475502014160156e+00,5.694952964782714844e+00,5.423065185546875000e+00,5.831150531768798828e+00,6.225218772888183594e+00,7.448185920715332031e+00,8.398794174194335938e+00,7.711421489715576172e+00,6.436036586761474609e+00
-5.292577514648437500e+02,2.063390350341796875e+01,1.658403778076171875e+01,1.244571399688720703e+01,8.279113769531250000e+00,5.548428535461425781e+00,5.399855613708496094e+00,5.866735935211181641e+00,5.899374008178710938e+00,6.519062042236328125e+00,6.801928520202636719e+00,5.585659980773925781e+00,4.283718585968017578e+00
-5.288353271484375000e+02,2.030463027954101562e+01,1.527601146697998047e+01,1.228874111175537109e+01,1.031661987304687500e+01,8.530001640319824219e+00,7.541131973266601562e+00,5.989944934844970703e+00,3.843881130218505859e+00,3.800026416778564453e+00,5.405709743499755859e+00,5.474583148956298828e+00,3.757144451141357422e+00
-5.294461059570312500e+02,1.930159378051757812e+01,1.365696811676025391e+01,1.056774330139160156e+01,1.024490928649902344e+01,1.004138183593750000e+01,8.877935409545898438e+00,7.145886421203613281e+00,5.673269748687744141e+00,5.737006187438964844e+00,7.557726860046386719e+00,9.080360412597656250e+00,7.845085144042968750e+00
-5.301915283203125000e+02,1.846171951293945312e+01,1.376181983947753906e+01,1.225207042694091797e+01,1.269617652893066406e+01,1.147944259643554688e+01,9.261970520019531250e+00,8.606227874755859375e+00,8.845256805419921875e+00,8.017869949340820312e+00,7.106796264648437500e+00,8.014240264892578125e+00,8.982330322265625000e+00
