-5.027655639648437500e+02,4.273791313171386719e+00,4.035297870635986328e+00,4.253185272216796875e+00,4.281963825225830078e+00,3.835820436477661133e+00,3.627503395080566406e+00,3.790881156921386719e+00,3.589622259140014648e+00,3.058650016784667969e+00,2.933355331420898438e+00,3.023575305938720703e+00,2.642554044723510742e+00
-4.971688537597656250e+02,9.660057067871093750e+00,7.298262596130371094e+00,1.018305683135986328e+01,1.136812305450439453e+01,7.483791828155517578e+00,6.190764427185058594e+00,9.361963272094726562e+00,9.021559715270996094e+00,4.924268722534179688e+00,5.068706989288330078e+00,8.090106964111328125e+00,6.289547920227050781e+00
-4.956523742675781250e+02,1.033019542694091797e+01,6.833113670349121094e+00,1.145922088623046875e+01,1.339078903198242188e+01,7.572770118713378906e+00,5.862122535705566406e+00,1.084099006652832031e+01,1.021237373352050781e+01,4.008163452148437500e+00,4.457253456115722656e+00,9.019373893737792969e+00,6.147830963134765625e+00
-4.982438659667968750e+02,7.511042594909667969e+00,4.508571147918701172e+00,7.840941905975341797e+00,9.357585906982421875e+00,5.048238754272460938e+00,3.843536853790283203e+00,7.701441764831542969e+00,7.130337715148925781e+00,2.137128829956054688e+00,2.405491113662719727e+00,6.229104042053222656e+00,4.409078598022460938e+00
-4.982550354003906250e+02,9.749275207519531250e+00,8.633249282836914062e+00,9.498491287231445312e+00,9.609848022460937500e+00,7.603311538696289062e+00,6.521537303924560547e+00,7.192457199096679688e+00,6.477723121643066406e+00,4.219484806060791016e+00,3.640023708343505859e+00,4.330584526062011719e+00,3.207964897155761719e+00
-4.952325134277343750e+02,1.499418640136718750e+01,1.450980186462402344e+01,1.383576011657714844e+01,1.289291667938232422e+01,1.167674350738525391e+01,1.036759567260742188e+01,9.048397064208984375e+00,7.649621963500976562e+00,6.236163139343261719e+00,4.991468906402587891e+00,3.927024364471435547e+00,2.955919981002807617e+00
-4.959845581054687500e+02,1.398532676696777344e+01,1.356667900085449219e+01,1.289134025573730469e+01,1.199155998229980469e+01,1.090981101989746094e+01,9.696364402770996094e+00,8.406389236450195312e+00,7.096860408782958984e+00,5.823365688323974609e+00,4.637153625488281250e+00,3.582413434982299805e+00,2.694125175476074219e+00
-4.957429504394531250e+02,1.432345771789550781e+01,1.389410877227783203e+01,1.320100975036621094e+01,1.227654838562011719e+01,1.116348457336425781e+01,9.912521362304687500e+00,8.579521179199218750e+00,7.222416877746582031e+00,5.898117065429687500e+00,4.659452438354492188e+00,3.552545070648193359e+00,2.614534854888916016e+00
-4.952546691894531250e+02,1.501025581359863281e+01,1.456996345520019531e+01,1.385957813262939453e+01,1.291277313232421875e+01,1.177383518218994141e+01,1.049505996704101562e+01,9.133665084838867188e+00,7.748487472534179688e+00,6.396671295166015625e+00,5.130475997924804688e+00,3.994553089141845703e+00,3.023707866668701172e+00
-5.004707946777343750e+02,7.731729984283447266e+00,7.581087112426757812e+00,7.337778568267822266e+00,7.012894630432128906e+00,6.620903968811035156e+00,6.178710937500000000e+00,5.704525470733642578e+00,5.216708183288574219e+00,4.732603073120117188e+00,4.267514228820800781e+00,3.833809852600097656e+00,3.440312862396240234e+00
-5.004019775390625000e+02,7.824664115905761719e+00,7.661702156066894531e+00,7.399962902069091797e+00,7.053354263305664062e+00,6.639665126800537109e+00,6.179118633270263672e+00,5.692776679992675781e+00,5.201002597808837891e+00,4.722048282623291016e+00,4.271023750305175781e+00,3.859121799468994141e+00,3.493319988250732422e+00
-4.995885009765625000e+02,8.573862075805664062e+00,7.370970726013183594e+00,5.852183341979980469e+00,4.530478477478027344e+00,3.789179086685180664e+00,3.729907035827636719e+00,4.145227432250976562e+00,4.624561309814453125e+00,4.743995189666748047e+00,4.254939556121826172e+00,3.189471483230590820e+00,1.839174032211303711e+00
-4.995935363769531250e+02,8.719457626342773438e+00,7.908461570739746094e+00,6.852352142333984375e+00,5.872643947601318359e+00,5.226616859436035156e+00,5.011675834655761719e+00,5.135498046875000000e+00,5.362533092498779297e+00,5.416440963745117188e+00,5.095795631408691406e+00,4.356081008911132812e+00,3.325788736343383789e+00
-4.988091430664062500e+02,9.994947433471679688e+00,9.596672058105468750e+00,8.979510307312011719e+00,8.205725669860839844e+00,7.348525047302246094e+00,6.481320381164550781e+00,5.667610168457031250e+00,4.953311920166015625e+00,4.362751007080078125e+00,3.898712158203125000e+00,3.546207427978515625e+00,3.278875112533569336e+00
-4.998507385253906250e+02,8.486066818237304688e+00,8.151505470275878906e+00,7.834743499755859375e+00,7.372595787048339844e+00,6.673783302307128906e+00,5.993834495544433594e+00,5.477024078369140625e+00,4.927723407745361328e+00,4.288767814636230469e+00,3.806944370269775391e+00,3.533370494842529297e+00,3.221636295318603516e+00
-4.310729064941406250e+02,9.002626037597656250e+01,5.476082992553710938e+01,2.245758819580078125e+01,3.416740179061889648e+00,-4.439324378967285156e+00,-5.320682525634765625e+00,-4.791492462158203125e+00,-9.710882186889648438e+00,-1.892199897766113281e+01,-2.156630516052246094e+01,-1.255446434020996094e+01,-1.443453192710876465e+00
-3.163183593750000000e+02,1.919984130859375000e+02,6.447568511962890625e+01,-1.005887031555175781e+01,-2.931723403930664062e+01,-9.192533493041992188e+00,4.177908897399902344e-01,-8.726797103881835938e+00,-1.790670776367187500e+01,-3.200719451904296875e+01,-2.425049972534179688e+01,-5.056290626525878906e+00,1.639524936676025391e+00
