-5.103265075683593750e+02,1.308612442016601562e+01,1.272745323181152344e+01,1.215694808959960938e+01,1.141197395324707031e+01,1.053828620910644531e+01,9.584667205810546875e+00,8.597503662109375000e+00,7.616136550903320312e+00,6.669502258300781250e+00,5.774756431579589844e+00,4.937602996826171875e+00,4.154531478881835938e+00
-5.059765014648437500e+02,1.873185348510742188e+01,1.778301048278808594e+01,1.707596588134765625e+01,1.567363929748535156e+01,1.383590507507324219e+01,1.259937286376953125e+01,1.129094314575195312e+01,9.339468002319335938e+00,7.886323928833007812e+00,7.129330158233642578e+00,6.023555278778076172e+00,4.971117973327636719e+00
-5.060302734375000000e+02,1.799203109741210938e+01,1.684316635131835938e+01,1.680712127685546875e+01,1.512702751159667969e+01,1.309281730651855469e+01,1.246820163726806641e+01,1.127769374847412109e+01,9.031955718994140625e+00,7.529473781585693359e+00,6.934742450714111328e+00,5.782507419586181641e+00,4.360492229461669922e+00
-5.082080383300781250e+02,1.565364646911621094e+01,1.466616821289062500e+01,1.360771369934082031e+01,1.235154914855957031e+01,1.130151939392089844e+01,1.032857418060302734e+01,9.127855300903320312e+00,7.677491664886474609e+00,6.168567657470703125e+00,5.196695327758789062e+00,4.629429340362548828e+00,4.247746467590332031e+00
-5.070267944335937500e+02,1.701471710205078125e+01,1.567071342468261719e+01,1.424147605895996094e+01,1.277387619018554688e+01,1.222061061859130859e+01,1.149431037902832031e+01,1.055391311645507812e+01,9.878961563110351562e+00,8.497739791870117188e+00,7.260684967041015625e+00,6.367245674133300781e+00,5.329730987548828125e+00
-5.058994140625000000e+02,1.891377639770507812e+01,1.778082275390625000e+01,1.651276206970214844e+01,1.525896453857421875e+01,1.420000553131103516e+01,1.295442962646484375e+01,1.161121749877929688e+01,1.042341041564941406e+01,9.069291114807128906e+00,7.699460983276367188e+00,6.446140289306640625e+00,5.383077621459960938e+00
-5.069793395996093750e+02,1.723659896850585938e+01,1.552555656433105469e+01,1.372838973999023438e+01,1.261092758178710938e+01,1.225350761413574219e+01,1.205166912078857422e+01,1.123743057250976562e+01,9.512056350708007812e+00,7.301476478576660156e+00,5.441363334655761719e+00,4.541456222534179688e+00,4.524928092956542969e+00
-5.086861877441406250e+02,1.459860610961914062e+01,1.236506271362304688e+01,1.010812568664550781e+01,8.953625679016113281e+00,9.135372161865234375e+00,9.917242050170898438e+00,1.019869995117187500e+01,9.330856323242187500e+00,7.538742065429687500e+00,5.667442798614501953e+00,4.488865375518798828e+00,4.124306201934814453e+00
-5.109104614257812500e+02,1.155761337280273438e+01,9.484535217285156250e+00,7.131179809570312500e+00,5.470248222351074219e+00,4.962088584899902344e+00,5.391765117645263672e+00,6.114168643951416016e+00,6.491878032684326172e+00,6.221283435821533203e+00,5.375155448913574219e+00,4.218746185302734375e+00,2.998111724853515625e+00
-5.084092102050781250e+02,1.486245727539062500e+01,1.220873641967773438e+01,9.193923950195312500e+00,7.031077384948730469e+00,6.266012668609619141e+00,6.628554344177246094e+00,7.394751548767089844e+00,7.917241096496582031e+00,7.928687095642089844e+00,7.479103088378906250e+00,6.687523841857910156e+00,5.597594261169433594e+00
-5.054586486816406250e+02,1.844540023803710938e+01,1.488194561004638672e+01,1.207394218444824219e+01,1.129411315917968750e+01,1.154157829284667969e+01,1.123294925689697266e+01,1.017368316650390625e+01,9.443702697753906250e+00,9.622980117797851562e+00,9.826777458190917969e+00,8.809776306152343750e+00,6.637243747711181641e+00
-5.048158874511718750e+02,1.980752372741699219e+01,1.720592498779296875e+01,1.507908821105957031e+01,1.428568363189697266e+01,1.409548664093017578e+01,1.345687675476074219e+01,1.235067844390869141e+01,1.155447292327880859e+01,1.130203056335449219e+01,1.074333763122558594e+01,8.992563247680664062e+00,6.407056808471679688e+00
-5.054412841796875000e+02,1.954644393920898438e+01,1.805702018737792969e+01,1.618589019775390625e+01,1.449217414855957031e+01,1.331689643859863281e+01,1.271063995361328125e+01,1.248679924011230469e+01,1.231115627288818359e+01,1.180988883972167969e+01,1.072246551513671875e+01,9.057710647583007812e+00,7.129235267639160156e+00
-5.078746032714843750e+02,1.641205215454101562e+01,1.570233917236328125e+01,1.475489234924316406e+01,1.380764389038085938e+01,1.302544498443603516e+01,1.243811511993408203e+01,1.194306087493896484e+01,1.136594390869140625e+01,1.055070400238037109e+01,9.440176963806152344e+00,8.111159324645996094e+00,6.745386123657226562e+00
-5.080199584960937500e+02,1.594680500030517578e+01,1.466167831420898438e+01,1.327653694152832031e+01,1.237996292114257812e+01,1.210791969299316406e+01,1.209654617309570312e+01,1.178524971008300781e+01,1.083618927001953125e+01,9.363785743713378906e+00,7.822403430938720703e+00,6.658579826354980469e+00,6.000562667846679688e+00
-5.102026977539062500e+02,1.279451656341552734e+01,1.156652069091796875e+01,1.056255912780761719e+01,9.955189704895019531e+00,9.476846694946289062e+00,9.128917694091796875e+00,8.949164390563964844e+00,8.497442245483398438e+00,7.363619804382324219e+00,5.956501960754394531e+00,5.047629356384277344e+00,4.689491748809814453e+00
-4.944343872070312500e+02,3.481128692626953125e+01,3.236154937744140625e+01,2.871576309204101562e+01,2.428969001770019531e+01,1.950015258789062500e+01,1.477252960205078125e+01,1.041713333129882812e+01,6.506488800048828125e+00,2.964859962463378906e+00,-2.406386733055114746e-01,-3.063796043395996094e+00,-5.462983131408691406e+00
-4.512151794433593750e+02,8.871771240234375000e+01,6.818593597412109375e+01,4.399189376831054688e+01,2.452447509765625000e+01,1.320016860961914062e+01,7.793633937835693359e+00,3.619970083236694336e+00,-2.293126583099365234e+00,-9.271570205688476562e+00,-1.438165283203125000e+01,-1.548765754699707031e+01,-1.323325443267822266e+01
-3.803458862304687500e+02,1.522728729248046875e+02,7.668374633789062500e+01,1.005175018310546875e+01,-2.245325088500976562e+01,-2.346956431865692139e-01,9.042884826660156250e+00,2.035609483718872070e+00,-9.832006454467773438e+00,-3.087277984619140625e+01,-1.874362373352050781e+01,-4.557030200958251953e+00,-3.017336130142211914e+00
-3.066990661621093750e+02,1.844921264648437500e+02,6.551455688476562500e+01,-1.341331672668457031e+01,-6.074563598632812500e+01,1.353260707855224609e+01,-6.535021662712097168e-01,-1.374594783782958984e+01,1.170265436172485352e+00,-4.487053680419921875e+01,-1.159180355072021484e+01,3.899912357330322266e+00,6.486037373542785645e-01
-2.922743530273437500e+02,1.853317565917968750e+02,6.009809875488281250e+01,-1.849602890014648438e+01,-6.981430053710937500e+01,1.943932533264160156e+01,-2.590142250061035156e+00,-1.711870956420898438e+01,3.317195415496826172e+00,-4.688194274902343750e+01,-7.050823211669921875e+00,4.585742950439453125e+00,3.445653915405273438e-01
-3.279394226074218750e+02,1.646138610839843750e+02,5.044889450073242188e+01,-2.307312011718750000e+01,-5.543128204345703125e+01,1.586365032196044922e+01,-5.359048247337341309e-01,-1.283577156066894531e+01,1.281208753585815430e+00,-3.416966247558593750e+01,-2.681972503662109375e+00,1.377185463905334473e+00,-4.383785247802734375e+00
-2.734569396972656250e+02,1.555267181396484375e+02,-2.015047454833984375e+01,-3.639993286132812500e+01,-2.691305351257324219e+01,2.970764732360839844e+01,-5.446503639221191406e+00,-2.246333312988281250e+01,-4.207054138183593750e+00,-2.742987155914306641e+00,-4.977791786193847656e+00,-1.786824989318847656e+01,1.208842277526855469e+01
-1.566784057617187500e+02,1.785074310302734375e+02,-4.676010894775390625e+01,-8.169628143310546875e+00,-4.044752502441406250e+01,1.377222728729248047e+01,-3.175329589843750000e+01,-4.103034210205078125e+01,5.770386457443237305e-01,-1.036150741577148438e+01,1.090525436401367188e+01,3.028431653976440430e+00,-7.941349029541015625e+00
-1.308155975341796875e+02,1.846589965820312500e+02,-6.451522064208984375e+01,4.625781059265136719e+00,-4.151466751098632812e+01,5.710402488708496094e+00,-3.420846557617187500e+01,-5.485476684570312500e+01,1.047519016265869141e+01,-1.262225341796875000e+01,1.282173919677734375e+01,9.935841560363769531e+00,-1.643871307373046875e+01
-1.514816131591796875e+02,1.808027801513671875e+02,-6.233007812500000000e+01,-1.952852010726928711e+00,-4.035653686523437500e+01,7.560234069824218750e+00,-3.539299011230468750e+01,-5.758359146118164062e+01,1.293811130523681641e+01,-1.691112518310546875e+01,7.821006774902343750e+00,1.260636329650878906e+01,-2.077350425720214844e+01
