-5.928259887695312500e+02,1.121563529968261719e+01,7.976490020751953125e+00,3.873325347900390625e+00,1.986752450466156006e-01,-2.166584491729736328e+00,-3.041444063186645508e+00,-2.842448711395263672e+00,-2.205127716064453125e+00,-1.588786482810974121e+00,-1.099616646766662598e+00,-5.997314453125000000e-01,2.500088885426521301e-02
-5.822755737304687500e+02,2.289065551757812500e+01,1.288106155395507812e+01,3.127975225448608398e+00,-3.938448667526245117e+00,-8.061271667480468750e+00,-8.632396697998046875e+00,-6.336773395538330078e+00,-3.719473838806152344e+00,-2.007769346237182617e+00,-3.110822439193725586e-01,1.557805180549621582e+00,2.770111322402954102e+00
-5.820861206054687500e+02,2.127001190185546875e+01,8.997982978820800781e+00,-6.282514333724975586e-02,-5.970774650573730469e+00,-1.002276992797851562e+01,-9.283658981323242188e+00,-4.847872257232666016e+00,-2.283639192581176758e+00,-1.915608167648315430e+00,-1.135545670986175537e-01,2.353830814361572266e+00,3.004608154296875000e+00
-5.880939941406250000e+02,1.618976402282714844e+01,8.789959907531738281e+00,2.834439575672149658e-01,-6.152127742767333984e+00,-8.929544448852539062e+00,-8.173782348632812500e+00,-5.106464385986328125e+00,-1.329244375228881836e+00,1.837206363677978516e+00,3.791817188262939453e+00,4.541788101196289062e+00,4.185164451599121094e+00
-5.928334960937500000e+02,1.110521697998046875e+01,7.544644832611083984e+00,2.897280931472778320e+00,-1.395936012268066406e+00,-4.103832244873046875e+00,-4.619168758392333984e+00,-3.127949714660644531e+00,-4.810462892055511475e-01,2.168521881103515625e+00,3.811873435974121094e+00,3.938634395599365234e+00,2.669128417968750000e+00
-5.939845581054687500e+02,1.020653629302978516e+01,8.537290573120117188e+00,6.172696113586425781e+00,3.614586353302001953e+00,1.358351588249206543e+00,-2.322587519884109497e-01,-1.002135515213012695e+00,-1.014704585075378418e+00,-4.992816150188446045e-01,2.397074103355407715e-01,9.179213047027587891e-01,1.340233087539672852e+00
-5.953042602539062500e+02,8.558263778686523438e+00,7.478452682495117188e+00,5.899642944335937500e+00,4.093416213989257812e+00,2.340812683105468750e+00,8.723620176315307617e-01,-1.703796386718750000e-01,-7.447820305824279785e-01,-8.922034502029418945e-01,-7.088984847068786621e-01,-3.154061436653137207e-01,1.670874506235122681e-01
-5.765709838867187500e+02,2.761733627319335938e+01,1.082756423950195312e+01,-2.766058206558227539e+00,-8.131671905517578125e+00,-8.550207138061523438e+00,-6.986351966857910156e+00,-2.380184650421142578e+00,4.933941841125488281e+00,9.811647415161132812e+00,7.860537528991699219e+00,1.586473703384399414e+00,-2.619588375091552734e+00
-5.593640747070312500e+02,3.955216217041015625e+01,3.862957000732421875e+00,-1.196751403808593750e+01,-9.536195755004882812e+00,-8.534636497497558594e+00,-1.133902549743652344e+01,-7.500577926635742188e+00,4.147093772888183594e+00,1.192037010192871094e+01,8.065380096435546875e+00,8.995860815048217773e-02,-2.114797353744506836e+00
-5.574766845703125000e+02,3.514817428588867188e+01,-8.188773155212402344e+00,-1.788865280151367188e+01,-5.449227333068847656e+00,-3.381665229797363281e+00,-1.060689544677734375e+01,-8.645209312438964844e+00,3.768102169036865234e+00,1.020370483398437500e+01,3.346454858779907227e+00,-2.976751804351806641e+00,-1.771681457757949829e-01
-5.570808105468750000e+02,3.450450897216796875e+01,-1.020696067810058594e+01,-1.868817520141601562e+01,-4.031396389007568359e+00,-1.748093605041503906e+00,-9.451406478881835938e+00,-5.669421195983886719e+00,8.253871917724609375e+00,1.101156711578369141e+01,-9.712849855422973633e-01,-5.100742816925048828e+00,5.092638969421386719e+00
-5.598841552734375000e+02,3.259783935546875000e+01,-7.526978492736816406e+00,-1.364994907379150391e+01,-2.252073049545288086e+00,-4.391161918640136719e+00,-1.070760154724121094e+01,-1.929173707962036133e+00,1.250606250762939453e+01,1.103615570068359375e+01,-2.803171873092651367e+00,-4.517117500305175781e+00,7.536851406097412109e+00
-5.565043945312500000e+02,3.941500091552734375e+01,2.205707550048828125e+00,-4.716418743133544922e+00,2.793149471282958984e+00,-2.568423509597778320e+00,-9.972321510314941406e+00,-5.365579128265380859e-01,1.607383728027343750e+01,1.644616317749023438e+01,1.355756282806396484e+00,-3.599815130233764648e+00,7.330095767974853516e+00
-5.551984252929687500e+02,5.046785354614257812e+01,2.257614135742187500e+01,8.056880950927734375e+00,6.133894920349121094e+00,1.889235258102416992e+00,-2.770522117614746094e+00,3.818891048431396484e+00,1.604260253906250000e+01,1.707741546630859375e+01,7.061487197875976562e+00,1.877400279045104980e+00,5.894731521606445312e+00
-5.511280517578125000e+02,6.533920288085937500e+01,5.002724075317382812e+01,3.199408340454101562e+01,1.712257194519042969e+01,8.345031738281250000e+00,5.617967605590820312e+00,6.568411827087402344e+00,7.716691017150878906e+00,6.606941223144531250e+00,3.205439805984497070e+00,-9.937917590141296387e-01,-4.763003826141357422e+00
-5.341209106445312500e+02,8.816694641113281250e+01,6.907087707519531250e+01,4.495467376708984375e+01,2.300645065307617188e+01,7.906702995300292969e+00,6.769605875015258789e-01,-9.673582911491394043e-01,-1.021684765815734863e+00,-2.721514225006103516e+00,-6.638677120208740234e+00,-1.094291782379150391e+01,-1.347440528869628906e+01
-4.542400512695312500e+02,1.696210632324218750e+02,8.800312805175781250e+01,2.246977233886718750e+01,-3.248049736022949219e+00,-6.091774940490722656e+00,-2.290624141693115234e+00,5.923916816711425781e+00,1.233506011962890625e+01,3.767111301422119141e+00,-1.932899093627929688e+01,-3.280634307861328125e+01,-2.301739501953125000e+01
-4.097724609375000000e+02,1.911885070800781250e+02,9.853131103515625000e+01,1.544727706909179688e+01,-1.029816532135009766e+01,-6.305559158325195312e+00,3.253448247909545898e+00,7.872672080993652344e+00,1.307252311706542969e+01,1.329464721679687500e+01,-2.403052520751953125e+01,-2.602949523925781250e+01,-3.044421005249023438e+01
-4.185201721191406250e+02,1.821203765869140625e+02,1.094823837280273438e+02,2.292652893066406250e+01,-1.935100746154785156e+01,-1.257925319671630859e+01,8.292264938354492188e+00,1.624776840209960938e+01,1.837547302246093750e+01,1.469940185546875000e+01,-1.812268829345703125e+01,-1.368614578247070312e+01,-2.786699867248535156e+01
-4.298576354980468750e+02,1.763450317382812500e+02,8.177519989013671875e+01,9.663159251213073730e-01,-1.527242851257324219e+01,7.311441421508789062e+00,1.966100692749023438e+01,1.711164474487304688e+01,1.043089866638183594e+01,1.043788909912109375e+00,-8.927285194396972656e+00,9.710361957550048828e-01,-6.456522464752197266e+00
-2.372031555175781250e+02,1.508173828125000000e+02,-3.355745697021484375e+01,1.162864685058593750e+01,-5.349716949462890625e+01,2.490974903106689453e+00,1.851096534729003906e+01,-4.059838485717773438e+01,-4.128217220306396484e+00,5.605864524841308594e-01,-1.338759994506835938e+01,3.813243103027343750e+01,-1.305606269836425781e+01
-9.923360443115234375e+01,1.236159362792968750e+02,-8.197326660156250000e+01,1.882878392934799194e-01,-6.998088836669921875e+01,-4.959060668945312500e+00,-4.278941154479980469e+00,-3.865198516845703125e+01,-1.446453857421875000e+01,4.366553783416748047e+00,-1.984038543701171875e+01,2.481070327758789062e+01,-2.884277725219726562e+01
-4.391079330444335938e+01,1.173268127441406250e+02,-1.013997497558593750e+02,-1.241401195526123047e+01,-7.874201965332031250e+01,-6.870841503143310547e+00,-9.443359375000000000e+00,-2.206091690063476562e+01,-1.287121963500976562e+01,1.759833145141601562e+01,-1.579109001159667969e+01,1.835199546813964844e+01,-2.406543350219726562e+01
-5.055940628051757812e+01,1.239624328613281250e+02,-1.031007690429687500e+02,-9.992338180541992188e+00,-7.239513397216796875e+01,-5.238098144531250000e+00,-7.536353111267089844e+00,-1.366889953613281250e+01,-1.434677124023437500e+01,2.458770751953125000e+01,-1.330020809173583984e+01,1.357862377166748047e+01,-1.373147773742675781e+01
-1.275167846679687500e+02,1.408967590332031250e+02,-8.386973571777343750e+01,8.764629364013671875e+00,-5.346112060546875000e+01,-4.643898904323577881e-01,2.181242942810058594e+00,-4.110025405883789062e+00,-1.177060508728027344e+01,3.174537277221679688e+01,-9.072602272033691406e+00,1.381595611572265625e+01,-1.376988172531127930e+00
-3.104033813476562500e+02,1.643405456542968750e+02,-3.537722015380859375e+01,1.510182261466979980e+00,-2.436818313598632812e+01,-8.578412055969238281e+00,2.327522277832031250e+01,-9.700624465942382812e+00,-6.356485366821289062e+00,2.948750686645507812e+01,5.636368751525878906e+00,1.643435287475585938e+01,5.417146205902099609e+00
-3.297951965332031250e+02,1.170057983398437500e+02,-1.806918144226074219e+01,1.126734466552734375e+02,1.589860153198242188e+01,-4.057408142089843750e+01,-4.113029956817626953e+00,-1.751582717895507812e+01,4.864768981933593750e+00,2.616840600967407227e+00,-1.168642139434814453e+01,9.403112411499023438e+00,-1.127206420898437500e+01
-2.261180572509765625e+02,9.021705627441406250e+01,-1.845668029785156250e+01,1.534783172607421875e+02,2.379737854003906250e+00,-4.044175338745117188e+01,-5.286047935485839844e+00,-1.638586044311523438e+01,-8.984011650085449219e+00,4.895218372344970703e+00,-2.497056388854980469e+01,1.234922409057617188e+01,-1.543770790100097656e+01
-1.876931762695312500e+02,7.706341552734375000e+01,-9.784553527832031250e+00,1.574795379638671875e+02,-1.217411613464355469e+01,-4.470196151733398438e+01,-5.830885887145996094e+00,-1.915447998046875000e+01,-1.258756828308105469e+01,1.448513567447662354e-01,-2.775458717346191406e+01,5.654528617858886719e+00,-1.800703811645507812e+01
-2.087522583007812500e+02,8.114234924316406250e+01,-1.577281284332275391e+01,1.566430053710937500e+02,-1.199117279052734375e+01,-4.288787841796875000e+01,-9.858856201171875000e+00,-1.998787689208984375e+01,-9.661951065063476562e+00,-6.952524185180664062e+00,-2.752356719970703125e+01,3.035179138183593750e+00,-1.984449195861816406e+01
-2.841492919921875000e+02,1.083546524047851562e+02,-1.377700042724609375e+01,1.495451965332031250e+02,6.930194377899169922e+00,-3.887063980102539062e+01,-2.245091438293457031e+00,-2.182773590087890625e+01,1.466747760772705078e+00,-2.950889587402343750e+00,-1.646240615844726562e+01,-1.909969806671142578e+00,-1.379653549194335938e+01
-3.569203796386718750e+02,1.259892807006835938e+02,-1.464919805526733398e+00,1.140965576171875000e+02,1.871281433105468750e+01,-3.980502319335937500e+01,2.086406898498535156e+01,-2.971580123901367188e+01,-2.498418045043945312e+01,3.424933624267578125e+01,-7.064331531524658203e+00,-3.434176635742187500e+01,2.755033969879150391e-01
-4.013200683593750000e+02,1.212461013793945312e+02,2.046136474609375000e+01,1.011204833984375000e+02,1.926844787597656250e+01,-3.259645080566406250e+01,2.325650787353515625e+01,-3.566388702392578125e+01,-3.671174240112304688e+01,4.139538192749023438e+01,-8.165361404418945312e+00,-4.591606140136718750e+01,-4.308211803436279297e+00
-4.017695617675781250e+02,1.408760681152343750e+02,2.850215339660644531e+01,5.553591156005859375e+01,7.873325824737548828e+00,2.003126621246337891e+00,1.284847545623779297e+01,-4.489713287353515625e+01,-2.674164009094238281e+01,2.227952194213867188e+01,-1.005895233154296875e+01,-2.985247802734375000e+01,4.726472854614257812e+00
