-5.770403442382812500e+02,7.287595748901367188e+00,6.225045204162597656e+00,4.786530017852783203e+00,3.336902379989624023e+00,2.178306579589843750e+00,1.452197194099426270e+00,1.114691019058227539e+00,9.906840324401855469e-01,8.771069645881652832e-01,6.450895071029663086e-01,2.939419150352478027e-01,-6.607306003570556641e-02
-5.741592407226562500e+02,1.099860000610351562e+01,8.961477279663085938e+00,6.242190361022949219e+00,3.587850809097290039e+00,1.623982429504394531e+00,6.481118202209472656e-01,5.650272369384765625e-01,9.803900122642517090e-01,1.402920484542846680e+00,1.462329745292663574e+00,1.049392223358154297e+00,3.243066668510437012e-01
-5.730948486328125000e+02,1.227979850769042969e+01,9.643933296203613281e+00,6.144948959350585938e+00,2.773051023483276367e+00,3.586280941963195801e-01,-7.055227160453796387e-01,-5.580834150314331055e-01,2.475872039794921875e-01,1.010617375373840332e+00,1.182080745697021484e+00,5.720000267028808594e-01,-6.136432290077209473e-01
-5.717449951171875000e+02,1.380963706970214844e+01,1.016840171813964844e+01,5.379836559295654297e+00,8.511520624160766602e-01,-2.255486965179443359e+00,-3.417609214782714844e+00,-2.872593402862548828e+00,-1.430576562881469727e+00,-7.683098316192626953e-02,4.563996791839599609e-01,-3.433360159397125244e-02,-1.206290125846862793e+00
-5.750060424804687500e+02,9.781844139099121094e+00,7.714591503143310547e+00,5.022227764129638672e+00,2.522733449935913086e+00,8.733444809913635254e-01,3.379784822463989258e-01,7.257426977157592773e-01,1.517475366592407227e+00,2.117071390151977539e+00,2.113342523574829102e+00,1.439539313316345215e+00,3.675006330013275146e-01
-5.794887695312500000e+02,4.119637489318847656e+00,3.851567268371582031e+00,3.476316928863525391e+00,3.079371929168701172e+00,2.743360996246337891e+00,2.524424552917480469e+00,2.436449766159057617e+00,2.447821140289306641e+00,2.491599559783935547e+00,2.486074924468994141e+00,2.359733104705810547e+00,2.073223114013671875e+00
-5.813528442382812500e+02,1.577537536621093750e+00,1.568508386611938477e+00,1.553608298301696777e+00,1.533052682876586914e+00,1.507138252258300781e+00,1.476242184638977051e+00,1.440811395645141602e+00,1.401349544525146484e+00,1.358429908752441406e+00,1.312650918960571289e+00,1.264660596847534180e+00,1.215127229690551758e+00
-5.815530395507812500e+02,1.296358346939086914e+00,1.292927026748657227e+00,1.287235736846923828e+00,1.279334783554077148e+00,1.269276857376098633e+00,1.257148623466491699e+00,1.243037700653076172e+00,1.227056026458740234e+00,1.209310412406921387e+00,1.189940214157104492e+00,1.169078350067138672e+00,1.146870136260986328e+00
-5.808670043945312500e+02,2.265806913375854492e+00,2.260061979293823242e+00,2.250503540039062500e+00,2.237164258956909180e+00,2.220078945159912109e+00,2.199302911758422852e+00,2.174893379211425781e+00,2.146924972534179688e+00,2.115482091903686523e+00,2.080655574798583984e+00,2.042546033859252930e+00,2.001269817352294922e+00
-5.804621582031250000e+02,2.679767131805419922e+00,2.249269485473632812e+00,1.684800386428833008e+00,1.163532972335815430e+00,8.464537858963012695e-01,8.265724182128906250e-01,1.099467039108276367e+00,1.565593004226684570e+00,2.063294649124145508e+00,2.421587467193603516e+00,2.515331268310546875e+00,2.304894447326660156e+00
-5.710797119140625000e+02,1.350249099731445312e+01,6.953125953674316406e+00,-5.086851119995117188e-01,-5.844591140747070312e+00,-7.492617607116699219e+00,-5.739927291870117188e+00,-2.080438613891601562e+00,1.749609470367431641e+00,4.465644359588623047e+00,5.498519420623779297e+00,4.943616390228271484e+00,3.337027311325073242e+00
-5.597645874023437500e+02,2.527623939514160156e+01,1.062797927856445312e+01,-1.482802271842956543e+00,-6.875474929809570312e+00,-7.467463493347167969e+00,-5.207737445831298828e+00,-1.207811832427978516e+00,2.196616888046264648e+00,3.371893644332885742e+00,3.561866998672485352e+00,4.047315597534179688e+00,3.667796134948730469e+00
-5.698566894531250000e+02,1.523723506927490234e+01,8.753545761108398438e+00,1.436188578605651855e+00,-3.856040954589843750e+00,-5.832858085632324219e+00,-4.876799583435058594e+00,-2.287451744079589844e+00,5.976848006248474121e-01,2.964056491851806641e+00,4.574607849121093750e+00,5.376364707946777344e+00,5.128070354461669922e+00
-5.794033813476562500e+02,3.948349952697753906e+00,2.900889873504638672e+00,1.517571926116943359e+00,2.217926084995269775e-01,-5.945690870285034180e-01,-6.926703453063964844e-01,-5.883347988128662109e-02,1.094866394996643066e+00,2.400787830352783203e+00,3.453186035156250000e+00,3.935197830200195312e+00,3.714797019958496094e+00
-5.809110717773437500e+02,2.204200744628906250e+00,2.200709581375122070e+00,2.194899559020996094e+00,2.186788320541381836e+00,2.176395416259765625e+00,2.163749694824218750e+00,2.148882389068603516e+00,2.131836891174316406e+00,2.112649440765380859e+00,2.091378211975097656e+00,2.068075180053710938e+00,2.042802095413208008e+00
-5.810269165039062500e+02,2.040097951889038086e+00,2.035831451416015625e+00,2.028735637664794922e+00,2.018825292587280273e+00,2.006132364273071289e+00,1.990684509277343750e+00,1.972527027130126953e+00,1.951703786849975586e+00,1.928275823593139648e+00,1.902298927307128906e+00,1.873845338821411133e+00,1.842986106872558594e+00
-5.814472045898437500e+02,1.446166992187500000e+00,1.443177103996276855e+00,1.438202500343322754e+00,1.431253910064697266e+00,1.422355175018310547e+00,1.411523103713989258e+00,1.398787260055541992e+00,1.384178638458251953e+00,1.367740035057067871e+00,1.349507570266723633e+00,1.329529762268066406e+00,1.307855486869812012e+00
-5.663790283203125000e+02,2.232694816589355469e+01,2.106996726989746094e+01,1.907969284057617188e+01,1.650127601623535156e+01,1.351573371887207031e+01,1.032129573822021484e+01,7.113797664642333984e+00,4.068639278411865234e+00,1.326288461685180664e+00,-1.017052173614501953e+00,-2.912925481796264648e+00,-4.358294486999511719e+00
