-5.801542358398437500e+02,3.119816541671752930e+00,2.186123847961425781e+00,9.007409214973449707e-01,-4.208417534828186035e-01,-1.481177330017089844e+00,-2.076906919479370117e+00,-2.136338233947753906e+00,-1.715355634689331055e+00,-9.639765024185180664e-01,-8.163493126630783081e-02,7.260875105857849121e-01,1.284048318862915039e+00
-5.702357177734375000e+02,1.405093955993652344e+01,5.965217590332031250e+00,-1.855241775512695312e+00,-5.557349205017089844e+00,-4.887706756591796875e+00,-2.555106163024902344e+00,-1.343559145927429199e+00,-1.746481418609619141e+00,-2.100863456726074219e+00,-7.203518152236938477e-01,2.221681833267211914e+00,4.801735877990722656e+00
-5.712974853515625000e+02,1.247168064117431641e+01,4.298363685607910156e+00,-3.378623008728027344e+00,-6.705137252807617188e+00,-5.702610969543457031e+00,-3.289285182952880859e+00,-2.086520910263061523e+00,-2.201914787292480469e+00,-1.864339590072631836e+00,1.608781814575195312e-01,3.029359340667724609e+00,4.621407508850097656e+00
-5.758758544921875000e+02,7.761594295501708984e+00,3.507514953613281250e+00,-1.013495445251464844e+00,-3.911320924758911133e+00,-4.716482162475585938e+00,-4.160478115081787109e+00,-3.115684747695922852e+00,-1.822769641876220703e+00,-6.290531158447265625e-02,2.111193418502807617e+00,3.999197959899902344e+00,4.682204246520996094e+00
-5.801856079101562500e+02,3.111070156097412109e+00,2.269680500030517578e+00,1.099110841751098633e+00,-1.149538755416870117e-01,-1.079974412918090820e+00,-1.570116758346557617e+00,-1.482282042503356934e+00,-8.605210781097412109e-01,1.172796711325645447e-01,1.186557531356811523e+00,2.064861774444580078e+00,2.524205684661865234e+00
-5.813261108398437500e+02,1.723796725273132324e+00,1.498875260353088379e+00,1.170414209365844727e+00,7.970743179321289062e-01,4.417073130607604980e-01,1.578418463468551636e-01,-2.130857110023498535e-02,-8.859522640705108643e-02,-6.227649748325347900e-02,2.071698009967803955e-02,1.157985031604766846e-01,1.831151694059371948e-01
-5.808013916015625000e+02,2.475386857986450195e+00,2.270780086517333984e+00,1.951591253280639648e+00,1.548055171966552734e+00,1.097778320312500000e+00,6.417598724365234375e-01,2.200507521629333496e-01,-1.322855651378631592e-01,-3.885963857173919678e-01,-5.329387784004211426e-01,-5.611928701400756836e-01,-4.807559847831726074e-01
-5.778606567382812500e+02,6.425456047058105469e+00,5.625562667846679688e+00,4.412372589111328125e+00,2.947139263153076172e+00,1.421238064765930176e+00,2.818530797958374023e-02,-1.064284443855285645e+00,-1.737860918045043945e+00,-1.939553380012512207e+00,-1.687290310859680176e+00,-1.064970016479492188e+00,-2.074377685785293579e-01
-5.771390991210937500e+02,7.325356483459472656e+00,6.186233520507812500e+00,4.477045536041259766e+00,2.447375535964965820e+00,3.845932483673095703e-01,-1.433724403381347656e+00,-2.783704042434692383e+00,-3.527690410614013672e+00,-3.630079269409179688e+00,-3.154865741729736328e+00,-2.246482372283935547e+00,-1.098969221115112305e+00
-5.781569824218750000e+02,6.005160331726074219e+00,5.200534820556640625e+00,3.976223707199096680e+00,2.489022254943847656e+00,9.249900579452514648e-01,-5.274546146392822266e-01,-1.703899860382080078e+00,-2.485855102539062500e+00,-2.814896583557128906e+00,-2.697386503219604492e+00,-2.199330091476440430e+00,-1.432911753654479980e+00
