-5.639595336914062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.637540893554687500e+02,2.904095649719238281e-01,2.898181378841400146e-01,2.888357937335968018e-01,2.874620258808135986e-01,2.856968045234680176e-01,2.835444509983062744e-01,2.810096442699432373e-01,2.780974507331848145e-01,2.747996151447296143e-01,2.711329162120819092e-01,2.671003937721252441e-01,2.627059221267700195e-01
-5.635419921875000000e+02,5.903586149215698242e-01,5.898435711860656738e-01,5.889946222305297852e-01,5.878089666366577148e-01,5.862985849380493164e-01,5.844671130180358887e-01,5.823315382003784180e-01,5.799005031585693359e-01,5.771783590316772461e-01,5.741868019104003906e-01,5.709404945373535156e-01,5.674508810043334961e-01
-5.635126342773437500e+02,6.319910287857055664e-01,6.318088769912719727e-01,6.315044164657592773e-01,6.310827136039733887e-01,6.305346488952636719e-01,6.298707723617553711e-01,6.290884017944335938e-01,6.281912326812744141e-01,6.271755695343017578e-01,6.260480880737304688e-01,6.248087882995605469e-01,6.234614253044128418e-01
-5.636741943359375000e+02,4.033684134483337402e-01,4.026422500610351562e-01,4.014355838298797607e-01,3.997491002082824707e-01,3.975803256034851074e-01,3.949368596076965332e-01,3.918231427669525146e-01,3.882440328598022461e-01,3.841948211193084717e-01,3.796905279159545898e-01,3.747361302375793457e-01,3.693374395370483398e-01
-5.633641357421875000e+02,8.341292142868041992e-01,8.108975887298583984e-01,7.738860845565795898e-01,7.255086898803710938e-01,6.689379215240478516e-01,6.078128814697265625e-01,5.460485219955444336e-01,4.875085353851318359e-01,4.358045160770416260e-01,3.939418494701385498e-01,3.642147481441497803e-01,3.479954004287719727e-01
-5.631035766601562500e+02,1.203555345535278320e+00,1.182801723480224609e+00,1.149518489837646484e+00,1.105589866638183594e+00,1.053465604782104492e+00,9.960424900054931641e-01,9.364459514617919922e-01,8.778554201126098633e-01,8.233118057250976562e-01,7.754912972450256348e-01,7.365767955780029297e-01,7.081094980239868164e-01
-5.628732910156250000e+02,1.527382373809814453e+00,1.501124620437622070e+00,1.458369493484497070e+00,1.400580167770385742e+00,1.329743146896362305e+00,1.248273730278015137e+00,1.158948183059692383e+00,1.064787030220031738e+00,9.689605832099914551e-01,8.746584653854370117e-01,7.849868535995483398e-01,7.028536200523376465e-01
-5.625104370117187500e+02,1.738162517547607422e+00,1.411345601081848145e+00,1.691247701644897461e+00,1.988517999649047852e+00,1.669373750686645508e+00,1.311041831970214844e+00,1.564669609069824219e+00,1.871468782424926758e+00,1.567929744720458984e+00,1.196831107139587402e+00,1.434286475181579590e+00,1.752959489822387695e+00
-5.628889160156250000e+02,1.513307332992553711e+00,1.511056065559387207e+00,1.507304430007934570e+00,1.502067327499389648e+00,1.495339632034301758e+00,1.487146615982055664e+00,1.477493882179260254e+00,1.466407537460327148e+00,1.453888058662414551e+00,1.439974665641784668e+00,1.424681544303894043e+00,1.408041715621948242e+00
