-5.261435546875000000e+02,2.747163581848144531e+01,2.547185516357421875e+01,2.246726608276367188e+01,1.887964439392089844e+01,1.517500686645507812e+01,1.177485656738281250e+01,8.982564926147460938e+00,6.940421581268310547e+00,5.624693870544433594e+00,4.876683235168457031e+00,4.459514141082763672e+00,4.125064849853515625e+00
-5.185534667968750000e+02,3.720750808715820312e+01,3.264228439331054688e+01,2.648092651367187500e+01,2.002734565734863281e+01,1.413555812835693359e+01,9.238811492919921875e+00,5.646640777587890625e+00,3.645924091339111328e+00,3.255481719970703125e+00,3.956258296966552734e+00,4.812383651733398438e+00,5.000109195709228516e+00
-5.207852783203125000e+02,3.342820358276367188e+01,2.780388259887695312e+01,2.147243499755859375e+01,1.595151710510253906e+01,1.126469230651855469e+01,7.104974746704101562e+00,3.644794464111328125e+00,1.509463906288146973e+00,1.315589666366577148e+00,2.822209835052490234e+00,4.455925941467285156e+00,4.466495037078857422e+00
-5.237598266601562500e+02,3.010564041137695312e+01,2.611351013183593750e+01,2.043883705139160156e+01,1.423723030090332031e+01,8.620843887329101562e+00,4.378202438354492188e+00,1.826516151428222656e+00,8.239964246749877930e-01,9.112296700477600098e-01,1.512165904045104980e+00,2.117267847061157227e+00,2.393084287643432617e+00
-5.243847045898437500e+02,2.967697525024414062e+01,2.693797683715820312e+01,2.296100997924804688e+01,1.833263015747070312e+01,1.356666183471679688e+01,9.121121406555175781e+00,5.434301853179931641e+00,2.834912776947021484e+00,1.374979257583618164e+00,7.789229154586791992e-01,6.070255637168884277e-01,5.035624504089355469e-01
-5.231671142578125000e+02,3.132881927490234375e+01,2.840105247497558594e+01,2.418240737915039062e+01,1.936353683471679688e+01,1.457090854644775391e+01,1.033256244659423828e+01,7.071133613586425781e+00,5.012561321258544922e+00,4.064551353454589844e+00,3.826356410980224609e+00,3.787158012390136719e+00,3.570971727371215820e+00
-5.218663940429687500e+02,3.271078109741210938e+01,2.897888946533203125e+01,2.429970550537109375e+01,1.917718887329101562e+01,1.403885078430175781e+01,9.823755264282226562e+00,6.988348007202148438e+00,5.126416683197021484e+00,4.113425254821777344e+00,4.284244060516357422e+00,5.168716430664062500e+00,5.555696487426757812e+00
-5.227926635742187500e+02,3.123688125610351562e+01,2.755009651184082031e+01,2.371989250183105469e+01,1.978127288818359375e+01,1.538732814788818359e+01,1.137452316284179688e+01,8.288301467895507812e+00,5.560844421386718750e+00,3.334626197814941406e+00,2.738510608673095703e+00,3.529514551162719727e+00,3.974041700363159180e+00
-5.203115844726562500e+02,3.437134552001953125e+01,3.026457977294921875e+01,2.655520248413085938e+01,2.258588027954101562e+01,1.778947448730468750e+01,1.391049194335937500e+01,1.155628299713134766e+01,9.104131698608398438e+00,6.483789443969726562e+00,5.449916839599609375e+00,5.759353637695312500e+00,5.617115974426269531e+00
-5.148773803710937500e+02,4.212974166870117188e+01,3.685243988037109375e+01,2.981128501892089844e+01,2.258816146850585938e+01,1.627013969421386719e+01,1.143412590026855469e+01,8.296733856201171875e+00,6.732424736022949219e+00,6.296375274658203125e+00,6.451154708862304688e+00,6.827002048492431641e+00,7.203005790710449219e+00
-5.164958496093750000e+02,3.992947387695312500e+01,3.486702728271484375e+01,2.797239303588867188e+01,2.052312850952148438e+01,1.347355270385742188e+01,7.725043773651123047e+00,4.136461257934570312e+00,2.997587203979492188e+00,3.670180320739746094e+00,5.030962944030761719e+00,6.281476020812988281e+00,7.187928199768066406e+00
-5.180227661132812500e+02,3.789654159545898438e+01,3.302962112426757812e+01,2.617490577697753906e+01,1.880567932128906250e+01,1.231718349456787109e+01,7.658543109893798828e+00,5.147423744201660156e+00,4.506772041320800781e+00,5.077124595642089844e+00,6.100692272186279297e+00,6.964199542999267578e+00,7.326103687286376953e+00
-5.186897583007812500e+02,3.726336669921875000e+01,3.323654556274414062e+01,2.750559616088867188e+01,2.120931434631347656e+01,1.541866207122802734e+01,1.086992454528808594e+01,7.847545623779296875e+00,6.225364685058593750e+00,5.613935947418212891e+00,5.537569999694824219e+00,5.579379081726074219e+00,5.466032981872558594e+00
-5.208794555664062500e+02,3.434202575683593750e+01,3.075815200805664062e+01,2.553656005859375000e+01,1.961317825317382812e+01,1.396875381469726562e+01,9.407967567443847656e+00,6.395226955413818359e+00,4.986558914184570312e+00,4.869291782379150391e+00,5.490809440612792969e+00,6.235108375549316406e+00,6.594760894775390625e+00
-5.231245117187500000e+02,3.087258529663085938e+01,2.670619583129882812e+01,2.115214538574218750e+01,1.530316352844238281e+01,9.830510139465332031e+00,5.259638786315917969e+00,2.172140598297119141e+00,9.050501585006713867e-01,1.155586481094360352e+00,2.128680944442749023e+00,3.147195577621459961e+00,3.998295307159423828e+00
-5.236356811523437500e+02,3.016261291503906250e+01,2.613044738769531250e+01,2.097980117797851562e+01,1.577166748046875000e+01,1.094234275817871094e+01,6.785254001617431641e+00,3.815536022186279297e+00,2.402137041091918945e+00,2.220868349075317383e+00,2.420504808425903320e+00,2.416146516799926758e+00,2.318469047546386719e+00
-5.252559204101562500e+02,2.826209449768066406e+01,2.508018112182617188e+01,2.068563842773437500e+01,1.602127075195312500e+01,1.184166812896728516e+01,8.558322906494140625e+00,6.258936882019042969e+00,4.802620887756347656e+00,3.916592121124267578e+00,3.293763637542724609e+00,2.706536054611206055e+00,2.094860076904296875e+00
-5.244710693359375000e+02,2.940785980224609375e+01,2.632749176025390625e+01,2.203345489501953125e+01,1.730855178833007812e+01,1.278165626525878906e+01,8.944849014282226562e+00,6.142161369323730469e+00,4.431021213531494141e+00,3.532346963882446289e+00,3.047458171844482422e+00,2.755202531814575195e+00,2.654435634613037109e+00
-5.138091430664062500e+02,4.086424255371093750e+01,2.918067932128906250e+01,1.644857597351074219e+01,7.956075191497802734e+00,5.565041542053222656e+00,7.572660923004150391e+00,1.047973060607910156e+01,1.109355545043945312e+01,8.108758926391601562e+00,2.784439325332641602e+00,-1.798094511032104492e+00,-2.899580955505371094e+00
-4.140610656738281250e+02,1.419087829589843750e+02,5.827732849121093750e+01,-8.132691383361816406e+00,-3.291840362548828125e+01,-1.258473014831542969e+01,4.463832378387451172e+00,5.948299884796142578e+00,2.401919841766357422e+00,-1.201770210266113281e+01,-1.442846584320068359e+01,-1.043651771545410156e+01,-9.899147033691406250e+00
-2.419374389648437500e+02,1.830693511962890625e+02,8.891208648681640625e+00,7.167653083801269531e+00,-3.633345031738281250e+01,4.928483009338378906e+00,-6.373223304748535156e+00,-2.690133285522460938e+01,6.178125858306884766e+00,-4.333811950683593750e+01,-2.745020866394042969e+00,1.215044498443603516e+01,-3.398043060302734375e+01
