-5.122484130859375000e+02,2.326402091979980469e+01,1.923557472229003906e+01,1.361920928955078125e+01,7.678333282470703125e+00,2.572131633758544922e+00,-9.593371748924255371e-01,-2.727198839187622070e+00,-3.020788669586181641e+00,-2.391976118087768555e+00,-1.406750679016113281e+00,-4.676437377929687500e-01,2.414338588714599609e-01
-5.040467224121093750e+02,3.393398284912109375e+01,2.767498397827148438e+01,1.963558578491210938e+01,1.175962638854980469e+01,5.210413932800292969e+00,6.447192430496215820e-01,-1.485563397407531738e+00,-1.231517553329467773e+00,4.764491021633148193e-01,2.215759038925170898e+00,3.067121267318725586e+00,3.151618003845214844e+00
-5.041052856445312500e+02,3.385484313964843750e+01,2.775053215026855469e+01,2.015228271484375000e+01,1.279155921936035156e+01,6.555984497070312500e+00,2.229533195495605469e+00,5.854598879814147949e-01,1.445491552352905273e+00,3.284770965576171875e+00,4.363786220550537109e+00,4.126227378845214844e+00,3.177828788757324219e+00
-5.048010253906250000e+02,3.251191329956054688e+01,2.554797363281250000e+01,1.707185363769531250e+01,9.278774261474609375e+00,3.372958660125732422e+00,2.041091024875640869e-01,1.533802002668380737e-01,2.225247859954833984e+00,4.216275215148925781e+00,4.449015140533447266e+00,3.042441844940185547e+00,1.180009722709655762e+00
-5.048660888671875000e+02,3.266093826293945312e+01,2.618827247619628906e+01,1.813743591308593750e+01,1.078376007080078125e+01,5.532857418060302734e+00,2.958344459533691406e+00,2.834599971771240234e+00,4.047138690948486328e+00,5.049395561218261719e+00,4.877587318420410156e+00,3.699705600738525391e+00,2.304558992385864258e+00
-5.065800170898437500e+02,3.086721801757812500e+01,2.581557464599609375e+01,1.906871795654296875e+01,1.237258529663085938e+01,7.116902351379394531e+00,3.970638036727905273e+00,2.814753055572509766e+00,2.917557954788208008e+00,3.306056499481201172e+00,3.228690147399902344e+00,2.483734607696533203e+00,1.401193618774414062e+00
-5.074068603515625000e+02,2.999073791503906250e+01,2.559045410156250000e+01,1.934212493896484375e+01,1.255958938598632812e+01,6.552234649658203125e+00,2.292812347412109375e+00,2.003200948238372803e-01,9.464333951473236084e-02,1.324409842491149902e+00,3.015942096710205078e+00,4.357250213623046875e+00,4.826646804809570312e+00
-5.065083923339843750e+02,3.115678787231445312e+01,2.647182083129882812e+01,1.983704757690429688e+01,1.266855430603027344e+01,6.370545864105224609e+00,1.976529836654663086e+00,-8.125500380992889404e-02,-1.434290409088134766e-02,1.465407252311706543e+00,3.415447711944580078e+00,4.964034080505371094e+00,5.547809123992919922e+00
-5.062704467773437500e+02,3.142109489440917969e+01,2.655116844177246094e+01,1.969499206542968750e+01,1.234583473205566406e+01,5.941362380981445312e+00,1.485809922218322754e+00,-6.618920564651489258e-01,-7.834343314170837402e-01,3.921363651752471924e-01,1.981963276863098145e+00,3.233107089996337891e+00,3.707654476165771484e+00
-5.092042846679687500e+02,2.778393745422363281e+01,2.428286361694335938e+01,1.921079444885253906e+01,1.349870872497558594e+01,8.092260360717773438e+00,3.731028079986572266e+00,8.055999279022216797e-01,-6.746852993965148926e-01,-1.008145809173583984e+00,-6.582884192466735840e-01,-9.527322649955749512e-02,3.292610049247741699e-01
-5.104473571777343750e+02,2.640823745727539062e+01,2.393417549133300781e+01,2.021600723266601562e+01,1.577730178833007812e+01,1.120211791992187500e+01,7.027251243591308594e+00,3.651081085205078125e+00,1.277703285217285156e+00,-9.386849403381347656e-02,-6.368020772933959961e-01,-6.311374902725219727e-01,-3.843332529067993164e-01
-5.052280578613281250e+02,3.319491958618164062e+01,2.927688980102539062e+01,2.382323837280273438e+01,1.759894561767578125e+01,1.139205265045166016e+01,6.230042934417724609e+00,2.821154594421386719e+00,1.048839807510375977e+00,4.161345362663269043e-01,6.413930058479309082e-01,1.443866014480590820e+00,2.213490009307861328e+00
-4.968095703125000000e+02,3.744124603271484375e+01,2.501576614379882812e+01,2.461247634887695312e+01,2.311929702758789062e+01,8.480548858642578125e+00,-3.435829639434814453e+00,6.439220905303955078e-01,5.647861003875732422e+00,-1.115672826766967773e+00,-5.497505187988281250e+00,3.255543231964111328e+00,1.008669471740722656e+01
-4.260906982421875000e+02,9.952984619140625000e+01,1.648224449157714844e+01,-1.831853866577148438e+01,-7.612350463867187500e+00,1.381117343902587891e+00,3.753522396087646484e+00,1.238471221923828125e+01,8.917938232421875000e+00,-1.578149032592773438e+01,-2.687279319763183594e+01,-4.840350151062011719e+00,1.459543800354003906e+01
-3.222434692382812500e+02,1.811242370605468750e+02,3.486574172973632812e+01,-2.545925521850585938e+01,-2.794224548339843750e+01,6.859644889831542969e+00,-1.257963657379150391e+01,-1.526778793334960938e+01,-2.260182857513427734e+00,-3.623306274414062500e+01,-3.071598815917968750e+01,-1.519612693786621094e+01,1.026722788810729980e-01
-2.343771514892578125e+02,1.851880798339843750e+02,6.774699211120605469e+00,-2.117812156677246094e+01,-3.958539581298828125e+01,1.504369544982910156e+01,-7.844719886779785156e+00,-3.166664695739746094e+01,-4.434687614440917969e+00,-4.525778961181640625e+01,-1.372032737731933594e+01,-8.055415153503417969e+00,-1.122799301147460938e+01
-1.874652099609375000e+02,1.719404602050781250e+02,-1.955863952636718750e+01,-1.121011734008789062e+01,-3.204064178466796875e+01,4.601352691650390625e+00,-5.507011413574218750e+00,-4.444235992431640625e+01,-9.034339904785156250e+00,-3.230064392089843750e+01,-5.074785232543945312e+00,-6.869946002960205078e+00,-1.356555557250976562e+01
-2.032515106201171875e+02,1.653422241210937500e+02,-2.216536712646484375e+01,1.327133750915527344e+01,-1.951914596557617188e+01,-7.204768657684326172e-01,-5.586073875427246094e+00,-5.204013824462890625e+01,-1.165773391723632812e+01,-1.381600379943847656e+01,-7.033459663391113281e+00,-1.049113273620605469e+01,-8.225316047668457031e+00
-2.803409118652343750e+02,1.593352661132812500e+02,-1.149456262588500977e+00,3.083494949340820312e+01,-2.135312795639038086e+00,-3.645640611648559570e+00,-6.380701065063476562e+00,-4.752005767822265625e+01,-1.169017124176025391e+01,5.469389915466308594e+00,-2.033245849609375000e+01,-1.484621810913085938e+01,8.075161933898925781e+00
-3.615794067382812500e+02,1.458723449707031250e+02,3.194847488403320312e+01,1.715898895263671875e+01,1.258589458465576172e+01,8.851192474365234375e+00,-3.151192069053649902e-01,-3.357189941406250000e+01,-1.968688964843750000e+01,4.597831726074218750e+00,-1.989255905151367188e+01,-1.118586349487304688e+01,1.448239040374755859e+01
-4.096701354980468750e+02,1.198631134033203125e+02,3.922732543945312500e+01,1.246390342712402344e+01,2.161533164978027344e+01,1.899509429931640625e+01,-2.551833152770996094e+00,-1.801950836181640625e+01,-9.635168075561523438e+00,-1.393432140350341797e+00,-1.104710102081298828e+01,-1.266287803649902344e+01,-3.186135768890380859e+00
-3.841776733398437500e+02,1.045887279510498047e+01,5.354544067382812500e+01,3.283138275146484375e+01,-7.214024543762207031e+00,3.177961730957031250e+01,-2.087795448303222656e+01,-2.439322662353515625e+01,8.833566665649414062e+00,9.707408905029296875e+00,-2.835652732849121094e+01,1.135146617889404297e+01,-6.029946804046630859e+00
-3.061612548828125000e+02,-6.088737487792968750e+01,6.080832672119140625e+01,5.427659225463867188e+01,-1.238105773925781250e+01,3.341534423828125000e+01,-2.286311340332031250e+01,-3.227170944213867188e+01,6.512557029724121094e+00,6.102633476257324219e+00,-3.039436721801757812e+01,5.905387878417968750e+00,-1.770927429199218750e+00
-2.292443695068359375e+02,-4.173437881469726562e+01,6.976667785644531250e+01,9.648130798339843750e+01,-4.265709400177001953e+00,1.002213859558105469e+01,-2.668346786499023438e+01,-3.816820907592773438e+01,-2.435889053344726562e+01,-1.660663986206054688e+01,-3.152943801879882812e+01,-3.471329450607299805e+00,-2.172306823730468750e+01
