-5.159647827148437500e+02,3.781790542602539062e+01,3.207800292968750000e+01,2.705382537841796875e+01,2.136250877380371094e+01,1.351481819152832031e+01,6.863450527191162109e+00,4.457580566406250000e+00,3.944008827209472656e+00,2.488235473632812500e+00,1.855677843093872070e+00,3.961219310760498047e+00,6.217613697052001953e+00
-5.049508056640625000e+02,4.911574172973632812e+01,3.666643524169921875e+01,2.971379470825195312e+01,2.346476364135742188e+01,1.186663150787353516e+01,2.576100587844848633e+00,2.644283771514892578e+00,4.917618751525878906e+00,2.256904125213623047e+00,3.122389316558837891e-01,4.422334671020507812e+00,8.409749984741210938e+00
-5.041400756835937500e+02,4.904605102539062500e+01,3.530992126464843750e+01,2.950917434692382812e+01,2.485110473632812500e+01,1.303150177001953125e+01,3.462289094924926758e+00,4.783180236816406250e+00,7.636664390563964844e+00,3.462264299392700195e+00,5.636889338493347168e-01,5.893561363220214844e+00,1.046856498718261719e+01
-5.030242919921875000e+02,4.881475830078125000e+01,3.367196655273437500e+01,3.035883331298828125e+01,2.716003036499023438e+01,1.197385883331298828e+01,-5.429934263229370117e-01,2.660932540893554688e+00,7.774724483489990234e+00,2.401804924011230469e+00,-9.432058930397033691e-01,7.498668193817138672e+00,1.336403274536132812e+01
-5.070697021484375000e+02,4.367118072509765625e+01,2.998279571533203125e+01,2.804049491882324219e+01,2.520969963073730469e+01,9.803050994873046875e+00,-2.608863830566406250e+00,5.944666266441345215e-01,4.802000045776367188e+00,-1.544950723648071289e+00,-4.808964729309082031e+00,4.092977523803710938e+00,1.007191944122314453e+01
-5.088999938964843750e+02,4.483933258056640625e+01,3.465609741210937500e+01,2.847516632080078125e+01,2.173280715942382812e+01,1.028798675537109375e+01,1.998229980468750000e+00,2.268739461898803711e+00,3.486761093139648438e+00,1.814910173416137695e-01,-1.045897245407104492e+00,3.478399753570556641e+00,5.917023658752441406e+00
-5.092514343261718750e+02,4.638623046875000000e+01,3.775830841064453125e+01,2.867692947387695312e+01,2.007806205749511719e+01,1.192873573303222656e+01,6.289372444152832031e+00,4.240447044372558594e+00,3.536740303039550781e+00,2.531232833862304688e+00,2.648078918457031250e+00,4.362412452697753906e+00,5.060071945190429688e+00
-5.082787475585937500e+02,4.707755279541015625e+01,3.744682312011718750e+01,2.827481079101562500e+01,1.995756149291992188e+01,1.172055244445800781e+01,6.127325057983398438e+00,4.621896743774414062e+00,4.372810363769531250e+00,3.481688499450683594e+00,3.677552700042724609e+00,5.270461082458496094e+00,5.590186119079589844e+00
-5.061896057128906250e+02,5.026166915893554688e+01,4.075510787963867188e+01,3.088381958007812500e+01,2.136835861206054688e+01,1.228164291381835938e+01,6.520887374877929688e+00,5.355573654174804688e+00,5.612680435180664062e+00,4.946949958801269531e+00,5.022587299346923828e+00,6.836245536804199219e+00,8.042068481445312500e+00
-5.045003967285156250e+02,5.182646942138671875e+01,4.192947769165039062e+01,3.397912216186523438e+01,2.621462631225585938e+01,1.643793296813964844e+01,9.519775390625000000e+00,8.495235443115234375e+00,8.210230827331542969e+00,5.115289688110351562e+00,3.451517105102539062e+00,5.772465229034423828e+00,7.448109149932861328e+00
-5.012955932617187500e+02,5.395254516601562500e+01,4.112821197509765625e+01,3.443864440917968750e+01,2.880206680297851562e+01,1.788851547241210938e+01,9.264364242553710938e+00,9.034227371215820312e+00,9.382619857788085938e+00,4.706111907958984375e+00,2.366406679153442383e+00,6.468852043151855469e+00,8.806775093078613281e+00
-4.973367919921875000e+02,5.753388214111328125e+01,4.150718688964843750e+01,3.379726028442382812e+01,2.759511947631835938e+01,1.428509712219238281e+01,4.151938915252685547e+00,6.563205718994140625e+00,1.126392364501953125e+01,8.054717063903808594e+00,4.272729873657226562e+00,7.098941802978515625e+00,9.198282241821289062e+00
-4.976896667480468750e+02,5.553108215332031250e+01,3.708525848388671875e+01,2.913390731811523438e+01,2.471548843383789062e+01,1.292645072937011719e+01,3.235454797744750977e+00,6.204551696777343750e+00,1.255152225494384766e+01,1.112692070007324219e+01,7.127328395843505859e+00,7.340056896209716797e+00,7.231879234313964844e+00
-4.987092895507812500e+02,5.311457824707031250e+01,3.384236526489257812e+01,2.696921157836914062e+01,2.319211959838867188e+01,1.031403160095214844e+01,3.235667347908020020e-01,4.393101692199707031e+00,1.031364250183105469e+01,6.993235588073730469e+00,3.448401927947998047e+00,6.573625564575195312e+00,7.484189510345458984e+00
-4.897603149414062500e+02,6.414997863769531250e+01,3.950158309936523438e+01,2.418075561523437500e+01,1.338003730773925781e+01,-3.855351731181144714e-02,-4.832293987274169922e+00,4.258412361145019531e+00,1.190670967102050781e+01,9.303884506225585938e+00,6.726922035217285156e+00,8.601163864135742188e+00,5.735044479370117188e+00
-4.934064636230468750e+02,6.119144058227539062e+01,3.943161773681640625e+01,2.356604385375976562e+01,1.144068336486816406e+01,-8.206477165222167969e-01,-4.411102294921875000e+00,3.533599615097045898e+00,1.035876655578613281e+01,9.243869781494140625e+00,7.878317832946777344e+00,9.246796607971191406e+00,6.509812355041503906e+00
-5.053200988769531250e+02,4.565166091918945312e+01,2.986219978332519531e+01,2.292119216918945312e+01,1.731943130493164062e+01,7.751402854919433594e+00,2.629512786865234375e+00,7.198316097259521484e+00,1.150351047515869141e+01,7.490172386169433594e+00,5.091187477111816406e+00,8.870193481445312500e+00,7.831736087799072266e+00
-5.029140625000000000e+02,4.681153869628906250e+01,3.074121093750000000e+01,2.731136322021484375e+01,2.252951431274414062e+01,1.194593620300292969e+01,6.250504493713378906e+00,1.103936958312988281e+01,1.438159656524658203e+01,6.183479309082031250e+00,2.122881412506103516e+00,6.733006477355957031e+00,2.955474615097045898e+00
-4.986250305175781250e+02,5.173147583007812500e+01,3.343588256835937500e+01,3.013721466064453125e+01,2.601901626586914062e+01,1.306217193603515625e+01,7.388309478759765625e+00,1.447180938720703125e+01,1.528552341461181641e+01,3.467517614364624023e+00,-2.386433631181716919e-01,5.494541168212890625e+00,1.757347702980041504e+00
-5.027274169921875000e+02,5.000020599365234375e+01,3.614193344116210938e+01,3.194395065307617188e+01,2.575101470947265625e+01,1.101598167419433594e+01,3.911321163177490234e+00,9.427459716796875000e+00,1.037439441680908203e+01,2.916419744491577148e+00,2.258889675140380859e+00,8.689994812011718750e+00,7.893657684326171875e+00
-5.068098754882812500e+02,4.792127227783203125e+01,3.691001129150390625e+01,2.832316207885742188e+01,2.045769309997558594e+01,1.162620925903320312e+01,7.318866729736328125e+00,9.379956245422363281e+00,1.103759574890136719e+01,9.189380645751953125e+00,8.770990371704101562e+00,1.103338432312011719e+01,1.068048477172851562e+01
-5.050891723632812500e+02,5.014744567871093750e+01,3.911133575439453125e+01,3.120005416870117188e+01,2.385139083862304688e+01,1.450295066833496094e+01,9.264429092407226562e+00,1.076131057739257812e+01,1.156739807128906250e+01,7.943565845489501953e+00,5.906516075134277344e+00,7.821761608123779297e+00,7.632125377655029297e+00
-5.055969543457031250e+02,4.977865219116210938e+01,3.850355529785156250e+01,2.906462287902832031e+01,2.100820732116699219e+01,1.247669029235839844e+01,7.227266311645507812e+00,7.403988838195800781e+00,8.284624099731445312e+00,6.853186607360839844e+00,6.685338973999023438e+00,9.124753952026367188e+00,9.228122711181640625e+00
-5.090953063964843750e+02,4.592015457153320312e+01,3.588950347900390625e+01,2.613783264160156250e+01,1.850792884826660156e+01,1.242038059234619141e+01,8.767355918884277344e+00,8.342266082763671875e+00,9.301502227783203125e+00,9.693559646606445312e+00,1.002531623840332031e+01,1.064269828796386719e+01,9.576069831848144531e+00
-4.691362609863281250e+02,8.448757934570312500e+01,3.564438629150390625e+01,-3.289739370346069336e+00,-1.248025703430175781e+01,2.250732928514480591e-01,1.540220642089843750e+01,2.092538070678710938e+01,1.696268081665039062e+01,1.017086696624755859e+01,5.939283370971679688e+00,4.731460571289062500e+00,4.533041000366210938e+00
-3.891661682128906250e+02,1.719937438964843750e+02,6.950592041015625000e+01,-9.907061576843261719e+00,-2.941310119628906250e+01,-1.068083000183105469e+01,7.064311981201171875e+00,7.577789306640625000e+00,-2.674960136413574219e+00,-1.169091224670410156e+01,-1.239422988891601562e+01,-7.677307605743408203e+00,-3.446594238281250000e+00
