-5.232827758789062500e+02,2.784731292724609375e+01,2.505769157409667969e+01,2.213049697875976562e+01,1.951849365234375000e+01,1.654397964477539062e+01,1.278351974487304688e+01,8.951328277587890625e+00,6.104387283325195312e+00,4.367205142974853516e+00,2.928391456604003906e+00,1.202756047248840332e+00,-4.745936989784240723e-01
-5.138884887695312500e+02,3.925483703613281250e+01,3.251708221435546875e+01,2.646885299682617188e+01,2.226300811767578125e+01,1.772589111328125000e+01,1.165845108032226562e+01,6.031485557556152344e+00,3.238393306732177734e+00,2.875857830047607422e+00,2.637974023818969727e+00,1.502884745597839355e+00,4.638433456420898438e-01
-5.139525756835937500e+02,3.944474029541015625e+01,3.299347305297851562e+01,2.641548156738281250e+01,2.103072929382324219e+01,1.560998153686523438e+01,9.353471755981445312e+00,3.660285711288452148e+00,4.377436041831970215e-01,-2.472368478775024414e-01,9.930776804685592651e-02,4.641448259353637695e-01,1.103282094001770020e+00
-5.119649658203125000e+02,4.184423446655273438e+01,3.447886657714843750e+01,2.716349792480468750e+01,2.160967254638671875e+01,1.627334594726562500e+01,9.718990325927734375e+00,3.289907932281494141e+00,-3.124760687351226807e-01,-2.960914075374603271e-01,1.451082944869995117e+00,2.730480194091796875e+00,3.211116790771484375e+00
-5.125463256835937500e+02,4.123852539062500000e+01,3.431719970703125000e+01,2.730084228515625000e+01,2.180632400512695312e+01,1.657575607299804688e+01,1.043250179290771484e+01,4.514682292938232422e+00,9.880343675613403320e-01,3.874312639236450195e-01,1.161626577377319336e+00,1.629706382751464844e+00,1.585896968841552734e+00
-5.129503784179687500e+02,4.103561401367187500e+01,3.459513854980468750e+01,2.718476104736328125e+01,2.046358489990234375e+01,1.422293281555175781e+01,8.093204498291015625e+00,3.067718029022216797e+00,7.010426521301269531e-01,1.078617095947265625e+00,2.381982803344726562e+00,2.807406425476074219e+00,2.469683408737182617e+00
-5.134073486328125000e+02,3.996304321289062500e+01,3.304986190795898438e+01,2.624641418457031250e+01,2.082576370239257812e+01,1.520358085632324219e+01,8.687894821166992188e+00,3.375374317169189453e+00,1.557944536209106445e+00,2.618890285491943359e+00,3.847545862197875977e+00,3.791624069213867188e+00,3.463261127471923828e+00
-5.133287963867187500e+02,4.060633850097656250e+01,3.409054183959960938e+01,2.589476394653320312e+01,1.805337715148925781e+01,1.152939701080322266e+01,6.579125404357910156e+00,3.342577934265136719e+00,1.848329305648803711e+00,1.695868492126464844e+00,2.111246347427368164e+00,2.440040349960327148e+00,2.517032146453857422e+00
-5.149024047851562500e+02,3.781327056884765625e+01,3.057347297668457031e+01,2.306372833251953125e+01,1.721932220458984375e+01,1.216825294494628906e+01,6.845257759094238281e+00,2.192037820816040039e+00,5.723705887794494629e-02,5.893042087554931641e-01,1.802838325500488281e+00,1.838900089263916016e+00,8.706495761871337891e-01
-5.182425537109375000e+02,3.388451766967773438e+01,2.833691596984863281e+01,2.212826919555664062e+01,1.671487045288085938e+01,1.188998794555664062e+01,7.343723297119140625e+00,3.826545238494873047e+00,2.344129085540771484e+00,2.728998184204101562e+00,3.672469139099121094e+00,4.090678691864013672e+00,3.933749198913574219e+00
