-5.690454101562500000e+02,1.751502990722656250e+01,1.636893653869628906e+01,1.459407043457031250e+01,1.237393474578857422e+01,9.929679870605468750e+00,7.490946292877197266e+00,5.266695022583007812e+00,3.420223712921142578e+00,2.051927089691162109e+00,1.191979289054870605e+00,8.035303354263305664e-01,7.953048944473266602e-01
-5.632952270507812500e+02,2.473122596740722656e+01,2.199303817749023438e+01,1.897164535522460938e+01,1.499345684051513672e+01,1.034078025817871094e+01,6.846961498260498047e+00,4.695793151855468750e+00,2.705784320831298828e+00,1.400971651077270508e+00,1.772444009780883789e+00,2.651588439941406250e+00,2.858218193054199219e+00
-5.654056396484375000e+02,2.212091636657714844e+01,1.980620384216308594e+01,1.678673553466796875e+01,1.324577522277832031e+01,9.644124984741210938e+00,6.821545600891113281e+00,4.941837310791015625e+00,3.601376771926879883e+00,2.854958772659301758e+00,2.869904041290283203e+00,3.127600669860839844e+00,3.138948440551757812e+00
-5.692484130859375000e+02,1.724153137207031250e+01,1.615930557250976562e+01,1.455149078369140625e+01,1.264782524108886719e+01,1.067325782775878906e+01,8.805304527282714844e+00,7.159527301788330078e+00,5.796633720397949219e+00,4.735620021820068359e+00,3.961492538452148438e+00,3.426819801330566406e+00,3.055406808853149414e+00
-5.684632568359375000e+02,1.832907867431640625e+01,1.718437194824218750e+01,1.549504089355468750e+01,1.352940082550048828e+01,1.156249427795410156e+01,9.812200546264648438e+00,8.396102905273437500e+00,7.319923400878906250e+00,6.498200893402099609e+00,5.798137664794921875e+00,5.091283798217773438e+00,4.296701431274414062e+00
-5.661939086914062500e+02,2.145427703857421875e+01,2.006645202636718750e+01,1.800347900390625000e+01,1.558058547973632812e+01,1.313509559631347656e+01,1.095519256591796875e+01,9.224757194519042969e+00,7.997426509857177734e+00,7.204603195190429688e+00,6.693078041076660156e+00,6.280424118041992188e+00,5.811878681182861328e+00
-5.645235595703125000e+02,2.385023307800292969e+01,2.255138015747070312e+01,2.059929466247558594e+01,1.826334762573242188e+01,1.583447074890136719e+01,1.356574058532714844e+01,1.162617492675781250e+01,1.007828044891357422e+01,8.883592605590820312e+00,7.932569980621337891e+00,7.089366912841796875e+00,6.238040924072265625e+00
-5.632929687500000000e+02,2.559438896179199219e+01,2.431225013732910156e+01,2.240239334106445312e+01,2.014750671386718750e+01,1.784356307983398438e+01,1.573279762268066406e+01,1.395407295227050781e+01,1.252311134338378906e+01,1.134679031372070312e+01,1.026613044738769531e+01,9.115125656127929688e+00,7.778186798095703125e+00
-5.623171386718750000e+02,2.692979812622070312e+01,2.553391838073730469e+01,2.349316787719726562e+01,2.115186691284179688e+01,1.885002136230468750e+01,1.683469963073730469e+01,1.520319175720214844e+01,1.389428424835205078e+01,1.272858905792236328e+01,1.148398780822753906e+01,9.981332778930664062e+00,8.153348922729492188e+00
-5.629335327148437500e+02,2.594914627075195312e+01,2.423812866210937500e+01,2.171095657348632812e+01,1.876816177368164062e+01,1.582337188720703125e+01,1.320774269104003906e+01,1.110303115844726562e+01,9.520512580871582031e+00,8.328898429870605469e+00,7.320030212402343750e+00,6.290406227111816406e+00,5.113064765930175781e+00
-5.652628173828125000e+02,2.272873497009277344e+01,2.121633529663085938e+01,1.895324707031250000e+01,1.626412391662597656e+01,1.349674606323242188e+01,1.094945144653320312e+01,8.815946578979492188e+00,7.160464763641357422e+00,5.927814006805419922e+00,4.982872009277343750e+00,4.166857719421386719e+00,3.353054046630859375e+00
-5.660998535156250000e+02,2.165313720703125000e+01,2.043864440917968750e+01,1.859084510803222656e+01,1.633785247802734375e+01,1.393488979339599609e+01,1.161840438842773438e+01,9.567617416381835938e+00,7.881637573242187500e+00,6.575788974761962891e+00,5.596291542053222656e+00,4.847774028778076172e+00,4.225843429565429688e+00
-5.665538330078125000e+02,2.038989448547363281e+01,1.872767257690429688e+01,1.669675445556640625e+01,1.369188785552978516e+01,1.145886993408203125e+01,9.553515434265136719e+00,7.148162364959716797e+00,5.693031311035156250e+00,4.418848514556884766e+00,3.021291255950927734e+00,2.978887081146240234e+00,3.055207967758178711e+00
-5.687702026367187500e+02,1.781630325317382812e+01,1.651023292541503906e+01,1.473290538787841797e+01,1.284186744689941406e+01,1.103253746032714844e+01,9.312282562255859375e+00,7.620266914367675781e+00,5.985963821411132812e+00,4.593239784240722656e+00,3.693744421005249023e+00,3.432891607284545898e+00,3.722676515579223633e+00
-5.670185546875000000e+02,2.003496551513671875e+01,1.812525367736816406e+01,1.579027271270751953e+01,1.371880340576171875e+01,1.214999866485595703e+01,1.083707618713378906e+01,9.373830795288085938e+00,7.614426612854003906e+00,5.855103015899658203e+00,4.638642787933349609e+00,4.338142395019531250e+00,4.847667694091796875e+00
-5.513802490234375000e+02,3.561081695556640625e+01,1.871062660217285156e+01,3.283928632736206055e+00,-1.690761566162109375e+00,4.403436660766601562e+00,1.427176570892333984e+01,1.903927612304687500e+01,1.509340667724609375e+01,6.113217830657958984e+00,-7.509467601776123047e-01,-8.719938993453979492e-01,4.640750885009765625e+00
-4.196318664550781250e+02,1.716683349609375000e+02,7.906059265136718750e+01,5.442052841186523438e+00,-3.410498046875000000e+01,-1.750864410400390625e+01,-5.108092784881591797e+00,-3.687580823898315430e+00,-7.243235111236572266e+00,-1.980638885498046875e+01,-1.429368209838867188e+01,-1.454417037963867188e+01,-8.489871978759765625e+00
-2.944908447265625000e+02,1.992102813720703125e+02,3.829998016357421875e+01,2.372364759445190430e+00,-4.392219161987304688e+01,-1.073685073852539062e+01,-4.291110515594482422e+00,-1.485470008850097656e+01,-5.562649726867675781e+00,-4.458450317382812500e+01,-1.045506000518798828e+01,-1.034093666076660156e+01,-1.872187423706054688e+01
-2.250617980957031250e+02,1.856825561523437500e+02,-1.089065265655517578e+01,6.626204490661621094e+00,-2.303945159912109375e+01,-6.607806205749511719e+00,-4.777729988098144531e+00,-2.834641075134277344e+01,-1.312773704528808594e+01,-3.953863525390625000e+01,-3.911191940307617188e+00,-2.507251501083374023e+00,-1.934602165222167969e+01
-2.148654632568359375e+02,1.663460998535156250e+02,-3.269646453857421875e+01,3.334542846679687500e+01,-3.933050155639648438e+00,-2.056907415390014648e+00,-7.340488433837890625e+00,-3.865444183349609375e+01,-1.266153621673583984e+01,-2.326177597045898438e+01,4.397716999053955078e+00,3.149857997894287109e+00,-1.440126228332519531e+01
-2.710565795898437500e+02,1.566172180175781250e+02,-2.510960769653320312e+01,5.802433013916015625e+01,7.924034118652343750e+00,-5.885087490081787109e+00,-1.436664772033691406e+01,-3.681626892089843750e+01,-5.065797805786132812e+00,-8.250076293945312500e+00,1.531852722167968750e+00,-8.281610488891601562e+00,-1.062552928924560547e+01
-3.987799072265625000e+02,1.389874877929687500e+02,2.298403739929199219e+01,5.298007583618164062e+01,3.644751739501953125e+01,-9.418381690979003906e+00,-9.701051712036132812e+00,-1.981093597412109375e+01,-1.339487838745117188e+01,2.497560501098632812e+00,-1.635689163208007812e+01,-1.037880420684814453e+01,6.032936573028564453e+00
