-4.926000061035156250e+02,1.143609046936035156e+01,9.474681854248046875e+00,7.117697715759277344e+00,5.275919437408447266e+00,4.548295974731445312e+00,4.974269866943359375e+00,6.068732261657714844e+00,7.105162620544433594e+00,7.488237380981445312e+00,7.021517276763916016e+00,5.943700790405273438e+00,4.737965583801269531e+00
-4.875671081542968750e+02,1.806623840332031250e+01,1.481651306152343750e+01,1.081413555145263672e+01,7.489439964294433594e+00,5.819426059722900391e+00,5.942253112792968750e+00,7.192541122436523438e+00,8.510492324829101562e+00,8.993132591247558594e+00,8.300373077392578125e+00,6.726352691650390625e+00,4.937405586242675781e+00
-4.894350891113281250e+02,1.556468200683593750e+01,1.269905853271484375e+01,9.221082687377929688e+00,6.414914608001708984e+00,5.122850418090820312e+00,5.426617145538330078e+00,6.717303752899169922e+00,8.068244934082031250e+00,8.689805984497070312e+00,8.243729591369628906e+00,6.900723934173583984e+00,5.161553382873535156e+00
-4.879769592285156250e+02,1.756804656982421875e+01,1.454211044311523438e+01,1.085227870941162109e+01,7.861344814300537109e+00,6.488389015197753906e+00,6.840789318084716797e+00,8.252784729003906250e+00,9.682956695556640625e+00,1.024663352966308594e+01,9.608334541320800781e+00,8.053559303283691406e+00,6.239706993103027344e+00
-4.865862121582031250e+02,1.939624023437500000e+01,1.604962348937988281e+01,1.205622863769531250e+01,8.909150123596191406e+00,7.498505115509033203e+00,7.817350387573242188e+00,9.149183273315429688e+00,1.052265548706054688e+01,1.113964843750000000e+01,1.060921287536621094e+01,8.988604545593261719e+00,6.701045036315917969e+00
-4.873305358886718750e+02,1.800221633911132812e+01,1.413917541503906250e+01,1.024506950378417969e+01,7.738823890686035156e+00,6.627683639526367188e+00,6.380979537963867188e+00,6.835416793823242188e+00,8.032339096069335938e+00,9.519258499145507812e+00,1.029963588714599609e+01,9.619105339050292969e+00,7.595896244049072266e+00
-4.782854919433593750e+02,2.316106605529785156e+01,6.289231300354003906e+00,2.501840293407440186e-01,8.039249420166015625e+00,1.627878570556640625e+01,1.382645606994628906e+01,4.112824440002441406e+00,-1.292876839637756348e+00,3.072031974792480469e+00,1.122884368896484375e+01,1.386182785034179688e+01,8.903673171997070312e+00
-4.625691528320312500e+02,3.068661499023437500e+01,-8.951646804809570312e+00,-1.601515579223632812e+01,7.751039505004882812e+00,2.492697143554687500e+01,1.727433776855468750e+01,-2.794557809829711914e-01,-6.372961044311523438e+00,2.773543357849121094e+00,1.336713790893554688e+01,1.363594818115234375e+01,7.903185844421386719e+00
-4.636629028320312500e+02,3.196349716186523438e+01,-3.734930753707885742e+00,-1.106286525726318359e+01,9.676027297973632812e+00,2.376412963867187500e+01,1.439551925659179688e+01,-1.084371209144592285e+00,-2.703768968582153320e+00,6.767239093780517578e+00,1.267318153381347656e+01,1.068026638031005859e+01,7.725219726562500000e+00
-4.741357116699218750e+02,2.776962089538574219e+01,1.260331535339355469e+01,1.233689117431640625e+01,1.943040084838867188e+01,1.891804122924804688e+01,1.152243041992187500e+01,7.542591094970703125e+00,9.720595359802246094e+00,1.108692264556884766e+01,1.043513011932373047e+01,1.269110298156738281e+01,1.367243862152099609e+01
-4.800884704589843750e+02,2.556958389282226562e+01,1.897775268554687500e+01,1.788839912414550781e+01,1.894034576416015625e+01,1.634326934814453125e+01,1.301045036315917969e+01,1.338937950134277344e+01,1.452193737030029297e+01,1.284266471862792969e+01,1.130578613281250000e+01,1.247333145141601562e+01,1.257982444763183594e+01
-4.421843261718750000e+02,6.346313858032226562e+01,2.050340652465820312e+01,-1.155310249328613281e+01,-1.410693550109863281e+01,4.266557693481445312e+00,2.200753402709960938e+01,2.455712890625000000e+01,1.328505229949951172e+01,1.215270280838012695e+00,2.633884251117706299e-01,9.577690124511718750e+00,1.715576171875000000e+01
