-5.061699218750000000e+02,1.351306915283203125e+01,1.271979236602783203e+01,1.157416343688964844e+01,1.027116489410400391e+01,8.977226257324218750e+00,7.784235000610351562e+00,6.703262805938720703e+00,5.696789264678955078e+00,4.729762554168701172e+00,3.811300277709960938e+00,3.005161762237548828e+00,2.403518676757812500e+00
-5.004712219238281250e+02,2.071615600585937500e+01,1.793739700317382812e+01,1.493176841735839844e+01,1.279063415527343750e+01,1.157680606842041016e+01,1.055852317810058594e+01,9.066120147705078125e+00,7.122852802276611328e+00,5.302007675170898438e+00,4.059228897094726562e+00,3.281908273696899414e+00,2.517221450805664062e+00
-5.004862365722656250e+02,2.081886482238769531e+01,1.829791641235351562e+01,1.545020866394042969e+01,1.323515129089355469e+01,1.180766201019287109e+01,1.065865325927734375e+01,9.253766059875488281e+00,7.530839920043945312e+00,5.835666179656982422e+00,4.468797683715820312e+00,3.381946802139282227e+00,2.349696636199951172e+00
-5.011378479003906250e+02,2.003622817993164062e+01,1.779797935485839844e+01,1.511022567749023438e+01,1.280730628967285156e+01,1.120788192749023438e+01,1.013028430938720703e+01,9.246234893798828125e+00,8.395004272460937500e+00,7.596667289733886719e+00,6.850142002105712891e+00,6.015038013458251953e+00,4.949937343597412109e+00
-4.995921325683593750e+02,2.217683219909667969e+01,1.988843917846679688e+01,1.727271270751953125e+01,1.509137916564941406e+01,1.333465099334716797e+01,1.148526573181152344e+01,9.224843978881835938e+00,6.859979629516601562e+00,5.058745384216308594e+00,4.192886352539062500e+00,3.972803354263305664e+00,3.753509759902954102e+00
-4.973779602050781250e+02,2.527578735351562500e+01,2.284484863281250000e+01,1.989380645751953125e+01,1.717147636413574219e+01,1.477252769470214844e+01,1.233656406402587891e+01,9.635090827941894531e+00,6.938296794891357422e+00,4.807787895202636719e+00,3.553303718566894531e+00,2.926553249359130859e+00,2.375414371490478516e+00
-4.960671691894531250e+02,2.665477752685546875e+01,2.298184967041015625e+01,1.847688674926757812e+01,1.440557765960693359e+01,1.124969482421875000e+01,8.830915451049804688e+00,6.923807621002197266e+00,5.663025379180908203e+00,5.334308147430419922e+00,5.822651863098144531e+00,6.376355171203613281e+00,6.041324615478515625e+00
-4.948871154785156250e+02,2.786358833312988281e+01,2.317772674560546875e+01,1.784749984741210938e+01,1.355190753936767578e+01,1.054737186431884766e+01,8.170241355895996094e+00,6.073772907257080078e+00,4.802069664001464844e+00,5.098375320434570312e+00,6.751937866210937500e+00,8.323202133178710938e+00,8.188129425048828125e+00
-4.960027770996093750e+02,2.637248229980468750e+01,2.186466026306152344e+01,1.666823959350585938e+01,1.246810054779052734e+01,9.702882766723632812e+00,7.867500305175781250e+00,6.513017654418945312e+00,5.812053680419921875e+00,6.128808498382568359e+00,7.158958435058593750e+00,7.703203201293945312e+00,6.490369796752929688e+00
-4.980445861816406250e+02,2.379970550537109375e+01,2.001496887207031250e+01,1.550946998596191406e+01,1.173811340332031250e+01,9.292413711547851562e+00,7.933092117309570312e+00,7.177474975585937500e+00,6.778623580932617188e+00,6.669026851654052734e+00,6.573062419891357422e+00,5.860292434692382812e+00,3.944740533828735352e+00
-4.970545349121093750e+02,2.531748771667480469e+01,2.180031013488769531e+01,1.753061294555664062e+01,1.383593177795410156e+01,1.131298065185546875e+01,9.794698715209960938e+00,8.806299209594726562e+00,8.000890731811523438e+00,7.217933654785156250e+00,6.274239063262939453e+00,4.877272605895996094e+00,2.866502761840820312e+00
-4.922850341796875000e+02,3.181910324096679688e+01,2.772156715393066406e+01,2.285129165649414062e+01,1.873861312866210938e+01,1.589790534973144531e+01,1.389043998718261719e+01,1.206163215637207031e+01,1.019158554077148438e+01,8.505578041076660156e+00,7.186502933502197266e+00,6.011916160583496094e+00,4.550629615783691406e+00
-4.891767578125000000e+02,3.589374542236328125e+01,3.110399246215820312e+01,2.574093627929687500e+01,2.169675636291503906e+01,1.932585525512695312e+01,1.766773605346679688e+01,1.566337108612060547e+01,1.316299247741699219e+01,1.085135078430175781e+01,9.321645736694335938e+00,8.330394744873046875e+00,7.015957832336425781e+00
-4.908497619628906250e+02,3.378617858886718750e+01,2.959315109252929688e+01,2.480281448364257812e+01,2.110602188110351562e+01,1.898855590820312500e+01,1.777877807617187500e+01,1.651519012451171875e+01,1.478459739685058594e+01,1.283783721923828125e+01,1.104164314270019531e+01,9.337467193603515625e+00,7.294408321380615234e+00
-4.926425170898437500e+02,3.116264724731445312e+01,2.681188964843750000e+01,2.202219772338867188e+01,1.864102172851562500e+01,1.711952018737792969e+01,1.661322975158691406e+01,1.601183128356933594e+01,1.488608169555664062e+01,1.355595588684082031e+01,1.239313411712646484e+01,1.118829345703125000e+01,9.278018951416015625e+00
-4.930246582031250000e+02,3.039989852905273438e+01,2.557313156127929688e+01,2.043292617797851562e+01,1.701427078247070312e+01,1.559289741516113281e+01,1.500577163696289062e+01,1.406847667694091797e+01,1.267083549499511719e+01,1.158046722412109375e+01,1.131130218505859375e+01,1.131260013580322266e+01,1.035458946228027344e+01
-3.705588989257812500e+02,1.478830871582031250e+02,3.089747238159179688e+01,-4.307363891601562500e+01,-3.684356689453125000e+01,2.388770818710327148e+00,1.906395721435546875e+01,7.923549652099609375e+00,-5.066565990447998047e+00,-6.612537384033203125e+00,-2.734810829162597656e+00,4.475654661655426025e-01,2.825424671173095703e+00
-2.685310974121093750e+02,2.219191894531250000e+02,2.501946258544921875e+01,-2.986071586608886719e+01,-5.609934806823730469e+00,-5.127990722656250000e+00,-1.320308494567871094e+01,-8.172373771667480469e+00,-2.104454231262207031e+01,-3.225978851318359375e+01,-1.014697456359863281e+01,-6.008742809295654297e+00,-2.003045463562011719e+01
-2.155723114013671875e+02,2.259151916503906250e+02,-3.677141904830932617e+00,-3.479421615600585938e+00,1.367976570129394531e+01,-1.689540481567382812e+01,-3.378273773193359375e+01,-8.036296844482421875e+00,-1.573117160797119141e+01,-4.438590621948242188e+01,2.872303962707519531e+00,2.352007627487182617e+00,-3.372853088378906250e+01
-2.128548278808593750e+02,2.040383605957031250e+02,-1.884442329406738281e+01,1.829446983337402344e+01,1.717179298400878906e+01,-2.934791183471679688e+01,-3.753501129150390625e+01,-7.379615783691406250e+00,-1.045034980773925781e+01,-4.014026641845703125e+01,4.841305732727050781e+00,1.825203180313110352e+00,-3.269551849365234375e+01
-2.257850799560546875e+02,2.014148712158203125e+02,-1.440303421020507812e+01,1.540288925170898438e+01,1.643455505371093750e+01,-2.765597534179687500e+01,-2.985318374633789062e+01,-2.495528459548950195e+00,-5.280241489410400391e+00,-3.541088867187500000e+01,-7.577462196350097656e+00,-1.928382039070129395e+00,-2.459766769409179688e+01
-2.769786071777343750e+02,1.814764709472656250e+02,8.061141967773437500e+00,1.620239257812500000e+01,1.476913070678710938e+01,-1.428248596191406250e+01,-1.766565704345703125e+01,-7.393194675445556641e+00,2.213753700256347656e+00,-2.263452911376953125e+01,-2.780650329589843750e+01,-3.975492477416992188e+00,-1.322601318359375000e+01
-2.659475097656250000e+02,1.186981353759765625e+02,1.013829231262207031e+01,6.130944824218750000e+01,-1.984025192260742188e+01,1.372477149963378906e+01,-9.351540803909301758e-01,-2.093747711181640625e+01,6.658075809478759766e+00,-1.484370803833007812e+01,-2.676960372924804688e+01,-1.108419036865234375e+01,-1.103182315826416016e+01
-2.321903228759765625e+02,7.786966705322265625e+01,1.561291122436523438e+01,8.129289245605468750e+01,-2.402637290954589844e+01,6.155595302581787109e+00,-9.213645458221435547e-01,-2.312735176086425781e+01,-4.266016960144042969e+00,-1.452818298339843750e+01,-1.729969406127929688e+01,5.418509244918823242e-02,-1.320037746429443359e+01
-1.944124603271484375e+02,9.323332214355468750e+01,9.585071563720703125e+00,1.024337005615234375e+02,-3.709156799316406250e+01,-1.834207725524902344e+01,-1.024695587158203125e+01,-2.641342544555664062e+01,-7.780170917510986328e+00,-3.385243225097656250e+01,-1.803940582275390625e+01,1.573687362670898438e+01,-2.338800048828125000e+01
-1.883757476806640625e+02,1.097629852294921875e+02,-1.716725730895996094e+01,1.105411224365234375e+02,-3.531973266601562500e+01,-3.429442214965820312e+01,-8.686777114868164062e+00,-3.694869232177734375e+01,-1.925843358039855957e-01,-4.363670349121093750e+01,-1.433918952941894531e+01,2.010737800598144531e+01,-3.010214233398437500e+01
-1.923139190673828125e+02,1.243022003173828125e+02,-2.314085769653320312e+01,1.122108688354492188e+02,-1.729991340637207031e+01,-4.428428268432617188e+01,-2.333929443359375000e+01,-3.698188400268554688e+01,1.370940208435058594e+00,-4.098970413208007812e+01,-1.328320312500000000e+01,1.441583728790283203e+01,-3.216796112060546875e+01
-2.353753204345703125e+02,1.427471313476562500e+02,-6.758626461029052734e+00,9.849817657470703125e+01,7.065742015838623047e+00,-4.533790588378906250e+01,-3.341002655029296875e+01,-2.722567749023437500e+01,-1.452451825141906738e+00,-3.782605743408203125e+01,-6.701669692993164062e+00,9.965753555297851562e+00,-3.030170822143554688e+01
-3.637625122070312500e+02,1.246162643432617188e+02,4.371818542480468750e+01,6.512318420410156250e+01,3.488375854492187500e+01,-2.954808807373046875e+01,-4.136333465576171875e+01,-6.592643737792968750e+00,-2.009418725967407227e+00,-2.528944587707519531e+01,-1.892173051834106445e+00,1.621042132377624512e+00,-2.134827232360839844e+01
-2.593298034667968750e+02,1.558353271484375000e+02,1.725320625305175781e+01,8.683680725097656250e+01,1.314999008178710938e+01,-4.132890319824218750e+01,-2.910259628295898438e+01,-1.083352851867675781e+01,-6.567523002624511719e+00,-3.356141662597656250e+01,3.905264616012573242e+00,-2.697602510452270508e-01,-2.591474151611328125e+01
-1.837541961669921875e+02,1.579871215820312500e+02,-1.155542731285095215e+00,1.014563369750976562e+02,-5.710472106933593750e+00,-4.767701721191406250e+01,-2.764508247375488281e+01,-1.347700214385986328e+01,-4.611680507659912109e+00,-3.314963531494140625e+01,1.582719802856445312e+00,5.999317169189453125e+00,-3.113425064086914062e+01
-1.901964416503906250e+02,1.363168334960937500e+02,-3.270984649658203125e+00,9.951553344726562500e+01,-1.640303230285644531e+01,-5.090954589843750000e+01,-3.251203918457031250e+01,-1.450946712493896484e+01,-4.241553306579589844e+00,-2.876600074768066406e+01,1.709924936294555664e+00,9.345811843872070312e+00,-3.113499069213867188e+01
-2.134334716796875000e+02,1.521452331542968750e+02,2.702647209167480469e+00,7.558094787597656250e+01,-2.063245391845703125e+01,-4.860725402832031250e+01,-3.345033264160156250e+01,-1.352484321594238281e+01,-1.239856839179992676e+00,-3.525531768798828125e+01,-3.833807468414306641e+00,7.671704292297363281e-01,-2.732718276977539062e+01
-2.648297119140625000e+02,1.766574096679687500e+02,2.446382904052734375e+01,4.618767547607421875e+01,-7.522692203521728516e+00,-4.526433944702148438e+01,-2.977712249755859375e+01,-1.831624746322631836e+00,-6.612770557403564453e+00,-3.365004730224609375e+01,-7.219691276550292969e+00,-1.384140205383300781e+01,-2.310360336303710938e+01
-3.509992370605468750e+02,1.592908630371093750e+02,6.152780914306640625e+01,3.630310440063476562e+01,1.254255533218383789e+00,-3.287993621826171875e+01,-7.539447784423828125e+00,5.840986251831054688e+00,-1.999035072326660156e+01,-2.203997421264648438e+01,-1.439263343811035156e+01,-2.442390060424804688e+01,-2.020061111450195312e+01
