-5.158695068359375000e+02,1.129713439941406250e+01,1.079896545410156250e+01,1.001671981811523438e+01,9.012928962707519531e+00,7.858841896057128906e+00,6.623677253723144531e+00,5.366797447204589844e+00,4.134422302246093750e+00,2.961118459701538086e+00,1.874507784843444824e+00,9.009850621223449707e-01,6.961734592914581299e-02
-5.125923461914062500e+02,1.582146739959716797e+01,1.501292419433593750e+01,1.377649307250976562e+01,1.225427818298339844e+01,1.060256004333496094e+01,8.962594032287597656e+00,7.437870025634765625e+00,6.082938194274902344e+00,4.905392646789550781e+00,3.879022836685180664e+00,2.963397026062011719e+00,2.123655319213867188e+00
-5.097063293457031250e+02,1.977138519287109375e+01,1.875779914855957031e+01,1.761005020141601562e+01,1.661231231689453125e+01,1.564223289489746094e+01,1.435966968536376953e+01,1.261278152465820312e+01,1.065220069885253906e+01,8.935882568359375000e+00,7.715238571166992188e+00,6.812260150909423828e+00,5.811241149902343750e+00
-5.065977478027343750e+02,2.387764358520507812e+01,2.223435974121093750e+01,2.060472106933593750e+01,1.953740692138671875e+01,1.870172691345214844e+01,1.728998947143554688e+01,1.489035987854003906e+01,1.196430110931396484e+01,9.454719543457031250e+00,7.909656524658203125e+00,6.984583854675292969e+00,5.815612792968750000e+00
-5.067157897949218750e+02,2.386913681030273438e+01,2.247540664672851562e+01,2.074423789978027344e+01,1.903812980651855469e+01,1.733738327026367188e+01,1.540509128570556641e+01,1.316241359710693359e+01,1.088147926330566406e+01,8.991700172424316406e+00,7.689114570617675781e+00,6.743146896362304688e+00,5.706417083740234375e+00
-5.071164550781250000e+02,2.328872871398925781e+01,2.175199127197265625e+01,1.958334350585937500e+01,1.718266677856445312e+01,1.486529159545898438e+01,1.281276321411132812e+01,1.110053157806396484e+01,9.736385345458984375e+00,8.664404869079589844e+00,7.753449440002441406e+00,6.824182510375976562e+00,5.734185218811035156e+00
-5.067848510742187500e+02,2.361425399780273438e+01,2.177783584594726562e+01,1.942899894714355469e+01,1.714978599548339844e+01,1.520059585571289062e+01,1.354309654235839844e+01,1.206718444824218750e+01,1.075436401367187500e+01,9.621839523315429688e+00,8.553294181823730469e+00,7.260132312774658203e+00,5.484433174133300781e+00
-5.073660583496093750e+02,2.295617294311523438e+01,2.153987503051757812e+01,1.968774032592773438e+01,1.777778244018554688e+01,1.592851066589355469e+01,1.407117271423339844e+01,1.217738628387451172e+01,1.038880538940429688e+01,8.912251472473144531e+00,7.796035766601562500e+00,6.835134983062744141e+00,5.728890419006347656e+00
-5.101065368652343750e+02,1.915043640136718750e+01,1.783917236328125000e+01,1.591244506835937500e+01,1.362724781036376953e+01,1.119325447082519531e+01,8.774952888488769531e+00,6.540155410766601562e+00,4.678282737731933594e+00,3.347663879394531250e+00,2.589878797531127930e+00,2.291603565216064453e+00,2.237853527069091797e+00
-5.118070068359375000e+02,1.675690841674804688e+01,1.552874088287353516e+01,1.384918308258056641e+01,1.200028038024902344e+01,1.009332847595214844e+01,8.127449035644531250e+00,6.157025337219238281e+00,4.382574081420898438e+00,3.061933517456054688e+00,2.322728395462036133e+00,2.059357643127441406e+00,2.018634796142578125e+00
-5.115124206542968750e+02,1.718299865722656250e+01,1.599048423767089844e+01,1.438185501098632812e+01,1.262769889831542969e+01,1.080330276489257812e+01,8.871830940246582031e+00,6.883067131042480469e+00,5.069596290588378906e+00,3.727828025817871094e+00,2.991302013397216797e+00,2.718250751495361328e+00,2.609307289123535156e+00
-5.109536132812500000e+02,1.784188079833984375e+01,1.629292297363281250e+01,1.420265007019042969e+01,1.196830177307128906e+01,9.778174400329589844e+00,7.664174079895019531e+00,5.688068389892578125e+00,4.042509555816650391e+00,2.949506282806396484e+00,2.458319664001464844e+00,2.359171152114868164e+00,2.321969270706176758e+00
-5.125479736328125000e+02,1.560938644409179688e+01,1.412841796875000000e+01,1.216482257843017578e+01,1.015473365783691406e+01,8.342514038085937500e+00,6.793713092803955078e+00,5.535365581512451172e+00,4.644141674041748047e+00,4.182320594787597656e+00,4.061864376068115234e+00,4.009866714477539062e+00,3.716048717498779297e+00
-5.118559570312500000e+02,1.644430160522460938e+01,1.457440185546875000e+01,1.209670162200927734e+01,9.622518539428710938e+00,7.581490993499755859e+00,6.173541069030761719e+00,5.455886840820312500e+00,5.412317752838134766e+00,5.916787147521972656e+00,6.658339977264404297e+00,7.171606063842773438e+00,7.029297828674316406e+00
-5.113778991699218750e+02,1.715115547180175781e+01,1.541837120056152344e+01,1.324522972106933594e+01,1.118049240112304688e+01,9.424383163452148438e+00,7.908660888671875000e+00,6.587153434753417969e+00,5.604031085968017578e+00,5.159523963928222656e+00,5.225322723388671875e+00,5.434570312500000000e+00,5.307020187377929688e+00
-5.117755126953125000e+02,1.669486999511718750e+01,1.531490135192871094e+01,1.377383041381835938e+01,1.251675605773925781e+01,1.146905326843261719e+01,1.025292396545410156e+01,8.688083648681640625e+00,7.061430454254150391e+00,5.892406463623046875e+00,5.431775093078613281e+00,5.403018951416015625e+00,5.254752159118652344e+00
-5.062874145507812500e+02,2.429187393188476562e+01,2.246248245239257812e+01,2.029370880126953125e+01,1.834875106811523438e+01,1.664066123962402344e+01,1.484100818634033203e+01,1.279466629028320312e+01,1.079560947418212891e+01,9.335169792175292969e+00,8.580041885375976562e+00,8.123869895935058594e+00,7.295940876007080078e+00
-4.923340454101562500e+02,2.922264289855957031e+01,1.230313873291015625e+01,2.370378112792968750e+01,3.527772521972656250e+01,1.983722305297851562e+01,5.137117385864257812e+00,1.594815826416015625e+01,2.530942535400390625e+01,1.128028869628906250e+01,1.244734525680541992e-01,1.144286918640136719e+01,2.026636505126953125e+01
-4.842624816894531250e+02,3.165571975708007812e+01,4.918304443359375000e+00,2.313309860229492188e+01,4.267784881591796875e+01,2.061333084106445312e+01,-1.085174560546875000e+00,1.573721218109130859e+01,3.089572525024414062e+01,1.128520488739013672e+01,-4.962950706481933594e+00,1.090657997131347656e+01,2.413840675354003906e+01
