-4.675030517578125000e+02,4.472882843017578125e+01,3.654809570312500000e+01,2.688057327270507812e+01,1.888088798522949219e+01,1.368510437011718750e+01,1.045088577270507812e+01,7.771926403045654297e+00,5.043400287628173828e+00,2.676661014556884766e+00,1.293628811836242676e+00,9.282311201095581055e-01,1.036251068115234375e+00
-4.635971679687500000e+02,4.871016693115234375e+01,3.762120819091796875e+01,2.668451309204101562e+01,1.976690292358398438e+01,1.605670738220214844e+01,1.303303909301757812e+01,9.874374389648437500e+00,7.437374114990234375e+00,6.139194011688232422e+00,5.231135368347167969e+00,3.990077972412109375e+00,2.533705234527587891e+00
-4.655293273925781250e+02,4.698682403564453125e+01,3.817692565917968750e+01,2.928740119934082031e+01,2.326873397827148438e+01,1.944084167480468750e+01,1.587401866912841797e+01,1.220889091491699219e+01,9.635939598083496094e+00,8.825284957885742188e+00,8.827699661254882812e+00,8.057147026062011719e+00,5.768789291381835938e+00
-4.653536376953125000e+02,4.763059234619140625e+01,3.947745513916015625e+01,3.056472396850585938e+01,2.362600708007812500e+01,1.872632598876953125e+01,1.473565864562988281e+01,1.124891471862792969e+01,8.748041152954101562e+00,7.510820388793945312e+00,7.079508781433105469e+00,6.737918853759765625e+00,5.980205535888671875e+00
-4.658319702148437500e+02,4.663372802734375000e+01,3.773976898193359375e+01,2.816675949096679688e+01,2.108453369140625000e+01,1.667183113098144531e+01,1.357130622863769531e+01,1.097484207153320312e+01,8.993827819824218750e+00,7.725813388824462891e+00,6.790400505065917969e+00,5.755681991577148438e+00,4.450984954833984375e+00
-4.655684509277343750e+02,4.737697982788085938e+01,3.914024734497070312e+01,2.968197441101074219e+01,2.189975166320800781e+01,1.646434402465820312e+01,1.263552761077880859e+01,9.767892837524414062e+00,7.790864944458007812e+00,6.684244155883789062e+00,6.067878723144531250e+00,5.395671844482421875e+00,4.295520782470703125e+00
-4.643905639648437500e+02,4.811650085449218750e+01,3.829147720336914062e+01,2.833808898925781250e+01,2.124621772766113281e+01,1.680377197265625000e+01,1.374287509918212891e+01,1.113483619689941406e+01,8.911807060241699219e+00,7.731084823608398438e+00,7.708782196044921875e+00,7.799762725830078125e+00,7.071681976318359375e+00
-4.669839782714843750e+02,4.448870849609375000e+01,3.479764175415039062e+01,2.505245018005371094e+01,1.815397644042968750e+01,1.391443634033203125e+01,1.138488197326660156e+01,9.977956771850585938e+00,9.394414901733398438e+00,9.415266036987304688e+00,9.451042175292968750e+00,8.705271720886230469e+00,7.139019489288330078e+00
-4.679685668945312500e+02,4.384162139892578125e+01,3.530832672119140625e+01,2.561157608032226562e+01,1.773548126220703125e+01,1.241154575347900391e+01,9.127677917480468750e+00,7.438220977783203125e+00,6.990715026855468750e+00,7.009230136871337891e+00,6.585056781768798828e+00,5.464310646057128906e+00,4.019523620605468750e+00
-4.674061584472656250e+02,4.398018264770507812e+01,3.439904785156250000e+01,2.478446960449218750e+01,1.823323440551757812e+01,1.412772178649902344e+01,1.093448257446289062e+01,8.566932678222656250e+00,7.494145870208740234e+00,7.021997451782226562e+00,5.910717964172363281e+00,4.225820541381835938e+00,3.150753259658813477e+00
-4.684904785156250000e+02,4.280619049072265625e+01,3.397045898437500000e+01,2.485886764526367188e+01,1.833588409423828125e+01,1.418633270263671875e+01,1.145378303527832031e+01,1.016293334960937500e+01,1.027199363708496094e+01,1.039371109008789062e+01,8.990626335144042969e+00,6.445087432861328125e+00,4.614153861999511719e+00
-4.504555053710937500e+02,5.867566680908203125e+01,3.249092864990234375e+01,1.657232666015625000e+01,1.456614875793457031e+01,1.315458583831787109e+01,6.765070438385009766e+00,4.322392463684082031e+00,1.086303234100341797e+01,1.707703781127929688e+01,1.358400917053222656e+01,5.197676658630371094e+00,2.205514192581176758e+00
-3.780896606445312500e+02,1.157432556152343750e+02,9.115168571472167969e+00,-3.637194824218750000e+01,-1.156430625915527344e+01,1.641260910034179688e+01,1.704664230346679688e+01,1.350701904296875000e+01,1.774233245849609375e+01,1.516595172882080078e+01,2.996485233306884766e+00,-3.397542476654052734e+00,1.874692678451538086e+00
-3.112632446289062500e+02,1.708861694335937500e+02,9.876056671142578125e+00,-6.731735992431640625e+01,-3.251734161376953125e+01,2.697449493408203125e+01,2.382007980346679688e+01,1.499353599548339844e+01,7.163523674011230469e+00,6.154414176940917969e+00,5.734053134918212891e+00,-6.378334522247314453e+00,4.835002899169921875e+00
-2.724992065429687500e+02,2.128245239257812500e+02,3.551170349121093750e+01,-4.936649322509765625e+01,-2.244263458251953125e+01,2.823180770874023438e+01,1.733670997619628906e+01,3.085498809814453125e+00,-1.424571228027343750e+01,-1.455357360839843750e+01,-3.919532299041748047e+00,-1.500221538543701172e+01,-5.011876106262207031e+00
-2.237951507568359375e+02,2.223435211181640625e+02,1.228321456909179688e+01,-8.461909294128417969e+00,1.147736835479736328e+01,8.584182739257812500e+00,-8.089424133300781250e+00,-1.213339233398437500e+01,-2.210911750793457031e+01,-3.161962127685546875e+01,8.561326026916503906e+00,3.637398958206176758e+00,-2.597919845581054688e+01
-1.953104248046875000e+02,2.110977172851562500e+02,-7.199040889739990234e+00,2.130129432678222656e+01,1.968461418151855469e+01,-3.316058158874511719e+00,-1.073435592651367188e+01,-1.722273826599121094e+01,-1.378270721435546875e+01,-2.277985000610351562e+01,1.114556312561035156e+01,8.581231117248535156e+00,-2.994976806640625000e+01
-2.158802032470703125e+02,2.028387298583984375e+02,2.333686828613281250e+00,3.209014129638671875e+01,2.185122680664062500e+01,-1.328499984741210938e+01,-1.296232891082763672e+01,-5.116775989532470703e+00,3.321697473526000977e+00,-1.052317047119140625e+01,1.764289140701293945e+00,-1.366765141487121582e+00,-2.493106460571289062e+01
-2.570981750488281250e+02,1.981255340576171875e+02,1.826864624023437500e+01,1.676628494262695312e+01,2.683459091186523438e+01,-4.724670410156250000e+00,-9.390737533569335938e+00,2.548768043518066406e+00,1.282063484191894531e+01,2.742746829986572266e+00,-1.806826972961425781e+01,-1.783491516113281250e+01,-1.050886726379394531e+01
-2.784860534667968750e+02,1.684364318847656250e+02,2.025788879394531250e+01,3.332635498046875000e+01,1.300115299224853516e+01,-4.348659038543701172e+00,2.561599493026733398e+00,-1.068347740173339844e+01,1.219745063781738281e+01,1.063570976257324219e+01,-2.249379539489746094e+01,-1.186487579345703125e+01,-9.737401962280273438e+00
-2.580544433593750000e+02,7.994638061523437500e+01,3.208412933349609375e+01,5.346916961669921875e+01,-1.428930473327636719e+01,1.810195732116699219e+01,1.452641582489013672e+01,-1.583918666839599609e+01,4.720418453216552734e-01,1.215279960632324219e+01,-1.039361190795898438e+01,1.041572952270507812e+01,-1.784624481201171875e+01
-2.595853271484375000e+02,-5.790244102478027344e+00,2.454616165161132812e+01,4.951481628417968750e+01,-1.151738929748535156e+01,2.978792953491210938e+01,2.415095520019531250e+01,-1.145943832397460938e+01,-1.777845621109008789e-01,1.528089809417724609e+01,2.038309335708618164e+00,2.412676239013671875e+01,-6.672389030456542969e+00
-2.487324523925781250e+02,2.203426933288574219e+01,6.400698089599609375e+01,7.227348327636718750e+01,-6.474013328552246094e+00,1.681000900268554688e+01,7.431824207305908203e+00,-2.260412788391113281e+01,-1.607444572448730469e+01,-5.301517486572265625e+00,-1.770658302307128906e+01,3.802054882049560547e+00,-1.861944961547851562e+01
-1.978839874267578125e+02,9.114131164550781250e+01,4.876377105712890625e+01,1.040492172241210938e+02,-1.545647621154785156e+01,-2.132732772827148438e+01,-3.657487392425537109e+00,-2.140016174316406250e+01,-2.111702728271484375e+01,-1.925481033325195312e+01,-1.813515853881835938e+01,1.629418373107910156e+00,-2.824475479125976562e+01
-1.739778137207031250e+02,1.160286483764648438e+02,1.419222450256347656e+01,1.249709396362304688e+02,-2.088940429687500000e+01,-2.926890182495117188e+01,2.952045679092407227e+00,-2.630524826049804688e+01,-9.604528427124023438e+00,-2.797285461425781250e+01,-1.422323894500732422e+01,6.915059566497802734e+00,-3.611303329467773438e+01
-1.795949707031250000e+02,9.536901855468750000e+01,6.794216156005859375e+00,1.217890472412109375e+02,-2.134610939025878906e+01,-2.639955520629882812e+01,4.616711616516113281e+00,-1.852583885192871094e+01,-8.401417732238769531e+00,-2.317647933959960938e+01,-1.243535614013671875e+01,9.024993896484375000e+00,-3.613576889038085938e+01
-1.861835327148437500e+02,8.527008056640625000e+01,7.194968223571777344e+00,1.178952789306640625e+02,-1.662220382690429688e+01,-2.024249649047851562e+01,7.155947685241699219e+00,-1.132710170745849609e+01,-5.761153221130371094e+00,-1.529583549499511719e+01,-8.121789932250976562e+00,1.477137947082519531e+01,-3.519414520263671875e+01
-1.850331115722656250e+02,8.775434875488281250e+01,1.131867599487304688e+01,1.143586273193359375e+02,-1.407660484313964844e+01,-1.912405395507812500e+01,3.813710451126098633e+00,-7.965220451354980469e+00,-4.234656333923339844e+00,-1.269161701202392578e+01,-6.852131843566894531e+00,1.654241943359375000e+01,-3.676151275634765625e+01
-1.823513031005859375e+02,9.343055725097656250e+01,5.898732662200927734e+00,1.108573760986328125e+02,-1.321939468383789062e+01,-2.392979049682617188e+01,2.997715234756469727e+00,-7.073973655700683594e+00,-5.778995990753173828e+00,-1.584943008422851562e+01,-8.548974037170410156e+00,1.760956573486328125e+01,-3.840328216552734375e+01
-1.708686370849609375e+02,1.127688598632812500e+02,-5.850502967834472656e+00,1.088311004638671875e+02,-2.524008750915527344e-01,-3.434955215454101562e+01,-1.054763031005859375e+01,-1.135824584960937500e+01,-5.939906120300292969e+00,-2.365763664245605469e+01,-8.705489158630371094e+00,1.974231910705566406e+01,-3.718608474731445312e+01
