-4.900602111816406250e+02,1.750976181030273438e+01,1.620054435729980469e+01,1.432435894012451172e+01,1.135689544677734375e+01,9.318086624145507812e+00,7.208357810974121094e+00,5.259606838226318359e+00,4.691710948944091797e+00,3.710469245910644531e+00,3.090531826019287109e+00,2.973037242889404297e+00,1.743907451629638672e+00
-4.834198913574218750e+02,2.450822067260742188e+01,2.143873596191406250e+01,1.782297325134277344e+01,1.113327312469482422e+01,9.522571563720703125e+00,7.880337715148925781e+00,5.871889114379882812e+00,8.221605300903320312e+00,7.042570114135742188e+00,5.666825771331787109e+00,5.977822780609130859e+00,1.720668911933898926e+00
-4.825091247558593750e+02,2.628975677490234375e+01,2.177766990661621094e+01,1.662303543090820312e+01,1.085743713378906250e+01,8.928451538085937500e+00,7.874452590942382812e+00,6.825227737426757812e+00,7.474732398986816406e+00,5.694905757904052734e+00,3.280435562133789062e+00,1.511814236640930176e+00,-1.939767837524414062e+00
-4.843708190917968750e+02,2.492288589477539062e+01,2.127715110778808594e+01,1.709455490112304688e+01,1.350358963012695312e+01,1.133090019226074219e+01,9.662010192871093750e+00,7.836984157562255859e+00,5.899638175964355469e+00,3.458544254302978516e+00,1.065891265869140625e+00,-8.832936286926269531e-01,-2.423167943954467773e+00
-4.859707031250000000e+02,2.310116195678710938e+01,2.013604354858398438e+01,1.663661575317382812e+01,1.379957771301269531e+01,1.209392356872558594e+01,1.115763759613037109e+01,1.022981834411621094e+01,8.726320266723632812e+00,6.554492950439453125e+00,4.051991939544677734e+00,1.727300286293029785e+00,3.619030117988586426e-02
-4.862141113281250000e+02,2.261065292358398438e+01,1.934367752075195312e+01,1.570291900634765625e+01,1.316984748840332031e+01,1.230365848541259766e+01,1.262358760833740234e+01,1.314134216308593750e+01,1.303564071655273438e+01,1.199316120147705078e+01,1.013820362091064453e+01,7.815099239349365234e+00,5.475080966949462891e+00
-4.852533569335937500e+02,2.418677139282226562e+01,2.144495773315429688e+01,1.833157730102539062e+01,1.602552032470703125e+01,1.495910739898681641e+01,1.475930976867675781e+01,1.469358444213867188e+01,1.417296600341796875e+01,1.294813728332519531e+01,1.101156234741210938e+01,8.483159065246582031e+00,5.661175727844238281e+00
-4.826911621093750000e+02,2.775456047058105469e+01,2.482573699951171875e+01,2.136175537109375000e+01,1.854709243774414062e+01,1.687034988403320312e+01,1.602150344848632812e+01,1.528490829467773438e+01,1.404792308807373047e+01,1.207128524780273438e+01,9.464790344238281250e+00,6.556608676910400391e+00,3.821509361267089844e+00
-4.821170349121093750e+02,2.888508224487304688e+01,2.671663665771484375e+01,2.399355697631835938e+01,2.145522880554199219e+01,1.940151977539062500e+01,1.764576911926269531e+01,1.579188156127929688e+01,1.357843303680419922e+01,1.103998470306396484e+01,8.435237884521484375e+00,6.078742027282714844e+00,4.231157779693603516e+00
-4.801727905273437500e+02,3.147963905334472656e+01,2.894379806518554688e+01,2.584286689758300781e+01,2.303302383422851562e+01,2.073472785949707031e+01,1.856202125549316406e+01,1.600502777099609375e+01,1.292968845367431641e+01,9.699652671813964844e+00,6.882796287536621094e+00,4.843251705169677734e+00,3.558069705963134766e+00
