-5.050083618164062500e+02,3.174655151367187500e+01,2.636229896545410156e+01,2.164056205749511719e+01,1.993699645996093750e+01,2.075822067260742188e+01,2.184178543090820312e+01,2.115998077392578125e+01,1.805828857421875000e+01,1.333527565002441406e+01,8.737468719482421875e+00,5.906387329101562500e+00,5.063042640686035156e+00
-5.018906860351562500e+02,3.563838958740234375e+01,2.887268829345703125e+01,2.249545097351074219e+01,1.974954223632812500e+01,2.066300773620605469e+01,2.254638290405273438e+01,2.238055419921875000e+01,1.902294540405273438e+01,1.373117446899414062e+01,8.921489715576171875e+00,6.235146045684814453e+00,5.387977600097656250e+00
-5.033194885253906250e+02,3.263092803955078125e+01,2.396706008911132812e+01,1.664480209350585938e+01,1.445090103149414062e+01,1.645563125610351562e+01,1.900946617126464844e+01,1.902231216430664062e+01,1.578843879699707031e+01,1.108325576782226562e+01,7.841583251953125000e+00,7.682476043701171875e+00,9.107013702392578125e+00
-5.070119628906250000e+02,2.772065734863281250e+01,2.027219390869140625e+01,1.492844295501708984e+01,1.401189327239990234e+01,1.533012676239013672e+01,1.614756584167480469e+01,1.553781700134277344e+01,1.342506408691406250e+01,1.011285972595214844e+01,7.238774299621582031e+00,6.780383586883544922e+00,8.062026977539062500e+00
-5.073048706054687500e+02,2.772040367126464844e+01,2.126172637939453125e+01,1.682404708862304688e+01,1.604740524291992188e+01,1.661986541748046875e+01,1.646933174133300781e+01,1.555079841613769531e+01,1.402101707458496094e+01,1.154398345947265625e+01,8.892851829528808594e+00,7.732166290283203125e+00,7.799711704254150391e+00
-5.052467041015625000e+02,2.994618988037109375e+01,2.201333808898925781e+01,1.645268440246582031e+01,1.553253173828125000e+01,1.669921875000000000e+01,1.725965690612792969e+01,1.671593093872070312e+01,1.507742118835449219e+01,1.211504650115966797e+01,8.897071838378906250e+00,7.351212501525878906e+00,7.181960105895996094e+00
-5.077369689941406250e+02,2.716273117065429688e+01,2.075231170654296875e+01,1.625813484191894531e+01,1.550209045410156250e+01,1.639698219299316406e+01,1.673185157775878906e+01,1.606173706054687500e+01,1.435788345336914062e+01,1.143658638000488281e+01,8.230878829956054688e+00,6.431339263916015625e+00,5.940793037414550781e+00
-5.099930419921875000e+02,2.475984954833984375e+01,1.977457809448242188e+01,1.586418533325195312e+01,1.471829414367675781e+01,1.510628700256347656e+01,1.511664772033691406e+01,1.404806518554687500e+01,1.219439888000488281e+01,1.002572059631347656e+01,8.071016311645507812e+00,6.772404670715332031e+00,5.863903999328613281e+00
-5.095576782226562500e+02,2.477640533447265625e+01,1.837202453613281250e+01,1.323458671569824219e+01,1.204592514038085938e+01,1.353519630432128906e+01,1.464102172851562500e+01,1.375248146057128906e+01,1.154072189331054688e+01,9.287273406982421875e+00,7.336791038513183594e+00,5.343787193298339844e+00,3.326341390609741211e+00
-5.090741882324218750e+02,2.504184722900390625e+01,1.775932693481445312e+01,1.191146087646484375e+01,1.042598819732666016e+01,1.211009979248046875e+01,1.412202072143554688e+01,1.466857910156250000e+01,1.339082145690917969e+01,1.065814971923828125e+01,7.335140705108642578e+00,4.525595188140869141e+00,2.759091854095458984e+00
-5.099241027832031250e+02,2.410009384155273438e+01,1.743093490600585938e+01,1.218255805969238281e+01,1.104658126831054688e+01,1.294805049896240234e+01,1.528668117523193359e+01,1.617213439941406250e+01,1.484337615966796875e+01,1.161326217651367188e+01,7.937247276306152344e+00,5.427927017211914062e+00,4.199974060058593750e+00
-5.094589538574218750e+02,2.518242645263671875e+01,1.930104827880859375e+01,1.422065353393554688e+01,1.210106945037841797e+01,1.229787254333496094e+01,1.325571250915527344e+01,1.392801666259765625e+01,1.362470054626464844e+01,1.201639556884765625e+01,9.741961479187011719e+00,7.964532375335693359e+00,6.841587543487548828e+00
-5.114735412597656250e+02,2.239693832397460938e+01,1.715875053405761719e+01,1.362101745605468750e+01,1.294864845275878906e+01,1.322922325134277344e+01,1.315436840057373047e+01,1.303333091735839844e+01,1.266907882690429688e+01,1.100747203826904297e+01,8.376067161560058594e+00,6.693029403686523438e+00,6.486648559570312500e+00
-5.106215820312500000e+02,2.317980384826660156e+01,1.701781463623046875e+01,1.278414726257324219e+01,1.212351799011230469e+01,1.293089580535888672e+01,1.320916175842285156e+01,1.270461845397949219e+01,1.127282142639160156e+01,8.437828063964843750e+00,5.092821121215820312e+00,3.279854297637939453e+00,3.275346279144287109e+00
-5.069399719238281250e+02,2.782429885864257812e+01,1.982836914062500000e+01,1.300213241577148438e+01,1.090786361694335938e+01,1.293899154663085938e+01,1.603068923950195312e+01,1.737201499938964844e+01,1.579691123962402344e+01,1.193115901947021484e+01,7.574264526367187500e+00,4.290564060211181641e+00,2.165117263793945312e+00
-5.014538574218750000e+02,3.444412994384765625e+01,2.356745719909667969e+01,1.373929023742675781e+01,1.056615829467773438e+01,1.419602775573730469e+01,2.001912117004394531e+01,2.277323722839355469e+01,2.037217330932617188e+01,1.461693191528320312e+01,8.883249282836914062e+00,5.205573081970214844e+00,3.216025352478027344e+00
-5.046594848632812500e+02,3.107620811462402344e+01,2.282353973388671875e+01,1.504724407196044922e+01,1.166957283020019531e+01,1.297590541839599609e+01,1.638022804260253906e+01,1.875589752197265625e+01,1.819854736328125000e+01,1.461091804504394531e+01,9.474478721618652344e+00,4.923498153686523438e+00,2.317513704299926758e+00
-5.087657470703125000e+02,2.667326736450195312e+01,2.148282241821289062e+01,1.614255714416503906e+01,1.327510452270507812e+01,1.359044837951660156e+01,1.563621044158935547e+01,1.700245475769042969e+01,1.601767349243164062e+01,1.271879100799560547e+01,8.529579162597656250e+00,5.075589179992675781e+00,3.122217178344726562e+00
-5.122536010742187500e+02,2.225823211669921875e+01,1.830235481262207031e+01,1.417322063446044922e+01,1.182663536071777344e+01,1.181495857238769531e+01,1.311430358886718750e+01,1.400138473510742188e+01,1.325797843933105469e+01,1.084280872344970703e+01,7.674805641174316406e+00,4.859599113464355469e+00,3.014193773269653320e+00
-5.122483520507812500e+02,2.205936813354492188e+01,1.754071044921875000e+01,1.264562892913818359e+01,9.544236183166503906e+00,9.020311355590820312e+00,1.024927902221679688e+01,1.161450672149658203e+01,1.185031700134277344e+01,1.069232845306396484e+01,8.724355697631835938e+00,6.748868942260742188e+00,5.258679389953613281e+00
