-4.911441345214843750e+02,1.708206939697265625e+01,1.257377243041992188e+01,8.047662734985351562e+00,5.110065460205078125e+00,3.832806110382080078e+00,3.729585886001586914e+00,4.385228157043457031e+00,5.255891799926757812e+00,5.781351566314697266e+00,5.979125976562500000e+00,6.317426681518554688e+00,6.750663757324218750e+00
-4.878734130859375000e+02,2.086528015136718750e+01,1.473577976226806641e+01,9.276525497436523438e+00,6.306219577789306641e+00,5.112971305847167969e+00,4.934980392456054688e+00,5.746759414672851562e+00,6.932747840881347656e+00,7.285227298736572266e+00,6.782124996185302734e+00,6.720924377441406250e+00,7.429759979248046875e+00
-4.870423889160156250e+02,2.196503448486328125e+01,1.556425857543945312e+01,9.672410964965820312e+00,6.327400207519531250e+00,4.951983451843261719e+00,4.753330707550048828e+00,5.899708271026611328e+00,8.178829193115234375e+00,1.012135696411132812e+01,1.041287422180175781e+01,9.373622894287109375e+00,8.200021743774414062e+00
-4.847182312011718750e+02,2.399978637695312500e+01,1.662846374511718750e+01,1.018418312072753906e+01,5.447658538818359375e+00,3.891291379928588867e+00,2.686172485351562500e+00,2.790108680725097656e+00,7.298145294189453125e+00,1.164297294616699219e+01,1.314034461975097656e+01,1.149564361572265625e+01,6.763035774230957031e+00
-4.870054016113281250e+02,2.212186813354492188e+01,1.740037918090820312e+01,1.193462944030761719e+01,5.808610916137695312e+00,2.868618726730346680e+00,1.662729024887084961e+00,2.181077241897583008e+00,6.051454067230224609e+00,8.772928237915039062e+00,9.881618499755859375e+00,1.002888011932373047e+01,7.137164115905761719e+00
-4.879599609375000000e+02,2.147459793090820312e+01,1.693942832946777344e+01,1.221144199371337891e+01,7.876984596252441406e+00,4.561354637145996094e+00,3.752892971038818359e+00,5.458970546722412109e+00,7.867291450500488281e+00,9.619861602783203125e+00,1.021176338195800781e+01,9.219996452331542969e+00,7.043277740478515625e+00
-4.854787597656250000e+02,2.493449401855468750e+01,2.015012741088867188e+01,1.508026123046875000e+01,1.093863773345947266e+01,8.620409011840820312e+00,8.783998489379882812e+00,1.057806587219238281e+01,1.231951332092285156e+01,1.284655570983886719e+01,1.154827213287353516e+01,8.825019836425781250e+00,6.290619850158691406e+00
-4.745938415527343750e+02,3.934465026855468750e+01,3.255395889282226562e+01,2.399092483520507812e+01,1.561916255950927734e+01,1.118554306030273438e+01,1.008322143554687500e+01,1.142898464202880859e+01,1.464021015167236328e+01,1.628143692016601562e+01,1.619108009338378906e+01,1.477776336669921875e+01,1.130525970458984375e+01
-4.664943542480468750e+02,4.599930953979492188e+01,3.735740661621093750e+01,2.751739883422851562e+01,1.272137928009033203e+01,1.014107513427734375e+01,8.933742523193359375e+00,7.821784973144531250e+00,1.546857070922851562e+01,1.574969577789306641e+01,1.564830684661865234e+01,1.853031539916992188e+01,1.190022563934326172e+01
-4.801326904296875000e+02,2.950489616394042969e+01,2.639001083374023438e+01,2.253381729125976562e+01,1.317862319946289062e+01,1.189988040924072266e+01,9.120473861694335938e+00,6.192118644714355469e+00,1.058363723754882812e+01,9.238691329956054688e+00,9.478114128112792969e+00,1.170374202728271484e+01,6.627070903778076172e+00
