-5.900584106445312500e+02,2.451715946197509766e+00,1.403349399566650391e+00,9.041027426719665527e-01,1.430451393127441406e+00,2.387004852294921875e+00,2.746150255203247070e+00,2.119806051254272461e+00,1.137927174568176270e+00,7.640453577041625977e-01,1.297606110572814941e+00,2.107152462005615234e+00,2.331518650054931641e+00
-5.893704833984375000e+02,3.931380271911621094e+00,3.859124660491943359e+00,3.743495941162109375e+00,3.591360569000244141e+00,3.411723136901855469e+00,3.215142488479614258e+00,3.013076305389404297e+00,2.817147970199584961e+00,2.638403177261352539e+00,2.486649990081787109e+00,2.369804382324218750e+00,2.293421268463134766e+00
-5.893272705078125000e+02,4.000061988830566406e+00,3.949926376342773438e+00,3.869379520416259766e+00,3.762742042541503906e+00,3.635638236999511719e+00,3.494655132293701172e+00,3.346879959106445312e+00,3.199465751647949219e+00,3.059126853942871094e+00,2.931773662567138672e+00,2.822083473205566406e+00,2.733263015747070312e+00
-5.894622802734375000e+02,3.813096046447753906e+00,3.774361610412597656e+00,3.711490869522094727e+00,3.626919746398925781e+00,3.523891448974609375e+00,3.406303882598876953e+00,3.278513431549072266e+00,3.145134210586547852e+00,3.010774612426757812e+00,2.879909515380859375e+00,2.756578445434570312e+00,2.644248247146606445e+00
-5.905903320312500000e+02,2.229397296905517578e+00,2.225099563598632812e+00,2.217944622039794922e+00,2.207954406738281250e+00,2.195144653320312500e+00,2.179551839828491211e+00,2.161206245422363281e+00,2.140159845352172852e+00,2.116438865661621094e+00,2.090118646621704102e+00,2.061250209808349609e+00,2.029901981353759766e+00
-5.878420410156250000e+02,6.111498355865478516e+00,6.093499183654785156e+00,6.063600063323974609e+00,6.021937847137451172e+00,5.968711853027343750e+00,5.904169082641601562e+00,5.828619480133056641e+00,5.742403984069824219e+00,5.645935535430908203e+00,5.539646148681640625e+00,5.424026489257812500e+00,5.299592018127441406e+00
-5.834832763671875000e+02,1.150789260864257812e+01,1.118689918518066406e+01,1.198211383819580078e+01,1.145389556884765625e+01,1.057459449768066406e+01,1.113609123229980469e+01,1.097884178161621094e+01,9.766845703125000000e+00,9.886842727661132812e+00,1.009074592590332031e+01,8.845823287963867188e+00,8.428180694580078125e+00
-5.701206665039062500e+02,1.449729347229003906e+01,8.804990768432617188e+00,2.827777099609375000e+01,1.943088912963867188e+01,4.362902164459228516e+00,2.064088821411132812e+01,2.174077224731445312e+01,2.459492683410644531e+00,1.099649047851562500e+01,2.053248977661132812e+01,3.177998065948486328e+00,2.540942192077636719e+00
-5.181201171875000000e+02,5.811303710937500000e+01,7.122010707855224609e+00,2.992197418212890625e+01,5.554374694824218750e+01,3.854276275634765625e+01,1.328350067138671875e+01,-5.854244232177734375e+00,-5.581836700439453125e+00,1.962673568725585938e+01,2.004248428344726562e+01,-9.897644042968750000e+00,-7.569308757781982422e+00
-4.229844055175781250e+02,1.476401672363281250e+02,3.099856567382812500e+01,4.360582733154296875e+01,7.275813293457031250e+01,2.903417968750000000e+01,-1.197832107543945312e+01,-1.401612186431884766e+01,-7.789107799530029297e+00,3.566344738006591797e+00,8.057639122009277344e+00,-7.745470046997070312e+00,-1.284974479675292969e+01
