-5.971788330078125000e+02,1.570821642875671387e+00,1.568485498428344727e+00,1.564606904983520508e+00,1.559208154678344727e+00,1.552320003509521484e+00,1.543981194496154785e+00,1.534239053726196289e+00,1.523147821426391602e+00,1.510766506195068359e+00,1.497164011001586914e+00,1.482411742210388184e+00,1.466586112976074219e+00
-5.965447387695312500e+02,2.464877605438232422e+00,2.454553604125976562e+00,2.437446594238281250e+00,2.413698911666870117e+00,2.383518695831298828e+00,2.347155570983886719e+00,2.304922580718994141e+00,2.257172107696533203e+00,2.204310417175292969e+00,2.146775722503662109e+00,2.085049629211425781e+00,2.019639968872070312e+00
-5.976537475585937500e+02,8.993729352951049805e-01,8.979060649871826172e-01,8.954666852951049805e-01,8.920624852180480957e-01,8.877044916152954102e-01,8.824064731597900391e-01,8.761854767799377441e-01,8.690631389617919922e-01,8.610564470291137695e-01,8.521965742111206055e-01,8.425095677375793457e-01,8.320258855819702148e-01
-5.974816894531250000e+02,1.141649723052978516e+00,1.136835336685180664e+00,1.128872036933898926e+00,1.117841482162475586e+00,1.103862643241882324e+00,1.087073445320129395e+00,1.067641019821166992e+00,1.045742988586425781e+00,1.021570444107055664e+00,9.953192472457885742e-01,9.671878218650817871e-01,9.373625516891479492e-01
-5.974030151367187500e+02,1.253692150115966797e+00,1.251249790191650391e+00,1.247190713882446289e+00,1.241520643234252930e+00,1.234261751174926758e+00,1.225428819656372070e+00,1.215052485466003418e+00,1.203153371810913086e+00,1.189781188964843750e+00,1.174957871437072754e+00,1.158734083175659180e+00,1.141150355339050293e+00
-5.972610473632812500e+02,1.453826308250427246e+00,1.449613332748413086e+00,1.442612171173095703e+00,1.432855367660522461e+00,1.420379877090454102e+00,1.405245304107666016e+00,1.387515783309936523e+00,1.367266774177551270e+00,1.344588994979858398e+00,1.319576978683471680e+00,1.292338848114013672e+00,1.262992382049560547e+00
-5.976239013671875000e+02,9.410482645034790039e-01,9.376999735832214355e-01,9.321430921554565430e-01,9.244213104248046875e-01,9.145820140838623047e-01,9.027007222175598145e-01,8.888562917709350586e-01,8.731493353843688965e-01,8.556841611862182617e-01,8.365879654884338379e-01,8.159908056259155273e-01,7.940387725830078125e-01
-5.971397705078125000e+02,1.625178217887878418e+00,1.620388507843017578e+00,1.612439751625061035e+00,1.601373434066772461e+00,1.587267279624938965e+00,1.570193529129028320e+00,1.550259947776794434e+00,1.527576208114624023e+00,1.502295732498168945e+00,1.474548816680908203e+00,1.444506168365478516e+00,1.412338972091674805e+00
-5.960830078125000000e+02,3.114079713821411133e+00,3.092347621917724609e+00,3.056333065032958984e+00,3.006350755691528320e+00,2.942821741104125977e+00,2.866298675537109375e+00,2.777431011199951172e+00,2.676978111267089844e+00,2.565792083740234375e+00,2.444813728332519531e+00,2.315059185028076172e+00,2.177616596221923828e+00
-5.892797851562500000e+02,1.028066635131835938e+01,8.752935409545898438e+00,1.132869529724121094e+01,1.102696228027343750e+01,7.831283569335937500e+00,8.139377593994140625e+00,9.636781692504882812e+00,7.522004604339599609e+00,5.308807373046875000e+00,6.342726707458496094e+00,6.687080860137939453e+00,4.065654754638671875e+00
-5.857288818359375000e+02,1.253664970397949219e+01,9.534544944763183594e+00,1.525535774230957031e+01,1.466182899475097656e+01,8.423046112060546875e+00,9.766064643859863281e+00,1.306769084930419922e+01,9.069586753845214844e+00,5.360479354858398438e+00,7.932382583618164062e+00,8.921476364135742188e+00,4.209328651428222656e+00
-5.882033081054687500e+02,1.407965087890625000e+01,1.354546928405761719e+01,1.272343063354492188e+01,1.170495605468750000e+01,1.059789276123046875e+01,9.510339736938476562e+00,8.534778594970703125e+00,7.735041141510009766e+00,7.138185977935791016e+00,6.732499599456787109e+00,6.471892356872558594e+00,6.285833358764648438e+00
-5.837315673828125000e+02,2.027951049804687500e+01,1.938780975341796875e+01,1.801725769042968750e+01,1.632211685180664062e+01,1.448338317871093750e+01,1.268091964721679688e+01,1.106655883789062500e+01,9.742489814758300781e+00,8.748585700988769531e+00,8.060499191284179688e+00,7.598814487457275391e+00,7.247319221496582031e+00
-5.343939819335937500e+02,7.242428588867187500e+01,3.274644851684570312e+01,4.785272479057312012e-01,-6.469327926635742188e+00,5.385935783386230469e+00,1.610525131225585938e+01,1.355294227600097656e+01,2.648374080657958984e+00,-4.103682518005371094e+00,-1.495511531829833984e+00,4.450696945190429688e+00,5.340240478515625000e+00
