-5.900579223632812500e+02,2.539873886108398438e+01,2.455976295471191406e+01,2.323171615600585938e+01,2.151081466674804688e+01,1.951500701904296875e+01,1.737076568603515625e+01,1.520006752014160156e+01,1.310963535308837891e+01,1.118352317810058594e+01,9.479873657226562500e+00,8.031140327453613281e+00,6.847280025482177734e+00
-5.767431030273437500e+02,4.372417449951171875e+01,4.141687011718750000e+01,3.778800964355468750e+01,3.313564300537109375e+01,2.782720184326171875e+01,2.225804138183593750e+01,1.680889511108398438e+01,1.180770301818847656e+01,7.500648498535156250e+00,4.035661220550537109e+00,1.459609508514404297e+00,-2.715848088264465332e-01
-5.741129760742187500e+02,4.728356933593750000e+01,4.451285552978515625e+01,4.016654968261718750e+01,3.461830902099609375e+01,2.832855415344238281e+01,2.179230117797851562e+01,1.548501968383789062e+01,9.813770294189453125e+00,5.079651832580566406e+00,1.455729365348815918e+00,-1.017420530319213867e+00,-2.419411420822143555e+00
-5.865658569335937500e+02,3.016867446899414062e+01,2.883218383789062500e+01,2.670230865478515625e+01,2.391663360595703125e+01,2.065096473693847656e+01,1.710463333129882812e+01,1.348417282104492188e+01,9.987035751342773438e+00,6.786942958831787109e+00,4.021990776062011719e+00,1.786799311637878418e+00,1.289572566747665405e-01
-5.920876464843750000e+02,2.257913589477539062e+01,2.188081169128417969e+01,2.075015640258789062e+01,1.923519134521484375e+01,1.739966583251953125e+01,1.531982326507568359e+01,1.308051776885986328e+01,1.077099418640136719e+01,8.480504989624023438e+00,6.293948650360107422e+00,4.287924766540527344e+00,2.527263164520263672e+00
-5.918893432617187500e+02,2.290165710449218750e+01,2.232643699645996094e+01,2.139038276672363281e+01,2.012644195556640625e+01,1.857870864868164062e+01,1.680055046081542969e+01,1.485229587554931641e+01,1.279868125915527344e+01,1.070615577697753906e+01,8.640089035034179688e+00,6.662154197692871094e+00,4.827887058258056641e+00
-5.921199340820312500e+02,2.257471847534179688e+01,2.199721717834472656e+01,2.105807876586914062e+01,1.979121589660644531e+01,1.824193954467773438e+01,1.646490859985351562e+01,1.452167034149169922e+01,1.247794723510742188e+01,1.040080642700195312e+01,8.355718612670898438e+00,6.403902053833007812e+00,4.599847793579101562e+00
-6.007448730468750000e+02,1.048781967163085938e+01,1.023844909667968750e+01,9.833766937255859375e+00,9.289652824401855469e+00,8.627248764038085938e+00,7.872010231018066406e+00,7.052476882934570312e+00,6.198970794677734375e+00,5.342206954956054688e+00,4.511880397796630859e+00,3.735368728637695312e+00,3.036563158035278320e+00
-6.025046997070312500e+02,8.032936096191406250e+00,7.883777141571044922e+00,7.641660690307617188e+00,7.315985679626464844e+00,6.919340133666992188e+00,6.466893196105957031e+00,5.975765228271484375e+00,5.464232444763183594e+00,4.950947761535644531e+00,4.454107284545898438e+00,3.990670680999755859e+00,3.575634956359863281e+00
-5.993923339843750000e+02,1.242161369323730469e+01,1.223500823974609375e+01,1.193350410461425781e+01,1.153064155578613281e+01,1.104408073425292969e+01,1.049436950683593750e+01,9.903635025024414062e+00,9.294140815734863281e+00,8.686920166015625000e+00,8.100654602050781250e+00,7.550640106201171875e+00,7.048187255859375000e+00
