-6.005504760742187500e+02,5.146842002868652344e+00,5.086342811584472656e+00,4.988259315490722656e+00,4.856559753417968750e+00,4.696515083312988281e+00,4.514382839202880859e+00,4.317118644714355469e+00,4.111991405487060547e+00,3.906211614608764648e+00,3.706572532653808594e+00,3.519104719161987305e+00,3.348795890808105469e+00
-5.995543212890625000e+02,6.538715362548828125e+00,6.428337097167968750e+00,6.249856472015380859e+00,6.011189460754394531e+00,5.722817420959472656e+00,5.397235870361328125e+00,5.048286437988281250e+00,4.690434455871582031e+00,4.338011264801025391e+00,4.004489898681640625e+00,3.701797962188720703e+00,3.439743757247924805e+00
-6.002422485351562500e+02,5.567331314086914062e+00,5.462779998779296875e+00,5.297561645507812500e+00,5.084180831909179688e+00,4.838187217712402344e+00,4.576545715332031250e+00,4.315909385681152344e+00,4.071070671081542969e+00,3.853679656982421875e+00,3.671509742736816406e+00,3.528156280517578125e+00,3.423316955566406250e+00
-5.999111328125000000e+02,6.029307365417480469e+00,5.907066822052001953e+00,5.716540813446044922e+00,5.474847316741943359e+00,5.201344490051269531e+00,4.914591789245605469e+00,4.630090713500976562e+00,4.359316825866699219e+00,4.110111713409423828e+00,3.887944221496582031e+00,3.697563171386718750e+00,3.544132709503173828e+00
-5.992457885742187500e+02,6.985082626342773438e+00,6.904428958892822266e+00,6.773521423339843750e+00,6.597458362579345703e+00,6.383048057556152344e+00,6.138463020324707031e+00,5.872884750366210938e+00,5.596059799194335938e+00,5.317859649658203125e+00,5.047808647155761719e+00,4.794666767120361328e+00,4.566031455993652344e+00
-5.980095825195312500e+02,8.634297370910644531e+00,8.284033775329589844e+00,7.786366462707519531e+00,7.241181850433349609e+00,6.740611076354980469e+00,6.342391967773437500e+00,6.056711196899414062e+00,5.850206851959228516e+00,5.664549350738525391e+00,5.441769123077392578e+00,5.146593570709228516e+00,4.777916431427001953e+00
-5.960942382812500000e+02,1.100967025756835938e+01,9.749341964721679688e+00,8.007675170898437500e+00,6.208858489990234375e+00,4.757530212402343750e+00,3.926450967788696289e+00,3.790907859802246094e+00,4.227227210998535156e+00,4.970570564270019531e+00,5.708168983459472656e+00,6.174560546875000000e+00,6.218735694885253906e+00
-5.973736572265625000e+02,9.558511734008789062e+00,9.264574050903320312e+00,8.807008743286132812e+00,8.228389739990234375e+00,7.577710151672363281e+00,6.902514934539794922e+00,6.241881370544433594e+00,5.621747970581054688e+00,5.053308486938476562e+00,4.534784317016601562e+00,4.055764198303222656e+00,3.603155136108398438e+00
-5.958066406250000000e+02,1.166080856323242188e+01,1.136925029754638672e+01,1.084610939025878906e+01,1.003202438354492188e+01,9.270183563232421875e+00,8.234849929809570312e+00,7.221511840820312500e+00,6.275478363037109375e+00,5.196925163269042969e+00,4.394540309906005859e+00,3.592250347137451172e+00,2.905610561370849609e+00
-5.893945312500000000e+02,2.059880065917968750e+01,2.020756149291992188e+01,1.948448181152343750e+01,1.830064010620117188e+01,1.727503967285156250e+01,1.579788589477539062e+01,1.437228584289550781e+01,1.308424377441406250e+01,1.153000259399414062e+01,1.043455696105957031e+01,9.301755905151367188e+00,8.289158821105957031e+00
