-6.014365234375000000e+02,2.690977573394775391e+00,2.655332088470458984e+00,2.597189664840698242e+00,2.518404483795166016e+00,2.421462535858154297e+00,2.309415102005004883e+00,2.185737609863281250e+00,2.054221630096435547e+00,1.918813943862915039e+00,1.783501863479614258e+00,1.652139544486999512e+00,1.528328895568847656e+00
-6.013475952148437500e+02,2.822454452514648438e+00,2.803755760192871094e+00,2.773133277893066406e+00,2.731375694274902344e+00,2.679558277130126953e+00,2.618978977203369141e+00,2.551136493682861328e+00,2.477661848068237305e+00,2.400273799896240234e+00,2.320696115493774414e+00,2.240619897842407227e+00,2.161633729934692383e+00
-6.011423339843750000e+02,3.113636493682861328e+00,3.097342014312744141e+00,3.070320367813110352e+00,3.032780170440673828e+00,2.985010385513305664e+00,2.927372455596923828e+00,2.860302925109863281e+00,2.784308910369873047e+00,2.699969291687011719e+00,2.607909679412841797e+00,2.508817434310913086e+00,2.403426170349121094e+00
-6.008969726562500000e+02,3.461256980895996094e+00,3.446924448013305664e+00,3.423135280609130859e+00,3.390031814575195312e+00,3.347816944122314453e+00,3.296743392944335938e+00,3.237121105194091797e+00,3.169305801391601562e+00,3.093706130981445312e+00,3.010767698287963867e+00,2.920982360839843750e+00,2.824875354766845703e+00
-6.004312133789062500e+02,4.103521347045898438e+00,4.040702819824218750e+00,3.938524246215820312e+00,3.800656080245971680e+00,3.632017135620117188e+00,3.438589096069335938e+00,3.227157354354858398e+00,3.005042076110839844e+00,2.779781103134155273e+00,2.558872461318969727e+00,2.349423885345458984e+00,2.157896280288696289e+00
-6.012742309570312500e+02,2.923090457916259766e+00,2.895378112792968750e+00,2.850537776947021484e+00,2.790515661239624023e+00,2.717897415161132812e+00,2.635763168334960938e+00,2.547540664672851562e+00,2.456816196441650391e+00,2.367166519165039062e+00,2.281948566436767578e+00,2.204156398773193359e+00,2.136248588562011719e+00
-6.009337768554687500e+02,3.409678459167480469e+00,3.397080659866333008e+00,3.376149654388427734e+00,3.346990585327148438e+00,3.309733867645263672e+00,3.264565944671630859e+00,3.211697578430175781e+00,3.151383161544799805e+00,3.083903312683105469e+00,3.009582281112670898e+00,2.928766727447509766e+00,2.841838836669921875e+00
-6.022168579101562500e+02,1.596287727355957031e+00,1.587008833885192871e+00,1.571870684623718262e+00,1.551344871520996094e+00,1.526071548461914062e+00,1.496803045272827148e+00,1.464395523071289062e+00,1.429754495620727539e+00,1.393803715705871582e+00,1.357427358627319336e+00,1.321447372436523438e+00,1.286576032638549805e+00
-6.011959228515625000e+02,3.024247884750366211e+00,2.967811346054077148e+00,2.875581741333007812e+00,2.750250339508056641e+00,2.595433950424194336e+00,2.415584087371826172e+00,2.215802192687988281e+00,2.001680374145507812e+00,1.779117584228515625e+00,1.554093718528747559e+00,1.332503318786621094e+00,1.119941115379333496e+00
-6.008632202148437500e+02,3.503555059432983398e+00,3.473070144653320312e+00,3.423465251922607422e+00,3.356485843658447266e+00,3.274485588073730469e+00,3.180310726165771484e+00,3.077201366424560547e+00,2.968646287918090820e+00,2.858258247375488281e+00,2.749601602554321289e+00,2.646073341369628906e+00,2.550755977630615234e+00
-6.010675048828125000e+02,3.223751306533813477e+00,3.220428705215454102e+00,3.214895248413085938e+00,3.207156658172607422e+00,3.197226524353027344e+00,3.185112714767456055e+00,3.170830726623535156e+00,3.154395818710327148e+00,3.135834217071533203e+00,3.115161895751953125e+00,3.092406749725341797e+00,3.067593574523925781e+00
