-5.236502075195312500e+02,2.860749626159667969e+01,2.610697937011718750e+01,2.247208213806152344e+01,1.834602355957031250e+01,1.436881542205810547e+01,1.101818180084228516e+01,8.511153221130371094e+00,6.792755603790283203e+00,5.608850479125976562e+00,4.632503509521484375e+00,3.597589731216430664e+00,2.393260478973388672e+00
-5.191997680664062500e+02,3.451176071166992188e+01,3.094264984130859375e+01,2.583134078979492188e+01,2.018317604064941406e+01,1.498602485656738281e+01,1.095348167419433594e+01,8.365663528442382812e+00,7.051985740661621094e+00,6.512610912322998047e+00,6.131084442138671875e+00,5.402857780456542969e+00,4.103166580200195312e+00
-5.172778930664062500e+02,3.669021224975585938e+01,3.166228294372558594e+01,2.459525680541992188e+01,1.703513717651367188e+01,1.046098327636718750e+01,5.901284217834472656e+00,3.722076416015625000e+00,3.624261379241943359e+00,4.818217754364013672e+00,6.303445816040039062e+00,7.170931339263916016e+00,6.854104042053222656e+00
-5.148094482421875000e+02,3.884030532836914062e+01,3.067490005493164062e+01,2.057644271850585938e+01,1.149065589904785156e+01,4.935290336608886719e+00,1.073950052261352539e+00,-4.220110177993774414e-01,1.414438486099243164e-01,2.248944759368896484e+00,4.818778038024902344e+00,6.461974620819091797e+00,6.277179718017578125e+00
-5.148226928710937500e+02,3.745422744750976562e+01,2.678261184692382812e+01,1.603928565979003906e+01,9.231938362121582031e+00,5.857178211212158203e+00,3.265954971313476562e+00,6.145184040069580078e-01,-2.024377584457397461e-01,2.587465286254882812e+00,7.654741287231445312e+00,1.115032768249511719e+01,1.029582023620605469e+01
-5.163388671875000000e+02,3.572335052490234375e+01,2.601226043701171875e+01,1.621059989929199219e+01,9.990018844604492188e+00,6.950794219970703125e+00,4.713946342468261719e+00,2.483272790908813477e+00,1.920233011245727539e+00,4.567584037780761719e+00,9.119665145874023438e+00,1.195215606689453125e+01,1.050077629089355469e+01
-5.179253540039062500e+02,3.486122894287109375e+01,2.774218177795410156e+01,1.878547286987304688e+01,1.052893447875976562e+01,4.491152286529541016e+00,1.190525293350219727e+00,6.506112217903137207e-01,2.550522089004516602e+00,5.923752784729003906e+00,9.096198081970214844e+00,1.038126564025878906e+01,9.111518859863281250e+00
-5.191720581054687500e+02,3.404875183105468750e+01,2.916225242614746094e+01,2.241183471679687500e+01,1.541108703613281250e+01,9.647278785705566406e+00,6.058642387390136719e+00,4.827524662017822266e+00,5.437398910522460938e+00,6.941823959350585938e+00,8.325099945068359375e+00,8.821090698242187500e+00,8.094786643981933594e+00
-5.217038574218750000e+02,3.115435409545898438e+01,2.808979225158691406e+01,2.367865371704101562e+01,1.876733398437500000e+01,1.420571613311767578e+01,1.063576030731201172e+01,8.351682662963867188e+00,7.268630981445312500e+00,7.002079963684082031e+00,7.026234626770019531e+00,6.857063293457031250e+00,6.201189994812011719e+00
-5.244144897460937500e+02,2.767879104614257812e+01,2.557397842407226562e+01,2.241993331909179688e+01,1.866547012329101562e+01,1.479695892333984375e+01,1.124191761016845703e+01,8.295190811157226562e+00,6.084146499633789062e+00,4.577744960784912109e+00,3.631862401962280273e+00,3.053853988647460938e+00,2.665647983551025391e+00
