-4.666674194335937500e+02,9.273458862304687500e+01,2.049959564208984375e+01,3.057218170166015625e+01,1.668371772766113281e+01,-1.236095428466796875e+01,-1.691358184814453125e+01,1.236034011840820312e+01,1.430468440055847168e+00,-9.324948310852050781e+00,1.402707576751708984e+01,7.753437042236328125e+00,-3.265530109405517578e+00
-4.709994812011718750e+02,6.825128936767578125e+01,2.905649185180664062e+01,4.948120117187500000e+01,1.653650474548339844e+01,-1.042189788818359375e+01,-2.396494674682617188e+01,2.374489593505859375e+01,-4.803128719329833984e+00,-9.622413635253906250e+00,1.960556411743164062e+01,2.404452323913574219e+00,3.047545433044433594e+00
-4.995319213867187500e+02,2.495282745361328125e+01,1.814630126953125000e+01,5.519687652587890625e+01,2.509814834594726562e+01,7.100767135620117188e+00,-1.796663665771484375e+01,3.145477676391601562e+01,-4.101378917694091797e+00,-7.832760810852050781e+00,1.465044975280761719e+01,-1.729108691215515137e+00,8.404454231262207031e+00
-5.104906005859375000e+02,1.693257522583007812e+01,-1.573321819305419922e-01,4.943968963623046875e+01,3.667525482177734375e+01,8.524210929870605469e+00,-1.823609352111816406e+01,3.322366333007812500e+01,3.561698436737060547e+00,-1.615703582763671875e+01,5.504325389862060547e+00,3.682672977447509766e-01,9.569922447204589844e+00
-5.150336914062500000e+02,3.580301666259765625e+01,-4.284664392471313477e-01,4.674476242065429688e+01,4.590131378173828125e+01,-5.498324394226074219e+00,-2.016196823120117188e+01,2.846222305297851562e+01,6.925309181213378906e+00,-2.655784416198730469e+01,-1.156291389465332031e+01,5.293670177459716797e+00,6.280561923980712891e+00
-5.084310913085937500e+02,5.347861862182617188e+01,1.669679045677185059e+00,4.938019180297851562e+01,5.153265762329101562e+01,-1.250732707977294922e+01,-1.527078914642333984e+01,2.152241897583007812e+01,5.180536270141601562e+00,-2.852263641357421875e+01,-1.915012359619140625e+01,6.398928165435791016e+00,2.377083748579025269e-01
-4.955653076171875000e+02,8.232218933105468750e+01,3.375981903076171875e+01,5.923056793212890625e+01,5.221985626220703125e+01,-1.082537293434143066e+00,-3.534133911132812500e+00,2.611241149902343750e+01,1.279214096069335938e+01,-1.325928497314453125e+01,-1.003150177001953125e+01,3.569505691528320312e+00,-3.035573482513427734e+00
-4.723711547851562500e+02,1.122084655761718750e+02,5.536362457275390625e+01,5.374071884155273438e+01,3.792521667480468750e+01,3.761299371719360352e+00,1.924437999725341797e+00,2.142180252075195312e+01,5.934970378875732422e+00,-6.505612850189208984e+00,-6.183005332946777344e+00,-7.494729995727539062e+00,-9.717467308044433594e+00
-3.945218505859375000e+02,1.651701049804687500e+02,5.779812622070312500e+01,2.810085296630859375e+01,2.003489875793457031e+01,-9.570684432983398438e-01,-1.620254635810852051e+00,6.497442722320556641e+00,-5.077654838562011719e+00,-1.041382789611816406e+01,-1.952821731567382812e+01,-1.287386512756347656e+01,-1.356743431091308594e+01
-3.617617492675781250e+02,1.924551391601562500e+02,6.105978012084960938e+01,1.178165054321289062e+01,4.422067642211914062e+00,-4.481386184692382812e+00,4.880315303802490234e+00,1.179418683052062988e+00,-7.268506526947021484e+00,-2.643536376953125000e+01,-2.693874359130859375e+01,-7.430954933166503906e+00,-1.213072109222412109e+01
-3.651189575195312500e+02,2.002882690429687500e+02,6.757381439208984375e+01,-4.282258987426757812e+00,-1.011807823181152344e+01,4.598716259002685547e+00,1.745114135742187500e+01,-1.944873213768005371e+00,-2.291247367858886719e+01,-4.287667465209960938e+01,-2.233844757080078125e+01,8.099780082702636719e+00,-5.981830120086669922e+00
-3.834817199707031250e+02,1.930972290039062500e+02,6.056494522094726562e+01,-4.958678245544433594e+00,-3.387902259826660156e+00,1.782327651977539062e+01,2.211048126220703125e+01,-7.400388717651367188e+00,-3.752120971679687500e+01,-4.310102844238281250e+01,-1.406856918334960938e+01,1.174224758148193359e+01,-4.187487602233886719e+00
-4.242310485839843750e+02,1.470182800292968750e+02,2.506350708007812500e+01,1.286965751647949219e+01,3.499439620971679688e+01,2.531029129028320312e+01,1.052992248535156250e+01,-4.730715274810791016e+00,-3.246812438964843750e+01,-4.361802291870117188e+01,-1.522149848937988281e+01,1.054741096496582031e+01,3.666245460510253906e+00
-2.110957183837890625e+02,1.146153106689453125e+02,-7.872933959960937500e+01,4.254324340820312500e+01,4.014435768127441406e+00,-8.007435798645019531e+00,-2.796187782287597656e+01,-1.192519283294677734e+01,1.232452106475830078e+01,-6.378366470336914062e+00,-1.346801185607910156e+01,2.801599502563476562e+00,4.106346607208251953e+00
-9.026754760742187500e+01,1.245086212158203125e+02,-7.964401245117187500e+01,5.798748779296875000e+01,-2.168005180358886719e+01,-2.511951637268066406e+01,-2.185371780395507812e+01,-2.882496643066406250e+01,1.979073333740234375e+01,-9.220269918441772461e-01,-6.660633087158203125e+00,1.008600234985351562e+01,-1.713818311691284180e-02
-5.430096817016601562e+01,1.233018798828125000e+02,-9.229775238037109375e+01,5.058495330810546875e+01,-4.166064071655273438e+01,-3.039998435974121094e+01,-8.420017242431640625e+00,-4.607737731933593750e+01,3.422872543334960938e+01,1.084548473358154297e+00,-2.203065633773803711e+00,9.900431632995605469e+00,-5.393173217773437500e+00
-4.839005661010742188e+01,1.323961791992187500e+02,-9.936767578125000000e+01,2.950611686706542969e+01,-5.755799102783203125e+01,-1.201365852355957031e+01,3.543642520904541016e+00,-5.978920364379882812e+01,3.861309432983398438e+01,2.270505189895629883e+00,-3.067779064178466797e+00,1.983161687850952148e+00,-1.075153732299804688e+01
-8.652009582519531250e+01,1.632532958984375000e+02,-8.620838165283203125e+01,2.487321472167968750e+01,-6.406870269775390625e+01,6.050024986267089844e+00,1.122546386718750000e+01,-7.055718994140625000e+01,3.255636596679687500e+01,3.725500583648681641e+00,-6.059684753417968750e-01,-1.042928934097290039e+00,-9.361686706542968750e+00
-2.033455963134765625e+02,1.808504791259765625e+02,-5.536090850830078125e+01,2.587851715087890625e+01,-5.615356445312500000e+01,2.149698638916015625e+01,2.031595230102539062e+01,-5.883065032958984375e+01,1.669070053100585938e+01,1.020490837097167969e+01,9.145718574523925781e+00,1.301270866394042969e+01,-6.814447402954101562e+00
-3.325562744140625000e+02,1.293179016113281250e+02,-1.434578227996826172e+01,8.151054382324218750e+01,1.774156379699707031e+01,-1.581641578674316406e+01,1.184003067016601562e+01,-2.965997219085693359e+00,-2.133834600448608398e+00,-1.314130783081054688e+01,9.390226364135742188e+00,1.520393276214599609e+01,-2.429334068298339844e+01
-2.347916259765625000e+02,9.744178771972656250e+01,-2.638715744018554688e+01,1.581517639160156250e+02,1.604655265808105469e+01,-2.889579772949218750e+01,4.110610961914062500e+00,-2.781179428100585938e+01,-1.477307319641113281e+01,-2.768923950195312500e+01,-1.387415695190429688e+01,2.807793045043945312e+01,-2.973716163635253906e+01
-1.729701690673828125e+02,9.101750183105468750e+01,-2.139491844177246094e+01,1.525431213378906250e+02,-6.359603881835937500e+00,-4.476758193969726562e+01,3.400448083877563477e+00,-3.929795837402343750e+01,-1.999679756164550781e+01,-2.603231239318847656e+01,-7.860827445983886719e+00,2.904206657409667969e+01,-3.090441513061523438e+01
-1.765809631347656250e+02,8.835019683837890625e+01,-2.303384780883789062e+01,1.380010375976562500e+02,-1.623745536804199219e+01,-6.195240402221679688e+01,9.944719314575195312e+00,-4.565227508544921875e+01,-2.335829544067382812e+01,-2.772139739990234375e+01,-1.631479740142822266e+00,2.254434585571289062e+01,-3.746173858642578125e+01
-2.309884033203125000e+02,1.088966522216796875e+02,-3.458879470825195312e+01,1.222348022460937500e+02,-3.481809139251708984e+00,-6.774909973144531250e+01,1.018810462951660156e+01,-4.545448684692382812e+01,-1.968502044677734375e+01,-2.749687194824218750e+01,-1.360448598861694336e-01,1.245183372497558594e+01,-3.754884338378906250e+01
-3.357413635253906250e+02,1.368963928222656250e+02,-9.564791679382324219e+00,8.437957000732421875e+01,2.147728347778320312e+01,-4.660884094238281250e+01,-1.928414344787597656e+01,-2.879511642456054688e+01,-2.749850463867187500e+01,-2.073674392700195312e+01,-2.006304264068603516e+00,-8.734288215637207031e+00,-2.580695724487304688e+01
-4.437958068847656250e+02,1.215050811767578125e+02,4.126131057739257812e+01,5.503295135498046875e+01,2.416606330871582031e+01,-1.870058441162109375e+01,-2.297870063781738281e+01,-3.550534057617187500e+01,-2.383809280395507812e+01,-4.298547744750976562e+00,-1.438643646240234375e+01,-1.542580604553222656e+01,-9.974874496459960938e+00
