-5.613495483398437500e+02,8.642207145690917969e+00,8.563420295715332031e+00,8.433600425720214844e+00,8.254930496215820312e+00,8.030412673950195312e+00,7.763765811920166016e+00,7.459363937377929688e+00,7.122110366821289062e+00,6.757348537445068359e+00,6.370706558227539062e+00,5.968001365661621094e+00,5.555084228515625000e+00
-5.588657836914062500e+02,1.211926364898681641e+01,1.193604087829589844e+01,1.163849925994873047e+01,1.123784160614013672e+01,1.074868011474609375e+01,1.018806838989257812e+01,9.574415206909179688e+00,8.926357269287109375e+00,8.261638641357421875e+00,7.596193313598632812e+00,6.943347930908203125e+00,6.313363075256347656e+00
-5.581247558593750000e+02,1.313752365112304688e+01,1.286758136749267578e+01,1.243363761901855469e+01,1.185837936401367188e+01,1.117115211486816406e+01,1.040577507019042969e+01,9.598078727722167969e+00,8.783331871032714844e+00,7.993765354156494141e+00,7.256441116333007812e+00,6.591559886932373047e+00,6.011398315429687500e+00
-5.600426025390625000e+02,1.046857833862304688e+01,1.032516098022460938e+01,1.009162139892578125e+01,9.775903701782226562e+00,9.388600349426269531e+00,8.942382812500000000e+00,8.451447486877441406e+00,7.930796146392822266e+00,7.395584106445312500e+00,6.860369682312011719e+00,6.338531494140625000e+00,5.841682434082031250e+00
-5.578143920898437500e+02,1.352110195159912109e+01,1.311372566223144531e+01,1.252756881713867188e+01,1.184824275970458984e+01,1.112802028656005859e+01,1.037672615051269531e+01,9.578021049499511719e+00,8.711038589477539062e+00,7.761448860168457031e+00,6.723387718200683594e+00,5.604213714599609375e+00,4.436833381652832031e+00
-5.489191894531250000e+02,2.576723289489746094e+01,2.437161445617675781e+01,2.219277572631835938e+01,1.943054389953613281e+01,1.632609939575195312e+01,1.313072967529296875e+01,1.007461547851562500e+01,7.340384483337402344e+00,5.045092582702636719e+00,3.232904434204101562e+00,1.878975510597229004e+00,9.031915068626403809e-01
-5.264461669921875000e+02,5.652371215820312500e+01,5.220450973510742188e+01,4.562281799316406250e+01,3.756941986083984375e+01,2.892348098754882812e+01,2.050469207763671875e+01,1.296273422241210938e+01,6.720378875732421875e+00,1.967604637145996094e+00,-1.308479309082031250e+00,-3.275898456573486328e+00,-4.204893112182617188e+00
-4.502497253417968750e+02,1.362262115478515625e+02,7.271764373779296875e+01,2.405220794677734375e+01,1.377318572998046875e+01,2.405480957031250000e+01,2.465430259704589844e+01,7.501600265502929688e+00,-1.137703895568847656e+01,-1.658334732055664062e+01,-1.034523963928222656e+01,-4.625128269195556641e+00,-4.394796848297119141e+00
-3.918545532226562500e+02,1.874065704345703125e+02,7.342919921875000000e+01,1.065068435668945312e+01,9.209991455078125000e+00,2.019245910644531250e+01,1.891217422485351562e+01,5.098270416259765625e+00,-1.542002105712890625e+01,-2.569665908813476562e+01,-1.653001403808593750e+01,-5.223929405212402344e+00,-6.953178882598876953e+00
-3.955577392578125000e+02,1.900152587890625000e+02,8.411504364013671875e+01,1.443764400482177734e+01,4.002147674560546875e+00,1.639210319519042969e+01,1.958623123168945312e+01,6.815161705017089844e+00,-1.362352180480957031e+01,-2.486659622192382812e+01,-1.819351196289062500e+01,-7.059159755706787109e+00,-5.901538848876953125e+00
-4.330507202148437500e+02,1.617475585937500000e+02,9.582987213134765625e+01,3.363862609863281250e+01,5.047197341918945312e+00,8.180841445922851562e+00,1.840000534057617188e+01,1.447213554382324219e+01,-4.010981559753417969e+00,-2.162782287597656250e+01,-2.513641357421875000e+01,-1.511040878295898438e+01,-2.169093847274780273e+00
