-5.673251953125000000e+02,3.434559631347656250e+01,2.977977180480957031e+01,2.321885681152343750e+01,1.593317031860351562e+01,9.193513870239257812e+00,3.958624839782714844e+00,6.772124767303466797e-01,-7.447376251220703125e-01,-8.164131045341491699e-01,-2.305896431207656860e-01,3.866549134254455566e-01,6.609073877334594727e-01
-5.653505859375000000e+02,3.700846099853515625e+01,3.207369232177734375e+01,2.496363639831542969e+01,1.704424667358398438e+01,9.709666252136230469e+00,4.051836490631103516e+00,6.356132030487060547e-01,-5.652164220809936523e-01,-6.703510880470275879e-02,1.343342542648315430e+00,2.869572639465332031e+00,3.925101757049560547e+00
-5.665937500000000000e+02,3.545376968383789062e+01,3.107879638671875000e+01,2.475265884399414062e+01,1.767491531372070312e+01,1.109724617004394531e+01,6.037605285644531250e+00,3.068720817565917969e+00,2.231433391571044922e+00,3.087287187576293945e+00,4.885485649108886719e+00,6.790475368499755859e+00,8.103395462036132812e+00
-5.683247070312500000e+02,3.330547332763671875e+01,2.975393867492675781e+01,2.457027816772460938e+01,1.868008804321289062e+01,1.307005500793457031e+01,8.574266433715820312e+00,5.706789016723632812e+00,4.579155445098876953e+00,4.918200969696044922e+00,6.173402786254882812e+00,7.680767059326171875e+00,8.837442398071289062e+00
-5.708663330078125000e+02,2.991999816894531250e+01,2.695475006103515625e+01,2.262273597717285156e+01,1.769054412841796875e+01,1.297332572937011719e+01,9.157163619995117188e+00,6.660821437835693359e+00,5.569212913513183594e+00,5.651055335998535156e+00,6.451023578643798828e+00,7.427850723266601562e+00,8.099442481994628906e+00
-5.717230224609375000e+02,2.873600769042968750e+01,2.586314773559570312e+01,2.170841598510742188e+01,1.704681015014648438e+01,1.266932678222656250e+01,9.197866439819335938e+00,6.958109855651855469e+00,5.938318729400634766e+00,5.837668895721435547e+00,6.185109138488769531e+00,6.492548942565917969e+00,6.397609710693359375e+00
-5.717001953125000000e+02,2.877316284179687500e+01,2.592372512817382812e+01,2.183588790893554688e+01,1.732224464416503906e+01,1.321330833435058594e+01,1.015506839752197266e+01,8.463771820068359375e+00,8.075148582458496094e+00,8.597700119018554688e+00,9.450278282165527344e+00,1.004123115539550781e+01,9.936586380004882812e+00
-5.711822509765625000e+02,2.947417068481445312e+01,2.653272247314453125e+01,2.230121803283691406e+01,1.760868263244628906e+01,1.331061935424804688e+01,1.008496665954589844e+01,8.281997680664062500e+00,7.865587711334228516e+00,8.457614898681640625e+00,9.468572616577148438e+00,1.027478218078613281e+01,1.039140605926513672e+01
-5.494942626953125000e+02,5.938291168212890625e+01,5.423216247558593750e+01,4.656496429443359375e+01,3.752946472167968750e+01,2.834242630004882812e+01,2.003080749511718750e+01,1.324334812164306641e+01,8.176548004150390625e+00,4.624605178833007812e+00,2.126943588256835938e+00,1.611119806766510010e-01,-1.679869771003723145e+00
-4.855328979492187500e+02,1.347502746582031250e+02,9.274430847167968750e+01,4.610210418701171875e+01,1.417904853820800781e+01,4.192577362060546875e+00,9.263645172119140625e+00,1.576323509216308594e+01,1.367115974426269531e+01,2.408800125122070312e+00,-1.101986885070800781e+01,-1.874428939819335938e+01,-1.784905433654785156e+01
