-5.315730590820312500e+02,1.901862335205078125e+01,2.303798675537109375e+01,1.668956947326660156e+01,1.559380722045898438e+01,1.318408775329589844e+01,7.671493053436279297e+00,9.806917190551757812e+00,2.575609683990478516e+00,7.044178009033203125e+00,1.082319498062133789e+00,4.580769538879394531e+00,1.745667457580566406e+00
-5.296413574218750000e+02,2.100502777099609375e+01,2.562976455688476562e+01,1.943456649780273438e+01,1.791704559326171875e+01,1.661357498168945312e+01,9.756765365600585938e+00,1.304384422302246094e+01,4.672471523284912109e+00,9.118532180786132812e+00,3.389048099517822266e+00,5.394929885864257812e+00,4.190654754638671875e+00
-5.347383422851562500e+02,2.129772949218750000e+01,2.047247123718261719e+01,1.914297485351562500e+01,1.747311401367187500e+01,1.563647556304931641e+01,1.371014404296875000e+01,1.194173049926757812e+01,1.031484508514404297e+01,8.985317230224609375e+00,7.916711807250976562e+00,7.075497627258300781e+00,6.472648143768310547e+00
-5.364691772460937500e+02,1.891497039794921875e+01,1.817212677001953125e+01,1.703756713867187500e+01,1.564394950866699219e+01,1.413773632049560547e+01,1.265203380584716797e+01,1.128526687622070312e+01,1.009024238586425781e+01,9.075266838073730469e+00,8.215617179870605469e+00,7.470969200134277344e+00,6.803045272827148438e+00
-5.384396972656250000e+02,1.613347244262695312e+01,1.540080642700195312e+01,1.426646041870117188e+01,1.284489440917968750e+01,1.126869010925292969e+01,9.668350219726562500e+00,8.155071258544921875e+00,6.809418201446533203e+00,5.677545547485351562e+00,4.774392127990722656e+00,4.091704368591308594e+00,3.607758283615112305e+00
-5.412593383789062500e+02,1.221472358703613281e+01,1.167917823791503906e+01,1.084448146820068359e+01,9.788015365600585938e+00,8.601335525512695312e+00,7.377669334411621094e+00,6.200813293457031250e+00,5.137151718139648438e+00,4.231871604919433594e+00,3.509058475494384766e+00,2.974740982055664062e+00,2.621194839477539062e+00
-5.415878906250000000e+02,1.024835872650146484e+01,9.028467178344726562e+00,1.027674674987792969e+01,1.000863075256347656e+01,8.607918739318847656e+00,8.408357620239257812e+00,7.753757476806640625e+00,7.176510810852050781e+00,7.876160144805908203e+00,6.813480377197265625e+00,4.740067481994628906e+00,5.561099529266357422e+00
-5.413978881835937500e+02,9.543937683105468750e+00,7.709787845611572266e+00,1.012469959259033203e+01,1.044465255737304688e+01,8.677330017089843750e+00,8.459051132202148438e+00,7.826096534729003906e+00,7.542054176330566406e+00,8.872087478637695312e+00,7.219933509826660156e+00,4.323235511779785156e+00,6.229293346405029297e+00
-5.301111450195312500e+02,2.777688598632812500e+01,2.663471412658691406e+01,2.480526733398437500e+01,2.239331436157226562e+01,1.953313446044921875e+01,1.637773132324218750e+01,1.308681297302246094e+01,9.814891815185546875e+00,6.700458526611328125e+00,3.857397556304931641e+00,1.369129419326782227e+00,-7.139716148376464844e-01
-5.058331604003906250e+02,6.040187835693359375e+01,5.468492126464843750e+01,4.678499221801757812e+01,3.831023025512695312e+01,3.037653923034667969e+01,2.334511375427246094e+01,1.704586601257324219e+01,1.124624824523925781e+01,5.994029045104980469e+00,1.604607582092285156e+00,-1.642669677734375000e+00,-3.812291383743286133e+00
-4.124773254394531250e+02,1.403605957031250000e+02,5.583118438720703125e+01,1.861887168884277344e+01,2.562752723693847656e+01,2.156514739990234375e+01,1.446202182769775391e+01,1.235899162292480469e+01,1.317876577377319336e+00,-1.230115127563476562e+01,-1.483441543579101562e+01,-5.725193977355957031e+00,-9.766876220703125000e+00
