-5.498531494140625000e+02,1.017398452758789062e+01,9.926713943481445312e+00,9.553837776184082031e+00,9.102532386779785156e+00,8.619318962097167969e+00,8.138201713562011719e+00,7.673531532287597656e+00,7.219699382781982422e+00,6.757544517517089844e+00,6.265102386474609375e+00,5.729022026062011719e+00,5.152648925781250000e+00
-5.474451904296875000e+02,1.351819610595703125e+01,1.309655666351318359e+01,1.246140289306640625e+01,1.169473743438720703e+01,1.087884521484375000e+01,1.007629585266113281e+01,9.317453384399414062e+00,8.599161148071289062e+00,7.894424438476562500e+00,7.169577121734619141e+00,6.402829647064208984e+00,5.597867965698242188e+00
-5.474984130859375000e+02,1.349992752075195312e+01,1.323102855682373047e+01,1.279543972015380859e+01,1.221119689941406250e+01,1.150198554992675781e+01,1.069567108154296875e+01,9.822656631469726562e+00,8.914087295532226562e+00,8.000099182128906250e+00,7.108205795288085938e+00,6.261907577514648438e+00,5.479662418365478516e+00
-5.474899291992187500e+02,1.351335525512695312e+01,1.324834632873535156e+01,1.281718158721923828e+01,1.223510360717773438e+01,1.152238845825195312e+01,1.070338821411132812e+01,9.805347442626953125e+00,8.857142448425292969e+00,7.887968063354492188e+00,6.926021575927734375e+00,5.997325897216796875e+00,5.124690055847167969e+00
-5.475405883789062500e+02,1.342521095275878906e+01,1.311254119873046875e+01,1.260778617858886719e+01,1.193437385559082031e+01,1.112299346923828125e+01,1.020965194702148438e+01,9.233451843261718750e+00,8.234210968017578125e+00,7.250147819519042969e+00,6.315690517425537109e+00,5.459717273712158203e+00,4.704166412353515625e+00
-5.488840332031250000e+02,1.157989597320556641e+01,1.142708206176757812e+01,1.117643642425537109e+01,1.083387947082519531e+01,1.040741539001464844e+01,9.906859397888183594e+00,9.343514442443847656e+00,8.729790687561035156e+00,8.078827857971191406e+00,7.404043197631835938e+00,6.718762874603271484e+00,6.035810470581054688e+00
-5.490755004882812500e+02,1.131383132934570312e+01,1.117564964294433594e+01,1.095131683349609375e+01,1.064928627014160156e+01,1.028046417236328125e+01,9.857358932495117188e+00,9.393214225769042969e+00,8.901103973388671875e+00,8.393142700195312500e+00,7.879871368408203125e+00,7.369847297668457031e+00,6.869497776031494141e+00
-5.499830322265625000e+02,1.004307079315185547e+01,9.942117691040039062e+00,9.776725769042968750e+00,9.550853729248046875e+00,9.269470214843750000e+00,8.938180923461914062e+00,8.562960624694824219e+00,8.150041580200195312e+00,7.705928802490234375e+00,7.237518310546875000e+00,6.752142906188964844e+00,6.257565498352050781e+00
-5.510963134765625000e+02,8.478792190551757812e+00,8.407665252685546875e+00,8.290169715881347656e+00,8.127855300903320312e+00,7.922849655151367188e+00,7.677830219268798828e+00,7.395960807800292969e+00,7.080839633941650391e+00,6.736456394195556641e+00,6.367074966430664062e+00,5.977205276489257812e+00,5.571500778198242188e+00
-5.492930908203125000e+02,1.100704383850097656e+01,1.087145709991455078e+01,1.065026855468750000e+01,1.035041141510009766e+01,9.981102943420410156e+00,9.553414344787597656e+00,9.079717636108398438e+00,8.573108673095703125e+00,8.046777725219726562e+00,7.513451576232910156e+00,6.984795570373535156e+00,6.470956802368164062e+00
-5.472119750976562500e+02,1.390594196319580078e+01,1.363908672332763672e+01,1.320449638366699219e+01,1.261694431304931641e+01,1.189612960815429688e+01,1.106577873229980469e+01,1.015255737304687500e+01,9.184896469116210938e+00,8.191684722900390625e+00,7.201098442077636719e+00,6.239367485046386719e+00,5.329774379730224609e+00
-5.461143188476562500e+02,1.543498039245605469e+01,1.509943294525146484e+01,1.455366134643554688e+01,1.381704616546630859e+01,1.291515541076660156e+01,1.187831115722656250e+01,1.074005413055419922e+01,9.535487174987792969e+00,8.299768447875976562e+00,7.066658496856689453e+00,5.867422103881835938e+00,4.729883193969726562e+00
-5.476160278320312500e+02,1.335586166381835938e+01,1.315192031860351562e+01,1.281842041015625000e+01,1.236471557617187500e+01,1.180335426330566406e+01,1.114959812164306641e+01,1.042081069946289062e+01,9.635786056518554688e+00,8.814056396484375000e+00,7.975094795227050781e+00,7.137680530548095703e+00,6.319212436676025391e+00
-5.469770507812500000e+02,1.426714229583740234e+01,1.408593463897705078e+01,1.378967094421386719e+01,1.338662815093994141e+01,1.288783073425292969e+01,1.230641365051269531e+01,1.165704822540283203e+01,1.095520782470703125e+01,1.021648979187011719e+01,9.455987930297851562e+00,8.687709808349609375e+00,7.924148559570312500e+00
-5.316765136718750000e+02,3.540711975097656250e+01,3.376732254028320312e+01,3.115705871582031250e+01,2.774884414672851562e+01,2.376230049133300781e+01,1.944501113891601562e+01,1.505156135559082031e+01,1.082279777526855469e+01,6.967344284057617188e+00,3.647129535675048828e+00,9.679837226867675781e-01,-1.023951768875122070e+00
-5.100483703613281250e+02,6.458084106445312500e+01,5.898106765747070312e+01,5.062178039550781250e+01,4.069952392578125000e+01,3.045142173767089844e+01,2.089238929748535156e+01,1.265364837646484375e+01,5.957313060760498047e+00,7.118790149688720703e-01,-3.326299190521240234e+00,-6.395402908325195312e+00,-8.631275177001953125e+00
-4.921205139160156250e+02,8.662652587890625000e+01,7.252316284179687500e+01,5.399851989746093750e+01,3.612251281738281250e+01,2.251626014709472656e+01,1.417777633666992188e+01,9.724506378173828125e+00,6.721603393554687500e+00,3.228946208953857422e+00,-1.285563945770263672e+00,-6.026654243469238281e+00,-9.687385559082031250e+00
-4.131083679199218750e+02,1.665909729003906250e+02,9.554932403564453125e+01,3.096780586242675781e+01,-4.536830425262451172e+00,-4.291886329650878906e+00,1.117235946655273438e+01,1.808328247070312500e+01,8.199827194213867188e+00,-8.887617111206054688e+00,-1.575799560546875000e+01,-1.080877208709716797e+01,-7.324660301208496094e+00
-3.532845153808593750e+02,1.968029785156250000e+02,9.777467346191406250e+01,2.317890548706054688e+01,-1.144271659851074219e+01,-1.309186744689941406e+01,1.119978809356689453e+01,2.256235694885253906e+01,9.128471374511718750e+00,-1.400424003601074219e+01,-2.510074234008789062e+01,-3.234951734542846680e+00,-1.896896743774414062e+01
-3.600870971679687500e+02,2.017528686523437500e+02,1.086936111450195312e+02,1.917020416259765625e+01,-1.770883560180664062e+01,-1.299472522735595703e+01,1.342462730407714844e+01,2.171165084838867188e+01,7.823471069335937500e+00,-1.155419921875000000e+01,-2.499248504638671875e+01,-7.141998291015625000e+00,-1.802773666381835938e+01
-4.141228332519531250e+02,1.706524353027343750e+02,9.894262695312500000e+01,2.606166648864746094e+01,-1.033174705505371094e+01,-8.422256469726562500e+00,1.092994689941406250e+01,2.068419647216796875e+01,1.077242183685302734e+01,-7.857004642486572266e+00,-2.155518913269042969e+01,-1.974477767944335938e+01,-1.006217765808105469e+01
-3.390708618164062500e+02,1.104582519531250000e+02,-5.085992813110351562e+01,-2.211016464233398438e+01,2.132717132568359375e+01,3.542203140258789062e+01,-2.579008483886718750e+01,-8.207971572875976562e+00,1.169382286071777344e+01,8.581230044364929199e-01,3.324532270431518555e+00,-4.681529045104980469e+00,-1.514970183372497559e+00
-1.543912811279296875e+02,1.325677032470703125e+02,-3.987744140625000000e+01,1.243620872497558594e+01,3.424568653106689453e+00,9.109560966491699219e+00,-3.551264953613281250e+01,-2.877936553955078125e+01,9.303866386413574219e+00,-1.613072156906127930e+00,9.087606430053710938e+00,-2.306493759155273438e+00,-6.822776794433593750e+00
-6.664495086669921875e+01,1.287722473144531250e+02,-4.483290863037109375e+01,2.699368286132812500e+01,-1.315760803222656250e+01,-1.602484321594238281e+01,-3.011225891113281250e+01,-3.328955459594726562e+01,2.331461524963378906e+01,-8.614892959594726562e+00,1.260126304626464844e+01,1.383042335510253906e-01,-1.513207626342773438e+01
-4.697815322875976562e+01,1.165875396728515625e+02,-5.871024703979492188e+01,3.120346069335937500e+01,-2.918627548217773438e+01,-2.556778144836425781e+01,-2.898641777038574219e+01,-2.674954986572265625e+01,3.295501327514648438e+01,-7.618945121765136719e+00,1.311236763000488281e+01,-2.820114374160766602e+00,-1.784329223632812500e+01
-6.245772933959960938e+01,1.171646881103515625e+02,-7.273648071289062500e+01,3.092536926269531250e+01,-3.364537048339843750e+01,-1.919690704345703125e+01,-2.611354064941406250e+01,-2.219030761718750000e+01,3.059606742858886719e+01,-6.167467594146728516e+00,1.265507698059082031e+01,-7.566395759582519531e+00,-1.495834636688232422e+01
-1.098839416503906250e+02,1.539003601074218750e+02,-6.912049865722656250e+01,3.115447998046875000e+01,-2.983905792236328125e+01,-1.466432380676269531e+01,-2.723446655273437500e+01,-2.628084564208984375e+01,1.322314834594726562e+01,-1.119471645355224609e+01,1.236295127868652344e+01,-1.118910598754882812e+01,-1.509983348846435547e+01
-2.284900054931640625e+02,1.815994873046875000e+02,-4.351849365234375000e+01,1.482186317443847656e+01,-1.346496009826660156e+01,-1.613379096984863281e+01,-2.071288108825683594e+01,-2.061668777465820312e+01,-3.068183898925781250e+00,-6.622186183929443359e+00,1.664463424682617188e+01,-8.350106239318847656e+00,-1.160975170135498047e+01
-3.640333251953125000e+02,1.035914154052734375e+02,1.385441684722900391e+01,1.033188629150390625e+02,2.251794624328613281e+01,-3.630014801025390625e+01,-5.951842308044433594e+00,-1.602936172485351562e+01,-1.836267280578613281e+01,-9.974641799926757812e+00,1.634966087341308594e+01,9.296151161193847656e+00,-2.102540397644042969e+01
-2.537507324218750000e+02,1.067694854736328125e+02,1.744494628906250000e+01,1.652582092285156250e+02,6.612183094024658203e+00,-5.643861770629882812e+01,3.592669963836669922e+00,-2.333246803283691406e+01,-2.523590278625488281e+01,-2.657342910766601562e+01,-5.501556396484375000e+00,2.680262374877929688e+01,-2.738355255126953125e+01
-2.117484130859375000e+02,1.005431823730468750e+02,2.465157318115234375e+01,1.546187744140625000e+02,-8.205905914306640625e+00,-6.985414123535156250e+01,1.007324028015136719e+01,-2.747798538208007812e+01,-2.091742324829101562e+01,-2.393657684326171875e+01,-8.636291503906250000e+00,2.620384979248046875e+01,-3.215323638916015625e+01
-2.347468414306640625e+02,1.096162414550781250e+02,2.019758987426757812e+01,1.324372100830078125e+02,-2.165121078491210938e+01,-7.079042053222656250e+01,9.722661018371582031e+00,-3.023290634155273438e+01,-1.533767127990722656e+01,-1.678461837768554688e+01,-1.065520095825195312e+01,1.105580902099609375e+01,-3.823591232299804688e+01
-3.083788146972656250e+02,1.299996795654296875e+02,1.912935638427734375e+01,1.151859054565429688e+02,-4.765759468078613281e+00,-5.943427658081054688e+01,1.981552720069885254e+00,-1.641681480407714844e+01,-9.766577720642089844e+00,-4.695446014404296875e+00,-9.348663330078125000e+00,-1.060623550415039062e+01,-2.918523216247558594e+01
-3.910880432128906250e+02,1.359465179443359375e+02,4.854834747314453125e+01,7.506562042236328125e+01,2.431914138793945312e+01,-3.758904647827148438e+01,-2.041122198104858398e+00,2.579057455062866211e+00,-1.803295516967773438e+01,5.818450927734375000e+00,-6.444804668426513672e+00,-3.550543212890625000e+01,-1.349124526977539062e+01
-3.443447570800781250e+02,1.213473510742187500e+02,2.865064239501953125e+01,6.909310913085937500e+01,1.261718273162841797e-01,-1.817272567749023438e+01,-1.532001781463623047e+01,4.432108879089355469e+00,6.695199966430664062e+00,-2.103308486938476562e+01,-1.844091033935546875e+01,-2.619794607162475586e+00,1.930019974708557129e+00
-2.109545135498046875e+02,1.386419982910156250e+02,9.332840919494628906e+00,6.400166320800781250e+01,-6.537683486938476562e+00,-3.484131813049316406e+00,-2.075318145751953125e+01,-2.494768905639648438e+01,-1.318250942230224609e+01,-1.269850921630859375e+01,-1.209500694274902344e+01,6.196418762207031250e+00,-1.082346916198730469e+01
-1.792215118408203125e+02,1.633704071044921875e+02,1.092828941345214844e+01,5.187777709960937500e+01,-9.583084106445312500e+00,1.303496837615966797e+00,-7.704775810241699219e+00,-4.063842391967773438e+01,-2.343020629882812500e+01,-1.720298385620117188e+01,-1.035944843292236328e+01,1.165426254272460938e+01,-1.809660911560058594e+01
-2.292467803955078125e+02,1.897493286132812500e+02,2.321211624145507812e+01,3.479014587402343750e+01,-1.562206459045410156e+01,8.979718208312988281e+00,1.352113056182861328e+01,-4.386463928222656250e+01,-2.997620773315429688e+01,-2.503149032592773438e+01,-1.082305526733398438e+01,1.355887222290039062e+01,-1.916740798950195312e+01
-3.242696228027343750e+02,2.018099670410156250e+02,5.749678802490234375e+01,7.886104583740234375e+00,-1.672053146362304688e+01,2.182756423950195312e+01,1.876246643066406250e+01,-2.111163330078125000e+01,-3.035936737060546875e+01,-3.577379989624023438e+01,-8.914130926132202148e-01,1.124343872070312500e+01,-7.353227615356445312e+00
-4.004214782714843750e+02,1.663122863769531250e+02,6.499595642089843750e+01,1.961517691612243652e+00,-4.238089561462402344e+00,1.963121414184570312e+01,2.183736991882324219e+01,-6.027650833129882812e+00,-2.941229248046875000e+01,-2.361755561828613281e+01,2.146429061889648438e+00,1.300939655303955078e+01,9.736011505126953125e+00
-4.726497802734375000e+02,9.938418579101562500e+01,5.562963867187500000e+01,2.086796188354492188e+01,1.241130542755126953e+01,1.920529937744140625e+01,1.918220138549804688e+01,5.096869945526123047e+00,-9.963680267333984375e+00,-1.071131515502929688e+01,1.885244607925415039e+00,1.276582813262939453e+01,1.071476554870605469e+01
-5.172854614257812500e+02,5.135868835449218750e+01,3.986262512207031250e+01,2.883672714233398438e+01,2.273396301269531250e+01,2.045523452758789062e+01,1.807187652587890625e+01,1.372295570373535156e+01,9.306369781494140625e+00,7.647620201110839844e+00,8.880762100219726562e+00,1.020600509643554688e+01,8.974901199340820312e+00
-5.288629760742187500e+02,3.855376434326171875e+01,3.500315093994140625e+01,3.073876190185546875e+01,2.708765029907226562e+01,2.453108596801757812e+01,2.269246292114257812e+01,2.092942619323730469e+01,1.895888137817382812e+01,1.701048851013183594e+01,1.548204517364501953e+01,1.449635314941406250e+01,1.377152252197265625e+01
-5.306434936523437500e+02,3.714461135864257812e+01,3.631130599975585938e+01,3.496944427490234375e+01,3.318421173095703125e+01,3.103728866577148438e+01,2.861938476562500000e+01,2.602308273315429688e+01,2.333694839477539062e+01,2.064160537719726562e+01,1.800777435302734375e+01,1.549585056304931641e+01,1.315644073486328125e+01
-5.281868286132812500e+02,4.037512969970703125e+01,3.885317993164062500e+01,3.649483871459960938e+01,3.352989578247070312e+01,3.021487808227539062e+01,2.678813743591308594e+01,2.343479919433593750e+01,2.026910781860351562e+01,1.733695030212402344e+01,1.463523674011230469e+01,1.214087867736816406e+01,9.839385986328125000e+00
-5.285170898437500000e+02,3.995125579833984375e+01,3.854398727416992188e+01,3.633305358886718750e+01,3.349849319458007812e+01,3.025357055664062500e+01,2.681587028503417969e+01,2.338139724731445312e+01,2.010613441467285156e+01,1.709754562377929688e+01,1.441587257385253906e+01,1.208288288116455078e+01,1.009448623657226562e+01
-5.269080200195312500e+02,4.225698852539062500e+01,4.092894744873046875e+01,3.881520080566406250e+01,3.605414581298828125e+01,3.281884765625000000e+01,2.929990577697753906e+01,2.568762397766113281e+01,2.215580368041992188e+01,1.884890747070312500e+01,1.587395668029785156e+01,1.329726791381835938e+01,1.114605331420898438e+01
-5.266416625976562500e+02,4.266323089599609375e+01,4.142216491699218750e+01,3.944670486450195312e+01,3.686072540283203125e+01,3.381099700927734375e+01,3.044960784912109375e+01,2.692070007324218750e+01,2.335364532470703125e+01,1.986241149902343750e+01,1.654840087890625000e+01,1.350328540802001953e+01,1.080867576599121094e+01
-5.270831909179687500e+02,4.185565185546875000e+01,4.014472961425781250e+01,3.762093353271484375e+01,3.466403961181640625e+01,3.162468910217285156e+01,2.872616577148437500e+01,2.602062988281250000e+01,2.341362380981445312e+01,2.074475669860839844e+01,1.789111518859863281e+01,1.485190010070800781e+01,1.178038787841796875e+01
-5.296188964843750000e+02,3.836811828613281250e+01,3.693385314941406250e+01,3.481462860107421875e+01,3.232480621337890625e+01,2.975469779968261719e+01,2.728943443298339844e+01,2.497272491455078125e+01,2.272703170776367188e+01,2.042007255554199219e+01,1.794989585876464844e+01,1.531441593170166016e+01,1.263745880126953125e+01
-5.285161132812500000e+02,3.994776535034179688e+01,3.853845596313476562e+01,3.635973739624023438e+01,3.362677001953125000e+01,3.057318496704101562e+01,2.740837669372558594e+01,2.428852081298828125e+01,2.130762481689453125e+01,1.850806427001953125e+01,1.590339279174804688e+01,1.350336265563964844e+01,1.133093452453613281e+01
-5.292194213867187500e+02,3.899007415771484375e+01,3.767361450195312500e+01,3.559777832031250000e+01,3.292316055297851562e+01,2.984402656555175781e+01,2.656415367126464844e+01,2.327347564697265625e+01,2.012921524047851562e+01,1.724412918090820312e+01,1.468301963806152344e+01,1.246707916259765625e+01,1.058421039581298828e+01
