-5.648502197265625000e+02,1.881516647338867188e+01,1.714926147460937500e+01,1.516139984130859375e+01,1.324780368804931641e+01,1.134189510345458984e+01,9.310630798339843750e+00,7.359181404113769531e+00,5.899024486541748047e+00,5.049518585205078125e+00,4.428596496582031250e+00,3.532712221145629883e+00,2.267445087432861328e+00
-5.603171386718750000e+02,2.449205017089843750e+01,2.113449478149414062e+01,1.754858207702636719e+01,1.477089118957519531e+01,1.248682022094726562e+01,9.859009742736816406e+00,6.774991035461425781e+00,4.090796470642089844e+00,2.694305658340454102e+00,2.540606975555419922e+00,2.732167959213256836e+00,2.458284854888916016e+00
-5.598762207031250000e+02,2.481028366088867188e+01,2.064779281616210938e+01,1.609620285034179688e+01,1.267021656036376953e+01,1.038692665100097656e+01,8.323041915893554688e+00,5.957914352416992188e+00,3.862891197204589844e+00,3.058373928070068359e+00,3.777875661849975586e+00,4.986216545104980469e+00,5.201502799987792969e+00
-5.566727905273437500e+02,2.823111343383789062e+01,2.198925018310546875e+01,1.623407363891601562e+01,1.248479080200195312e+01,9.887596130371093750e+00,7.862731933593750000e+00,6.674440383911132812e+00,6.136521339416503906e+00,5.770150184631347656e+00,5.929471015930175781e+00,7.024728775024414062e+00,7.909214973449707031e+00
-5.575385742187500000e+02,2.762400436401367188e+01,2.223167610168457031e+01,1.614815711975097656e+01,1.120136833190917969e+01,7.874991416931152344e+00,6.017380714416503906e+00,5.452956199645996094e+00,5.900347232818603516e+00,6.852762699127197266e+00,7.765065670013427734e+00,8.180335044860839844e+00,7.719706058502197266e+00
-5.560574340820312500e+02,2.981278991699218750e+01,2.462951278686523438e+01,1.864946365356445312e+01,1.341962432861328125e+01,9.288246154785156250e+00,6.227877140045166016e+00,4.349633216857910156e+00,3.701229810714721680e+00,4.106852531433105469e+00,5.186223030090332031e+00,6.186314105987548828e+00,6.046642303466796875e+00
-5.480905151367187500e+02,4.048614501953125000e+01,3.385898971557617188e+01,2.627541732788085938e+01,1.977648544311523438e+01,1.480336380004882812e+01,1.110905075073242188e+01,8.366050720214843750e+00,6.180983066558837891e+00,4.384292602539062500e+00,3.241213798522949219e+00,2.752187967300415039e+00,1.955729842185974121e+00
-5.206500244140625000e+02,7.639329528808593750e+01,6.385940170288085938e+01,5.112981414794921875e+01,3.963528442382812500e+01,2.801226615905761719e+01,1.765844726562500000e+01,1.048225879669189453e+01,4.824254989624023438e+00,-1.244989156723022461e+00,-5.717483043670654297e+00,-6.469188690185546875e+00,-6.177397727966308594e+00
-3.747979125976562500e+02,1.645914306640625000e+02,4.408682250976562500e+01,5.870210266113281250e+01,3.462027740478515625e+01,-6.530611038208007812e+00,3.414328098297119141e+00,1.418652534484863281e+01,8.295317888259887695e-01,-2.047320938110351562e+01,-2.996835708618164062e+01,-2.518535232543945312e+01,-1.377262687683105469e+01
-3.143988647460937500e+02,2.026331329345703125e+02,5.253663635253906250e+01,5.571397399902343750e+01,1.320514488220214844e+01,-1.495868587493896484e+01,5.658461093902587891e+00,1.627636718750000000e+01,4.600793361663818359e+00,-2.602645874023437500e+01,-4.067867660522460938e+01,-2.411159896850585938e+01,-1.832842254638671875e+01
