-5.843411254882812500e+02,6.739727020263671875e+00,5.310425758361816406e+00,4.510742187500000000e+00,4.072745323181152344e+00,3.517812728881835938e+00,3.557296752929687500e+00,4.592672348022460938e+00,5.443843841552734375e+00,5.136762619018554688e+00,4.444808006286621094e+00,4.274702072143554688e+00,4.120873451232910156e+00
-5.803203735351562500e+02,1.131385421752929688e+01,7.979208946228027344e+00,6.562111854553222656e+00,6.541104793548583984e+00,5.819488525390625000e+00,4.994232654571533203e+00,5.701914787292480469e+00,6.869098663330078125e+00,6.349555015563964844e+00,4.853509902954101562e+00,4.779551506042480469e+00,6.088305473327636719e+00
-5.777451171875000000e+02,1.474828910827636719e+01,1.129416275024414062e+01,1.010818004608154297e+01,9.830472946166992188e+00,8.040744781494140625e+00,6.167531013488769531e+00,6.263309955596923828e+00,7.017588138580322266e+00,6.603913307189941406e+00,5.946773529052734375e+00,6.351275444030761719e+00,6.880541801452636719e+00
-5.792619018554687500e+02,1.337528228759765625e+01,1.137462043762207031e+01,1.099247741699218750e+01,1.089245605468750000e+01,9.547489166259765625e+00,8.301372528076171875e+00,8.325445175170898438e+00,8.464365005493164062e+00,7.881136417388916016e+00,7.308737754821777344e+00,6.833176612854003906e+00,5.602563381195068359e+00
-5.811281738281250000e+02,1.170751285552978516e+01,1.089014434814453125e+01,1.010351943969726562e+01,9.414628982543945312e+00,8.751113891601562500e+00,8.234048843383789062e+00,7.865557670593261719e+00,7.322525024414062500e+00,6.398697853088378906e+00,5.293597221374511719e+00,4.264214038848876953e+00,3.352332115173339844e+00
-5.796485595703125000e+02,1.316410923004150391e+01,1.078411769866943359e+01,8.511389732360839844e+00,7.515604019165039062e+00,7.838588237762451172e+00,8.495616912841796875e+00,8.361238479614257812e+00,7.073580265045166016e+00,5.228709220886230469e+00,3.772422790527343750e+00,3.167910099029541016e+00,3.058729648590087891e+00
-5.804873657226562500e+02,1.226671600341796875e+01,1.055384254455566406e+01,8.879039764404296875e+00,8.052898406982421875e+00,8.113741874694824219e+00,8.424440383911132812e+00,8.286727905273437500e+00,7.514312744140625000e+00,6.487051963806152344e+00,5.697777748107910156e+00,5.250679016113281250e+00,4.781410694122314453e+00
-5.814194335937500000e+02,1.140870666503906250e+01,1.073253822326660156e+01,9.918844223022460938e+00,9.217294692993164062e+00,8.713245391845703125e+00,8.325263977050781250e+00,7.921990394592285156e+00,7.447407722473144531e+00,6.950964450836181641e+00,6.512924194335937500e+00,6.148830890655517578e+00,5.788398742675781250e+00
-5.824258422851562500e+02,1.011728858947753906e+01,9.749084472656250000e+00,9.222089767456054688e+00,8.622331619262695312e+00,8.009763717651367188e+00,7.403982162475585938e+00,6.797580718994140625e+00,6.185673713684082031e+00,5.590290546417236328e+00,5.062743186950683594e+00,4.662070751190185547e+00,4.423678398132324219e+00
-5.789989624023437500e+02,1.478173255920410156e+01,1.390001296997070312e+01,1.261918163299560547e+01,1.115816688537597656e+01,9.725143432617187500e+00,8.472127914428710938e+00,7.479254722595214844e+00,6.765119552612304688e+00,6.307979583740234375e+00,6.062275886535644531e+00,5.964608192443847656e+00,5.934260368347167969e+00
-5.702030029296875000e+02,2.474193191528320312e+01,2.016874694824218750e+01,1.579119777679443359e+01,9.192357063293457031e+00,3.920370578765869141e+00,2.792199373245239258e+00,1.830321669578552246e+00,1.387921690940856934e+00,3.966158390045166016e+00,5.505941390991210938e+00,5.003803253173828125e+00,6.217728137969970703e+00
-5.776926879882812500e+02,1.641382980346679688e+01,1.494792556762695312e+01,1.287115859985351562e+01,1.058970546722412109e+01,8.467174530029296875e+00,6.753061294555664062e+00,5.577212333679199219e+00,4.979536056518554688e+00,4.931107044219970703e+00,5.328054428100585938e+00,5.978524208068847656e+00,6.620790481567382812e+00
-5.009078979492187500e+02,1.109302062988281250e+02,7.524277496337890625e+01,3.721596145629882812e+01,1.359310245513916016e+01,8.889308929443359375e+00,1.468471050262451172e+01,1.798808288574218750e+01,1.154196548461914062e+01,-1.725141048431396484e+00,-1.257948303222656250e+01,-1.360659313201904297e+01,-4.864593982696533203e+00
-4.106845092773437500e+02,2.012078552246093750e+02,1.194222335815429688e+02,4.732852172851562500e+01,-7.463566780090332031e+00,-1.365745067596435547e+01,1.377504539489746094e+01,2.117782783508300781e+01,4.247966289520263672e+00,-1.159346199035644531e+01,-2.530145454406738281e+01,-2.170603561401367188e+01,-1.520096302032470703e+01
-3.752572631835937500e+02,2.232567443847656250e+02,1.267425994873046875e+02,4.887989807128906250e+01,-2.547447204589843750e+01,-2.621159744262695312e+01,1.028595542907714844e+01,2.100076293945312500e+01,2.710987329483032227e+00,-1.340429306030273438e+01,-2.222122001647949219e+01,-2.126223754882812500e+01,-2.278167724609375000e+01
-3.837254333496093750e+02,2.186502685546875000e+02,1.233179626464843750e+02,4.451660919189453125e+01,-3.199859046936035156e+01,-3.254060363769531250e+01,4.417484402656555176e-01,1.364030361175537109e+01,5.478095054626464844e+00,-1.126337432861328125e+01,-1.648294830322265625e+01,-2.127542877197265625e+01,-2.341862678527832031e+01
-4.263090820312500000e+02,1.922533874511718750e+02,1.157797393798828125e+02,3.921398925781250000e+01,-1.865279960632324219e+01,-2.947487258911132812e+01,-9.909546852111816406e+00,9.059072494506835938e+00,1.198931407928466797e+01,1.378825902938842773e+00,-9.359089851379394531e+00,-2.095780181884765625e+01,-2.051967811584472656e+01
-4.184348754882812500e+02,1.420586547851562500e+02,1.409975290298461914e+00,-3.817892837524414062e+01,-5.364558219909667969e+00,3.413240432739257812e+01,1.120528602600097656e+01,-9.557106018066406250e+00,-2.933253526687622070e+00,-4.005713462829589844e+00,1.193981361389160156e+01,1.296528935432434082e+00,-1.657496261596679688e+01
-2.459244384765625000e+02,1.860829162597656250e+02,-2.954743766784667969e+01,-1.083114504814147949e+00,7.552146911621093750e-02,2.480375480651855469e+01,-5.760521888732910156e+00,-1.728297805786132812e+01,-1.618143081665039062e+00,-2.175451660156250000e+01,1.792582321166992188e+01,2.291481399536132812e+01,-3.666566085815429688e+01
-1.497369537353515625e+02,2.070918121337890625e+02,-5.154049682617187500e+01,2.584450149536132812e+01,2.981345176696777344e+00,1.064044952392578125e+00,-1.265509223937988281e+01,-2.281676673889160156e+01,-1.058356642723083496e+00,-1.352471160888671875e+01,5.940490722656250000e+00,3.001723098754882812e+01,-4.016007232666015625e+01
-1.285105133056640625e+02,2.100037231445312500e+02,-7.102434539794921875e+01,3.131975746154785156e+01,4.083145618438720703e+00,-1.214142799377441406e+01,-1.687030792236328125e+01,-2.217635345458984375e+01,-1.494957327842712402e+00,-7.450229525566101074e-01,1.071991682052612305e+00,2.854219055175781250e+01,-3.705854797363281250e+01
-1.326562805175781250e+02,2.196331481933593750e+02,-6.606303405761718750e+01,3.752516937255859375e+01,1.637715911865234375e+01,-5.508823394775390625e+00,-9.699399948120117188e+00,-1.422926330566406250e+01,5.777283668518066406e+00,7.931419372558593750e+00,5.077839851379394531e+00,3.030286216735839844e+01,-2.749741363525390625e+01
-1.677471008300781250e+02,2.365904235839843750e+02,-5.191207885742187500e+01,3.195553398132324219e+01,2.442698478698730469e+01,-4.687605857849121094e+00,-3.642312526702880859e+00,-1.195230674743652344e+01,6.571099281311035156e+00,5.874330997467041016e+00,8.442860603332519531e+00,2.957281494140625000e+01,-1.785306358337402344e+01
-2.904127807617187500e+02,2.154825744628906250e+02,-1.600779342651367188e+01,1.121539306640625000e+01,3.330588531494140625e+01,-2.159661769866943359e+00,-6.194701194763183594e+00,-2.215439319610595703e+00,3.712248325347900391e+00,4.470325469970703125e+00,1.756232070922851562e+01,2.454729461669921875e+01,-4.284749031066894531e+00
-3.939263305664062500e+02,1.297006530761718750e+02,2.698588943481445312e+01,1.006712951660156250e+02,5.553923034667968750e+01,-2.188560867309570312e+01,-8.516624450683593750e+00,4.197786331176757812e+00,-6.315238475799560547e+00,-1.266035079956054688e+01,1.051150560379028320e+00,-1.113748073577880859e+00,-1.230812644958496094e+01
-2.700909118652343750e+02,1.493541412353515625e+02,1.005776786804199219e+01,1.374071044921875000e+02,3.692842483520507812e+01,-4.171167755126953125e+01,-1.088014984130859375e+01,8.152104377746582031e+00,9.308462738990783691e-01,-1.629606437683105469e+01,-1.866666221618652344e+01,-1.161054968833923340e-01,-2.341868209838867188e+01
-2.227061309814453125e+02,1.471099548339843750e+02,5.752580165863037109e+00,1.309462890625000000e+02,2.276041412353515625e+01,-4.047327423095703125e+01,-1.285335350036621094e+01,1.459773445129394531e+01,-1.181498527526855469e+01,-1.907703590393066406e+01,-2.211851119995117188e+01,1.001375961303710938e+01,-2.014534378051757812e+01
-2.441867523193359375e+02,1.472024688720703125e+02,3.911665439605712891e+00,1.097573699951171875e+02,1.897453689575195312e+01,-3.560739517211914062e+01,-1.163508319854736328e+01,1.410749053955078125e+01,-2.438594818115234375e+01,-2.518152236938476562e+01,-2.017713165283203125e+01,1.563936328887939453e+01,-1.437292861938476562e+01
-3.256609497070312500e+02,1.581193695068359375e+02,1.398993206024169922e+01,8.064911651611328125e+01,4.202812957763671875e+01,-2.060182189941406250e+01,-2.034432411193847656e+00,1.227676296234130859e+01,-2.962809753417968750e+01,-1.783955383300781250e+01,-3.967445135116577148e+00,-1.050127744674682617e-01,-8.043976783752441406e+00
-4.005586242675781250e+02,1.442844848632812500e+02,3.981122970581054688e+01,7.663774108886718750e+01,5.219545364379882812e+01,5.782259941101074219e+00,2.579788208007812500e+01,1.483722448348999023e+00,-4.376947021484375000e+01,1.316680192947387695e+00,7.123715877532958984e+00,-2.732636451721191406e+01,-2.525521278381347656e+00
-4.284588012695312500e+02,1.292984619140625000e+02,5.516661453247070312e+01,8.124491882324218750e+01,4.090428161621093750e+01,1.511113548278808594e+01,2.254007339477539062e+01,-7.499255657196044922e+00,-2.189918136596679688e+01,-3.445238590240478516e+00,-2.000869274139404297e+00,-2.349117279052734375e+01,-9.352241516113281250e+00
-3.337598266601562500e+02,1.364357452392578125e+02,1.377672958374023438e+01,7.394952392578125000e+01,6.065224647521972656e+00,2.262777328491210938e+01,3.919319152832031250e+00,-2.211400604248046875e+01,8.302501678466796875e+00,-1.624633026123046875e+01,-5.909993648529052734e+00,1.313760638236999512e+00,-7.348596572875976562e+00
-2.561047668457031250e+02,1.847779235839843750e+02,2.476194381713867188e+01,5.422302246093750000e+01,-9.733800888061523438e+00,2.231927490234375000e+01,1.022775363922119141e+01,-1.419202041625976562e+01,-8.961099624633789062e+00,-2.095800781250000000e+01,-1.060446357727050781e+01,7.419579029083251953e+00,-1.168211936950683594e+01
-2.746397705078125000e+02,2.214017333984375000e+02,4.791101074218750000e+01,1.796926498413085938e+01,-1.314322471618652344e+01,1.210169219970703125e+01,2.011933135986328125e+01,-2.082391262054443359e+00,-1.866284370422363281e+01,-2.247503089904785156e+01,-1.310055065155029297e+01,7.855130672454833984e+00,-1.447525405883789062e+01
