-5.754841308593750000e+02,4.616075515747070312e+00,4.606633186340332031e+00,4.590921401977539062e+00,4.568984031677246094e+00,4.540878295898437500e+00,4.506679058074951172e+00,4.466475486755371094e+00,4.420371055603027344e+00,4.368494510650634766e+00,4.310975074768066406e+00,4.247964859008789062e+00,4.179629802703857422e+00
-5.729536132812500000e+02,8.179164886474609375e+00,8.123270034790039062e+00,8.031207084655761719e+00,7.904585838317871094e+00,7.745604991912841797e+00,7.556968688964843750e+00,7.341837882995605469e+00,7.103725433349609375e+00,6.846407413482666016e+00,6.573829650878906250e+00,6.289991378784179688e+00,5.998857498168945312e+00
-5.717656250000000000e+02,9.855416297912597656e+00,9.788276672363281250e+00,9.677398681640625000e+00,9.524285316467285156e+00,9.331000328063964844e+00,9.100135803222656250e+00,8.834747314453125000e+00,8.538303375244140625e+00,8.214612960815429688e+00,7.867766857147216797e+00,7.502044200897216797e+00,7.121841907501220703e+00
-5.545545043945312500e+02,1.249378204345703125e+01,-3.355121135711669922e+00,2.101701736450195312e+01,2.885617446899414062e+01,4.514346122741699219e+00,2.922877311706542969e+00,2.210405349731445312e+01,1.737244796752929688e+01,3.131919622421264648e+00,8.601273536682128906e+00,1.461818027496337891e+01,8.445328712463378906e+00
-5.177272338867187500e+02,8.310878753662109375e+00,-4.633584213256835938e+01,3.914075088500976562e+01,6.336381912231445312e+01,-1.267210769653320312e+01,-1.339128398895263672e+01,3.746398925781250000e+01,2.450167083740234375e+01,-7.773889303207397461e-01,8.905321121215820312e+00,1.077206039428710938e+01,8.787677764892578125e+00
-5.152030029296875000e+02,9.384496688842773438e+00,-4.630215454101562500e+01,4.126165008544921875e+01,6.415184783935546875e+01,-1.322978591918945312e+01,-1.330945396423339844e+01,3.599416732788085938e+01,2.249190902709960938e+01,-1.739413261413574219e+00,6.130888938903808594e+00,7.188573360443115234e+00,6.816170692443847656e+00
-5.448352661132812500e+02,1.755665969848632812e+01,-3.553359746932983398e+00,2.835144233703613281e+01,3.496513748168945312e+01,3.928284645080566406e+00,1.883545398712158203e+00,2.024144363403320312e+01,1.514725017547607422e+01,1.317250251770019531e+00,2.248550415039062500e+00,7.362915515899658203e+00,5.899799823760986328e+00
-5.668491210937500000e+02,1.661870193481445312e+01,1.600771903991699219e+01,1.506867790222167969e+01,1.390196800231933594e+01,1.261747741699218750e+01,1.131595897674560547e+01,1.007629871368408203e+01,8.950201034545898438e+00,7.962851524353027344e+00,7.116745948791503906e+00,6.396445274353027344e+00,5.773485183715820312e+00
-5.459756469726562500e+02,4.554134368896484375e+01,4.317208862304687500e+01,3.941155624389648438e+01,3.452198028564453125e+01,2.883292388916015625e+01,2.270923995971679688e+01,1.651716232299804688e+01,1.059229850769042969e+01,5.213141441345214844e+00,5.828624963760375977e-01,-3.179318428039550781e+00,-6.036814212799072266e+00
-4.440095214843750000e+02,1.626264495849609375e+02,9.789468383789062500e+01,3.519746017456054688e+01,1.588885426521301270e+00,-1.254351973533630371e+00,8.401994705200195312e+00,8.797267913818359375e+00,-5.711127758026123047e+00,-2.169939613342285156e+01,-2.558866882324218750e+01,-1.767420578002929688e+01,-6.349478721618652344e+00
-3.795928955078125000e+02,2.168092956542968750e+02,1.076441955566406250e+02,2.762193489074707031e+01,-1.461958408355712891e+01,-8.948938369750976562e+00,1.357653999328613281e+01,1.666690635681152344e+01,-1.036749267578125000e+01,-3.170473289489746094e+01,-2.408621978759765625e+01,-1.937162399291992188e+01,-2.181453132629394531e+01
-3.660348205566406250e+02,2.242967224121093750e+02,1.096796188354492188e+02,3.345541763305664062e+01,-1.562848091125488281e+01,-1.664626884460449219e+01,1.411128902435302734e+01,2.362049484252929688e+01,-6.441419601440429688e+00,-2.837792587280273438e+01,-2.247913932800292969e+01,-1.601044273376464844e+01,-2.613874053955078125e+01
-3.901870727539062500e+02,2.112842864990234375e+02,1.159610900878906250e+02,4.446209716796875000e+01,-8.565990447998046875e+00,-2.107647705078125000e+01,7.355639934539794922e+00,2.296177673339843750e+01,4.088127613067626953e+00,-1.583476638793945312e+01,-1.603130912780761719e+01,-1.724855422973632812e+01,-2.305093765258789062e+01
-4.441601562500000000e+02,1.665937194824218750e+02,1.117309112548828125e+02,5.367298889160156250e+01,9.710119247436523438e+00,-8.821697235107421875e+00,-2.285370111465454102e+00,8.733709335327148438e+00,7.293571472167968750e+00,-1.795596361160278320e+00,-1.058052444458007812e+01,-1.722649574279785156e+01,-1.534290885925292969e+01
-4.217705993652343750e+02,1.273904876708984375e+02,-6.154514312744140625e+00,-4.391790008544921875e+01,-1.081648159027099609e+01,3.312490081787109375e+01,1.930928039550781250e+01,-3.574676752090454102e+00,-5.793901443481445312e+00,-4.898831367492675781e+00,1.304209136962890625e+01,5.685083866119384766e+00,-5.278099060058593750e+00
-2.517929992675781250e+02,1.749043426513671875e+02,-2.573650550842285156e+01,-1.232895660400390625e+01,-1.471991825103759766e+01,3.305467987060546875e+01,1.254780888557434082e+00,-1.676210784912109375e+01,-4.119736194610595703e+00,-1.216851425170898438e+01,1.295325279235839844e+01,1.060372543334960938e+01,-1.642392349243164062e+01
