-5.685488281250000000e+02,7.311777114868164062e+00,7.252680778503417969e+00,7.155882835388183594e+00,7.023859500885009766e+00,6.859970569610595703e+00,6.668298721313476562e+00,6.453547000885009766e+00,6.220850944519042969e+00,5.975621223449707031e+00,5.723314285278320312e+00,5.469291687011718750e+00,5.218614101409912109e+00
-5.663535766601562500e+02,1.039830017089843750e+01,1.028552436828613281e+01,1.010092449188232422e+01,9.849397659301757812e+00,9.537533760070800781e+00,9.173355102539062500e+00,8.766012191772460938e+00,8.325446128845214844e+00,7.861997604370117188e+00,7.386074066162109375e+00,6.907748222351074219e+00,6.436439514160156250e+00
-5.680064086914062500e+02,8.073031425476074219e+00,7.996551513671875000e+00,7.870862007141113281e+00,7.698585033416748047e+00,7.483254432678222656e+00,7.229254722595214844e+00,6.941651344299316406e+00,6.626061439514160156e+00,6.288467407226562500e+00,5.935080528259277344e+00,5.572129249572753906e+00,5.205711841583251953e+00
-5.688573608398437500e+02,6.867514133453369141e+00,6.784821987152099609e+00,6.648658752441406250e+00,6.461459159851074219e+00,6.226560592651367188e+00,5.948104858398437500e+00,5.630958080291748047e+00,5.280589103698730469e+00,4.902918815612792969e+00,4.504238128662109375e+00,4.091005325317382812e+00,3.669734001159667969e+00
-5.318707275390625000e+02,5.748860931396484375e+01,5.260450744628906250e+01,4.522945022583007812e+01,3.625051116943359375e+01,2.655241394042968750e+01,1.691431617736816406e+01,8.015234947204589844e+00,4.619497060775756836e-01,-5.251080513000488281e+00,-8.860467910766601562e+00,-1.044852924346923828e+01,-1.044600105285644531e+01
-4.166230468750000000e+02,1.832638549804687500e+02,1.022583160400390625e+02,3.300276947021484375e+01,-1.926790595054626465e+00,1.756918668746948242e+00,2.293158340454101562e+01,2.309490203857421875e+01,-3.102589607238769531e+00,-2.629426574707031250e+01,-3.245136260986328125e+01,-2.747974014282226562e+01,-1.129547309875488281e+01
-3.552408752441406250e+02,2.205299224853515625e+02,1.077783889770507812e+02,2.883487701416015625e+01,-2.053544235229492188e+01,-2.750234127044677734e+00,2.566252899169921875e+01,2.528313827514648438e+01,-9.586523056030273438e+00,-2.964883041381835938e+01,-2.682935714721679688e+01,-2.387653160095214844e+01,-2.083213996887207031e+01
-3.418271484375000000e+02,2.232818298339843750e+02,1.088844451904296875e+02,2.985173797607421875e+01,-3.393407058715820312e+01,-5.285864830017089844e+00,2.595229339599609375e+01,2.407942581176757812e+01,-8.165981292724609375e+00,-3.307756423950195312e+01,-1.919014930725097656e+01,-1.680544853210449219e+01,-2.824309349060058594e+01
-3.628363952636718750e+02,2.173255615234375000e+02,1.125186309814453125e+02,3.348446273803710938e+01,-3.104084014892578125e+01,-1.078598499298095703e+01,1.872021102905273438e+01,2.045285797119140625e+01,3.920708894729614258e+00,-2.451974105834960938e+01,-1.552567768096923828e+01,-1.485341739654541016e+01,-2.394626998901367188e+01
-4.163475952148437500e+02,1.871477966308593750e+02,1.146561279296875000e+02,4.092955780029296875e+01,-9.182123184204101562e+00,-1.232537841796875000e+01,3.328084945678710938e+00,1.360918235778808594e+01,1.262490940093994141e+01,-6.017538547515869141e+00,-1.800346565246582031e+01,-1.859733390808105469e+01,-1.497826766967773438e+01
-5.066595764160156250e+02,8.603332519531250000e+01,6.339898300170898438e+01,3.631116867065429688e+01,1.454582118988037109e+01,3.351354122161865234e+00,1.550749540328979492e+00,3.532982826232910156e+00,3.517725944519042969e+00,-7.830211520195007324e-01,-7.307286262512207031e+00,-1.176818275451660156e+01,-1.100240707397460938e+01
-3.900599365234375000e+02,1.068720855712890625e+02,-4.275222778320312500e+01,-1.730736923217773438e+01,2.008047485351562500e+01,3.202142333984375000e+01,-1.187410926818847656e+01,-2.278926849365234375e+01,1.700169324874877930e+00,-6.863724708557128906e+00,8.842807769775390625e+00,-4.480354785919189453e-01,-1.012914085388183594e+01
-2.451967773437500000e+02,1.807330322265625000e+02,-3.021130371093750000e+01,1.780408096313476562e+01,1.937197494506835938e+01,1.787774085998535156e+01,-2.445127296447753906e+01,-2.588359832763671875e+01,1.514486372470855713e-01,-1.174066162109375000e+01,9.301333427429199219e+00,8.539031982421875000e+00,-1.976645660400390625e+01
-1.498642120361328125e+02,2.169392089843750000e+02,-4.931078338623046875e+01,3.022039031982421875e+01,1.570905685424804688e+01,-1.369896602630615234e+01,-2.381250381469726562e+01,-2.057014083862304688e+01,6.976123452186584473e-01,-1.878270626068115234e+00,2.155476331710815430e+00,2.221693420410156250e+01,-3.154647445678710938e+01
-1.156987075805664062e+02,2.269494171142578125e+02,-7.484722900390625000e+01,2.440648269653320312e+01,8.101667404174804688e+00,-2.350459671020507812e+01,-1.758331298828125000e+01,-2.074478340148925781e+01,1.585903882980346680e+00,4.857260704040527344e+00,1.320412009954452515e-01,2.650234603881835938e+01,-3.217730712890625000e+01
-1.400565795898437500e+02,2.215501708984375000e+02,-8.938494873046875000e+01,6.606136798858642578e+00,2.898904323577880859e+00,-2.793045806884765625e+01,-1.644128799438476562e+01,-1.713582992553710938e+01,3.158750772476196289e+00,7.633832454681396484e+00,3.487257957458496094e+00,2.224565696716308594e+01,-2.670821189880371094e+01
