-5.642620239257812500e+02,6.564745426177978516e+00,6.515601158142089844e+00,6.434377670288085938e+00,6.322104454040527344e+00,6.180181503295898438e+00,6.010381221771240234e+00,5.814801692962646484e+00,5.595845222473144531e+00,5.356172561645507812e+00,5.098657608032226562e+00,4.826348781585693359e+00,4.542417526245117188e+00
-5.632906494140625000e+02,7.928995132446289062e+00,7.851243019104003906e+00,7.723216056823730469e+00,7.547204971313476562e+00,7.326354980468750000e+00,7.064541816711425781e+00,6.766312122344970703e+00,6.436752319335937500e+00,6.081374168395996094e+00,5.705961227416992188e+00,5.316447257995605469e+00,4.918772697448730469e+00
-5.630973510742187500e+02,8.186492919921875000e+00,8.062663078308105469e+00,7.861945152282714844e+00,7.592346191406250000e+00,7.264198303222656250e+00,6.889427185058593750e+00,6.480735778808593750e+00,6.050866127014160156e+00,5.611968994140625000e+00,5.175130844116210938e+00,4.750086784362792969e+00,4.345088958740234375e+00
-5.605347900390625000e+02,1.176535224914550781e+01,1.150741958618164062e+01,1.108740806579589844e+01,1.051970863342285156e+01,9.823602676391601562e+00,9.022489547729492188e+00,8.142899513244628906e+00,7.213406562805175781e+00,6.263494014739990234e+00,5.322321414947509766e+00,4.417627334594726562e+00,3.574626207351684570e+00
-5.581984863281250000e+02,1.488055896759033203e+01,1.436917114257812500e+01,1.398311614990234375e+01,1.346900367736816406e+01,1.246457862854003906e+01,1.121888351440429688e+01,1.017355823516845703e+01,9.189535140991210938e+00,7.868771076202392578e+00,6.364853858947753906e+00,5.158308029174804688e+00,4.216266632080078125e+00
-5.558636474609375000e+02,1.829288291931152344e+01,1.780324745178222656e+01,1.700974273681640625e+01,1.594471359252929688e+01,1.465065956115722656e+01,1.317775249481201172e+01,1.158105087280273438e+01,9.917640686035156250e+00,8.243880271911621094e+00,6.612894058227539062e+00,5.072466373443603516e+00,3.663368225097656250e+00
-5.534635009765625000e+02,2.161648941040039062e+01,2.091996765136718750e+01,1.979838943481445312e+01,1.830791473388671875e+01,1.652188491821289062e+01,1.452600288391113281e+01,1.241284751892089844e+01,1.027605247497558594e+01,8.204722404479980469e+00,6.278226375579833984e+00,4.562102317810058594e+00,3.104991436004638672e+00
-5.554259643554687500e+02,1.888156127929687500e+01,1.830454063415527344e+01,1.737634277343750000e+01,1.614479446411132812e+01,1.467221641540527344e+01,1.303121757507324219e+01,1.129989624023437500e+01,9.556813240051269531e+00,7.876076698303222656e+00,6.322999954223632812e+00,4.950504779815673828e+00,3.796658992767333984e+00
-5.602678222656250000e+02,1.211624908447265625e+01,1.178230667114257812e+01,1.124866867065429688e+01,1.054759216308593750e+01,9.720123291015625000e+00,8.812561988830566406e+00,7.872506618499755859e+00,6.945014953613281250e+00,6.069121360778808594e+00,5.275188922882080078e+00,4.583159446716308594e+00,4.001969814300537109e+00
-5.605351562500000000e+02,1.174236488342285156e+01,1.142214012145996094e+01,1.091460418701171875e+01,1.025578022003173828e+01,9.489989280700683594e+00,8.664834976196289062e+00,7.825887680053710938e+00,7.011948108673095703e+00,6.251427650451660156e+00,5.560240745544433594e+00,4.941598892211914062e+00,4.387452602386474609e+00
-5.604637451171875000e+02,1.187878417968750000e+01,1.165930557250976562e+01,1.130263519287109375e+01,1.082174777984619141e+01,1.023342895507812500e+01,9.557100296020507812e+00,8.813530921936035156e+00,8.023603439331054688e+00,7.207214355468750000e+00,6.382472038269042969e+00,5.565174102783203125e+00,4.768633842468261719e+00
-5.567463378906250000e+02,1.682222747802734375e+01,1.602445983886718750e+01,1.530516052246093750e+01,1.453322601318359375e+01,1.338332176208496094e+01,1.211417388916015625e+01,1.125431346893310547e+01,1.073395442962646484e+01,1.001736831665039062e+01,9.006998062133789062e+00,8.124564170837402344e+00,7.470542907714843750e+00
-5.496025390625000000e+02,2.377590560913085938e+01,2.147629547119140625e+01,2.378122711181640625e+01,2.118454360961914062e+01,1.665560531616210938e+01,1.697477340698242188e+01,1.532005596160888672e+01,1.104583168029785156e+01,1.133955192565917969e+01,1.108238887786865234e+01,6.851369857788085938e+00,6.843856334686279297e+00
-5.361331787109375000e+02,4.229634094238281250e+01,3.785771179199218750e+01,3.814831542968750000e+01,3.491841888427734375e+01,2.696825218200683594e+01,2.155745697021484375e+01,1.792452239990234375e+01,1.263577938079833984e+01,7.660702228546142578e+00,3.442947387695312500e+00,-3.268263041973114014e-01,-1.725233912467956543e+00
-4.743192138671875000e+02,1.150802764892578125e+02,7.406148529052734375e+01,3.759036254882812500e+01,1.766975021362304688e+01,1.116831779479980469e+01,1.211309432983398438e+01,1.300997924804687500e+01,5.607949733734130859e+00,-8.732391357421875000e+00,-1.780387687683105469e+01,-1.467943668365478516e+01,-6.704509735107421875e+00
-3.913412475585937500e+02,1.936613769531250000e+02,9.348304748535156250e+01,2.067574501037597656e+01,-8.707082748413085938e+00,3.931157588958740234e+00,1.415264129638671875e+01,9.794752120971679688e+00,-1.075092220306396484e+01,-2.896276092529296875e+01,-2.228573989868164062e+01,-2.226659965515136719e+01,-1.774047470092773438e+01
-3.568408813476562500e+02,2.107444000244140625e+02,1.019886169433593750e+02,2.509752655029296875e+01,-1.958359146118164062e+01,2.733082771301269531e+00,1.423559188842773438e+01,2.268544387817382812e+01,-9.496744155883789062e+00,-3.100437927246093750e+01,-1.657968139648437500e+01,-2.667807197570800781e+01,-2.041704177856445312e+01
-3.523307189941406250e+02,2.084585113525390625e+02,1.081734771728515625e+02,3.242451477050781250e+01,-2.107340621948242188e+01,-9.800174832344055176e-01,1.003043556213378906e+01,3.455071258544921875e+01,3.056976556777954102e+00,-1.906774902343750000e+01,-1.419686698913574219e+01,-2.683547973632812500e+01,-1.702737617492675781e+01
-3.667717285156250000e+02,2.115852966308593750e+02,1.142742004394531250e+02,3.264945602416992188e+01,-1.926764297485351562e+01,-7.256713867187500000e+00,1.096437263488769531e+01,2.994387817382812500e+01,8.701814651489257812e+00,-9.766147613525390625e+00,-1.503345680236816406e+01,-2.346573829650878906e+01,-1.928141021728515625e+01
-4.164445495605468750e+02,1.836943359375000000e+02,1.101944122314453125e+02,3.727069091796875000e+01,-5.403124332427978516e+00,-9.990760803222656250e+00,7.250399112701416016e+00,1.984880447387695312e+01,1.494527339935302734e+01,-1.449162840843200684e+00,-1.694115829467773438e+01,-2.424075508117675781e+01,-2.116695594787597656e+01
-5.041900329589843750e+02,8.283894348144531250e+01,6.144947814941406250e+01,3.704581451416015625e+01,1.765600776672363281e+01,7.837249755859375000e+00,7.927186489105224609e+00,1.255387115478515625e+01,1.400756740570068359e+01,9.063645362854003906e+00,2.830925881862640381e-01,-8.143411636352539062e+00,-1.255274391174316406e+01
-3.820347290039062500e+02,1.329915771484375000e+02,-1.746891021728515625e+01,-3.204966735839843750e+01,4.112016201019287109e+00,3.767557907104492188e+01,-1.136955499649047852e+00,-1.202270889282226562e+01,3.740902900695800781e+00,-1.028930282592773438e+01,1.277345275878906250e+01,-2.876052856445312500e+00,-1.912338256835937500e+01
-2.290241088867187500e+02,1.796718597412109375e+02,-2.981209564208984375e+01,-2.685785531997680664e+00,2.229502677917480469e+00,3.191669845581054688e+01,-1.732312011718750000e+01,-1.781846237182617188e+01,-1.217618227005004883e+00,-1.610336303710937500e+01,1.817622947692871094e+01,6.005249500274658203e+00,-3.158417510986328125e+01
-1.518727722167968750e+02,2.128146057128906250e+02,-4.077813720703125000e+01,2.423704338073730469e+01,7.605543732643127441e-01,4.275917053222656250e+00,-1.933589553833007812e+01,-2.249688720703125000e+01,-5.977230072021484375e+00,-1.173999309539794922e+01,1.222733879089355469e+01,1.437984275817871094e+01,-3.009012603759765625e+01
