-5.691018676757812500e+02,9.847829818725585938e+00,9.501650810241699219e+00,8.948082923889160156e+00,8.220352172851562500e+00,7.361392974853515625e+00,6.420643806457519531e+00,5.450359821319580078e+00,4.501810073852539062e+00,3.621609210968017578e+00,2.848524808883666992e+00,2.210959911346435547e+00,1.725355029106140137e+00
-5.660401611328125000e+02,1.396188735961914062e+01,1.301602935791015625e+01,1.161038970947265625e+01,9.958080291748046875e+00,8.283382415771484375e+00,6.772427558898925781e+00,5.537085533142089844e+00,4.601143836975097656e+00,3.911161661148071289e+00,3.367736577987670898e+00,2.866602659225463867e+00,2.337154388427734375e+00
-5.648013305664062500e+02,1.570550155639648438e+01,1.473513603210449219e+01,1.328994178771972656e+01,1.158501625061035156e+01,9.847473144531250000e+00,8.267087936401367188e+00,6.959956169128417969e+00,5.954265594482421875e+00,5.200627326965332031e+00,4.602567672729492188e+00,4.056968688964843750e+00,3.491991519927978516e+00
-5.648826904296875000e+02,1.569965744018554688e+01,1.503603267669677734e+01,1.403841781616210938e+01,1.284281539916992188e+01,1.159362030029296875e+01,1.041252326965332031e+01,9.375121116638183594e+00,8.500917434692382812e+00,7.758666515350341797e+00,7.084592819213867188e+00,6.407853126525878906e+00,5.675479412078857422e+00
-5.661271972656250000e+02,1.395936107635498047e+01,1.335624027252197266e+01,1.246198558807373047e+01,1.141315364837646484e+01,1.034981536865234375e+01,9.381977081298828125e+00,8.565801620483398438e+00,7.895896911621093750e+00,7.315359115600585938e+00,6.740085124969482422e+00,6.089983463287353516e+00,5.317611694335937500e+00
-5.670004882812500000e+02,1.275364494323730469e+01,1.222403717041015625e+01,1.140934371948242188e+01,1.039735984802246094e+01,9.286145210266113281e+00,8.166568756103515625e+00,7.108116149902343750e+00,6.151124477386474609e+00,5.306701660156250000e+00,4.563612937927246094e+00,3.899635791778564453e+00,3.293816328048706055e+00
-5.643373413085937500e+02,1.647004699707031250e+01,1.579464721679687500e+01,1.474997711181640625e+01,1.344178390502929688e+01,1.199052619934082031e+01,1.051174926757812500e+01,9.099857330322265625e+00,7.818495750427246094e+00,6.698910713195800781e+00,5.745393753051757812e+00,4.945320129394531250e+00,4.280082702636718750e+00
-5.596820068359375000e+02,2.296039199829101562e+01,2.203170394897460938e+01,2.064369964599609375e+01,1.899108886718750000e+01,1.727133941650390625e+01,1.563891029357910156e+01,1.417721939086914062e+01,1.289557838439941406e+01,1.174998188018798828e+01,1.067844772338867188e+01,9.637155532836914062e+00,8.624010086059570312e+00
-5.021892089843750000e+02,8.705450439453125000e+01,4.538200378417968750e+01,4.337728023529052734e+00,-1.520418167114257812e+01,-9.587430953979492188e+00,8.280031204223632812e+00,2.129895973205566406e+01,2.113550567626953125e+01,1.184292030334472656e+01,3.281928777694702148e+00,1.730124473571777344e+00,5.792200565338134766e+00
-3.805819091796875000e+02,1.960048217773437500e+02,5.211198425292968750e+01,-1.718817520141601562e+01,-9.116664886474609375e+00,8.211156845092773438e+00,9.946026802062988281e+00,7.370321273803710938e+00,2.446577548980712891e+00,-2.414675951004028320e+00,-5.594389438629150391e+00,-9.797157287597656250e+00,-4.281728744506835938e+00
-2.989841613769531250e+02,2.492993011474609375e+02,4.367356872558593750e+01,-1.042844963073730469e+01,6.191977262496948242e-01,1.415972471237182617e+00,3.604627609252929688e+00,8.081762313842773438e+00,-8.447381973266601562e+00,-2.401135635375976562e+01,-8.905265808105468750e+00,-7.538439750671386719e+00,-1.294094657897949219e+01
-2.580887145996093750e+02,2.569024658203125000e+02,1.330320167541503906e+01,-1.182154941558837891e+01,1.492503547668457031e+01,2.303228378295898438e+00,-1.076501607894897461e+00,4.786148071289062500e+00,-1.486449050903320312e+01,-2.978548431396484375e+01,-9.852943420410156250e+00,6.973419785499572754e-01,-1.868910789489746094e+01
-2.526898803710937500e+02,2.376170043945312500e+02,-9.132905006408691406e+00,8.290995597839355469e+00,4.084223556518554688e+01,7.558968544006347656e+00,-7.047961235046386719e+00,-3.469007253646850586e+00,-1.470764446258544922e+01,-2.801000976562500000e+01,-1.224274063110351562e+01,4.119111061096191406e+00,-1.890485000610351562e+01
-2.965534667968750000e+02,2.137850646972656250e+02,7.271357059478759766e+00,3.211559677124023438e+01,5.816107177734375000e+01,9.597372055053710938e+00,-1.644559478759765625e+01,-1.060709953308105469e+01,-8.958433151245117188e+00,-2.265317535400390625e+01,-9.399567604064941406e+00,5.009839057922363281e+00,-1.826564216613769531e+01
-3.932889404296875000e+02,1.751975097656250000e+02,5.102039337158203125e+01,2.939654922485351562e+01,4.949760818481445312e+01,2.677266502380371094e+01,-2.962850093841552734e+00,-4.191049098968505859e+00,-7.912507057189941406e+00,-1.933369445800781250e+01,-7.796581268310546875e+00,7.027140617370605469e+00,-7.366575717926025391e+00
-4.398105773925781250e+02,1.464880371093750000e+02,6.791110229492187500e+01,3.854211425781250000e+01,4.535355377197265625e+01,3.814231109619140625e+01,1.568446540832519531e+01,-2.671072006225585938e+00,-1.493897819519042969e+01,-1.610147857666015625e+01,-2.924023151397705078e+00,3.075299024581909180e+00,-1.088319778442382812e+01
-3.683091430664062500e+02,8.226983642578125000e+01,2.754526519775390625e+01,7.704702758789062500e+01,4.387295913696289062e+01,5.775554656982421875e+01,-8.709819316864013672e-01,-1.354260730743408203e+01,-2.457196235656738281e+00,-9.297079086303710938e+00,-1.772900390625000000e+01,-2.628610134124755859e+00,-1.358713150024414062e+01
