-5.626945190429687500e+02,1.842096138000488281e+01,1.356103897094726562e+01,1.767737007141113281e+01,2.023007965087890625e+01,1.347051239013671875e+01,8.549795150756835938e+00,1.211937141418457031e+01,1.290969276428222656e+01,5.700759887695312500e+00,1.892393589019775391e+00,5.518267631530761719e+00,5.548904418945312500e+00
-5.462142333984375000e+02,3.196274566650390625e+01,1.700546264648437500e+01,2.838946151733398438e+01,3.605213546752929688e+01,1.784468841552734375e+01,5.648887634277343750e+00,1.828641319274902344e+01,2.382324028015136719e+01,6.905333042144775391e+00,-1.955199480056762695e+00,8.449947357177734375e+00,9.629235267639160156e+00
-5.540104980468750000e+02,2.863143920898437500e+01,2.143745422363281250e+01,2.656534957885742188e+01,2.965325546264648438e+01,2.024798202514648438e+01,1.379511928558349609e+01,1.919690895080566406e+01,2.075125122070312500e+01,1.132983016967773438e+01,6.414482116699218750e+00,1.127659702301025391e+01,1.117900657653808594e+01
-5.639107666015625000e+02,2.149457931518554688e+01,2.116894721984863281e+01,2.064714431762695312e+01,1.995799255371093750e+01,1.913713455200195312e+01,1.822310638427734375e+01,1.725333404541015625e+01,1.626053619384765625e+01,1.527007675170898438e+01,1.429852104187011719e+01,1.335359477996826172e+01,1.243545150756835938e+01
-5.677265625000000000e+02,1.613812065124511719e+01,1.592901515960693359e+01,1.559185314178466797e+01,1.514242553710937500e+01,1.460053062438964844e+01,1.398802566528320312e+01,1.332680130004882812e+01,1.263693809509277344e+01,1.193521213531494141e+01,1.123423862457275391e+01,1.054219341278076172e+01,9.863237380981445312e+00
-5.717741088867187500e+02,1.043084335327148438e+01,1.027102661132812500e+01,1.001220512390136719e+01,9.664965629577636719e+00,9.242778778076171875e+00,8.760848999023437500e+00,8.234905242919921875e+00,7.680060386657714844e+00,7.109904289245605469e+00,6.535848617553710938e+00,5.966899871826171875e+00,5.409718513488769531e+00
-5.719227905273437500e+02,1.018794250488281250e+01,9.935660362243652344e+00,9.539865493774414062e+00,9.034061431884765625e+00,8.458666801452636719e+00,7.855708122253417969e+00,7.263444900512695312e+00,6.711740493774414062e+00,6.218796253204345703e+00,5.789802551269531250e+00,5.417492866516113281e+00,5.084657669067382812e+00
-5.714423828125000000e+02,1.079619216918945312e+01,1.034351062774658203e+01,9.654835700988769531e+00,8.818510055541992188e+00,7.939104080200195312e+00,7.121909618377685547e+00,6.457372665405273438e+00,6.007955551147460938e+00,5.799291133880615234e+00,5.817111015319824219e+00,6.010157585144042969e+00,6.298818588256835938e+00
-5.705316772460937500e+02,1.205899238586425781e+01,1.153447914123535156e+01,1.073804855346679688e+01,9.774015426635742188e+00,8.765728950500488281e+00,7.837103843688964844e+00,7.094192504882812500e+00,6.609605789184570312e+00,6.412114143371582031e+00,6.483106613159179688e+00,6.760232448577880859e+00,7.147837162017822266e+00
-5.629881591796875000e+02,2.269211769104003906e+01,2.206136322021484375e+01,2.108386039733886719e+01,1.985904502868652344e+01,1.850545501708984375e+01,1.714390945434570312e+01,1.588062286376953125e+01,1.479286479949951172e+01,1.391925430297851562e+01,1.325616836547851562e+01,1.276068210601806641e+01,1.235959243774414062e+01
-5.487992553710937500e+02,4.026502990722656250e+01,3.310459136962890625e+01,2.400995635986328125e+01,1.600724411010742188e+01,1.143322277069091797e+01,1.108479213714599609e+01,1.406113052368164062e+01,1.831597518920898438e+01,2.162304306030273438e+01,2.249922943115234375e+01,2.069172286987304688e+01,1.707194137573242188e+01
