-5.404377441406250000e+02,7.011031150817871094e+00,6.801247596740722656e+00,6.507200241088867188e+00,6.196408271789550781e+00,5.936079978942871094e+00,5.775005817413330078e+00,5.730433464050292969e+00,5.783599853515625000e+00,5.885086059570312500e+00,5.968546390533447266e+00,5.969056129455566406e+00,5.841122627258300781e+00
-5.381072998046875000e+02,1.013215637207031250e+01,9.440372467041015625e+00,8.471996307373046875e+00,7.452472686767578125e+00,6.608745574951171875e+00,6.109917163848876953e+00,6.023765563964843750e+00,6.300693988800048828e+00,6.789273262023925781e+00,7.278944969177246094e+00,7.558236122131347656e+00,7.472730636596679688e+00
-5.389226684570312500e+02,8.952125549316406250e+00,8.400092124938964844e+00,8.018765449523925781e+00,7.812144756317138672e+00,7.418656349182128906e+00,6.736107826232910156e+00,6.145734786987304688e+00,5.986726760864257812e+00,6.057859897613525391e+00,5.891925811767578125e+00,5.405255317687988281e+00,4.970958232879638672e+00
-5.391683959960937500e+02,8.627725601196289062e+00,8.080558776855468750e+00,7.595396518707275391e+00,7.213755607604980469e+00,6.710318565368652344e+00,6.042776584625244141e+00,5.509142875671386719e+00,5.358408927917480469e+00,5.425738811492919922e+00,5.339705467224121094e+00,5.007760047912597656e+00,4.678759098052978516e+00
-5.404414062500000000e+02,7.011216163635253906e+00,6.809617042541503906e+00,6.505845069885253906e+00,6.140724658966064453e+00,5.758233070373535156e+00,5.396329402923583984e+00,5.079628944396972656e+00,4.815711021423339844e+00,4.595794200897216797e+00,4.399472713470458984e+00,4.202140331268310547e+00,3.983114957809448242e+00
-5.400225830078125000e+02,7.622918605804443359e+00,7.474658966064453125e+00,7.245327949523925781e+00,6.957998275756835938e+00,6.638629913330078125e+00,6.311531066894531250e+00,5.995483398437500000e+00,5.701431274414062500e+00,5.432113647460937500e+00,5.183605194091796875e+00,4.948204040527343750e+00,4.717903137207031250e+00
-5.406173706054687500e+02,6.809788227081298828e+00,6.740987777709960938e+00,6.628953933715820312e+00,6.477448463439941406e+00,6.291430473327636719e+00,6.076692104339599609e+00,5.839560031890869141e+00,5.586480140686035156e+00,5.323698043823242188e+00,5.056845664978027344e+00,4.790733337402343750e+00,4.529105186462402344e+00
-5.414612426757812500e+02,5.621327877044677734e+00,5.566698074340820312e+00,5.476564407348632812e+00,5.352268695831298828e+00,5.195672988891601562e+00,5.009083747863769531e+00,4.795247077941894531e+00,4.557261466979980469e+00,4.298543930053710938e+00,4.022745132446289062e+00,3.733692884445190430e+00,3.435307502746582031e+00
-5.422766723632812500e+02,4.470084190368652344e+00,4.421354293823242188e+00,4.341159820556640625e+00,4.231028079986572266e+00,4.093007564544677734e+00,3.929691791534423828e+00,3.744086027145385742e+00,3.539585113525390625e+00,3.319850444793701172e+00,3.088775157928466797e+00,2.850346565246582031e+00,2.608582019805908203e+00
-5.419548950195312500e+02,4.917528629302978516e+00,4.845977783203125000e+00,4.728627204895019531e+00,4.568283081054687500e+00,4.368718147277832031e+00,4.134628295898437500e+00,3.871425867080688477e+00,3.585115909576416016e+00,3.282090187072753906e+00,2.968977928161621094e+00,2.652418375015258789e+00,2.338892698287963867e+00
-5.399634399414062500e+02,7.720620155334472656e+00,7.609869956970214844e+00,7.428339481353759766e+00,7.180477142333984375e+00,6.872313499450683594e+00,6.511210441589355469e+00,6.105644226074218750e+00,5.664895057678222656e+00,5.198725700378417969e+00,4.717100143432617188e+00,4.229816436767578125e+00,3.746233463287353516e+00
-5.395772094726562500e+02,8.279867172241210938e+00,8.207654953002929688e+00,8.088539123535156250e+00,7.924347877502441406e+00,7.717575550079345703e+00,7.471315383911132812e+00,7.189187526702880859e+00,6.875256061553955078e+00,6.533922195434570312e+00,6.169827461242675781e+00,5.787745475769042969e+00,5.392484188079833984e+00
-5.385249023437500000e+02,9.760805130004882812e+00,9.667115211486816406e+00,9.512739181518554688e+00,9.300292968750000000e+00,9.033348083496093750e+00,8.716367721557617188e+00,8.354581832885742188e+00,7.953881740570068359e+00,7.520694732666015625e+00,7.061820983886718750e+00,6.584303855895996094e+00,6.095274448394775391e+00
-4.669799804687500000e+02,9.298834228515625000e+01,5.055799865722656250e+01,9.518592834472656250e+00,-8.954133987426757812e+00,-2.287844181060791016e+00,1.485982799530029297e+01,2.440800857543945312e+01,1.869277381896972656e+01,3.719435691833496094e+00,-8.613545417785644531e+00,-1.093573379516601562e+01,-4.780864715576171875e+00
-3.714709167480468750e+02,1.861171264648437500e+02,6.927136230468750000e+01,-2.374032974243164062e+00,-1.834209680557250977e+00,2.074872207641601562e+01,1.587859058380126953e+01,-7.458168506622314453e+00,-1.875414657592773438e+01,-1.214781761169433594e+01,-3.906168460845947266e+00,-7.434239387512207031e+00,-1.116719913482666016e+01
-3.164188232421875000e+02,2.168652648925781250e+02,4.659504699707031250e+01,-5.117693901062011719e+00,2.115913009643554688e+01,2.493090248107910156e+01,-3.177036762237548828e+00,-2.172624969482421875e+01,-1.914039802551269531e+01,-1.197311973571777344e+01,-3.115902185440063477e+00,-3.766585111618041992e+00,-1.330364418029785156e+01
-3.214154968261718750e+02,2.126033630371093750e+02,4.606079864501953125e+01,-2.020450592041015625e+00,2.625492095947265625e+01,2.443802261352539062e+01,-7.783729076385498047e+00,-2.266792869567871094e+01,-1.649685478210449219e+01,-9.771856307983398438e+00,-4.610842704772949219e+00,-5.736568450927734375e+00,-1.105235671997070312e+01
-3.542834472656250000e+02,1.570592346191406250e+02,5.365739440917968750e+01,4.081972503662109375e+01,1.273934173583984375e+01,3.245263671875000000e+01,7.339044570922851562e+00,-2.738716316223144531e+01,-2.780174255371093750e+00,-1.913022232055664062e+01,-1.379284572601318359e+01,8.571289062500000000e+00,-1.351632785797119141e+01
-3.230638122558593750e+02,5.939320373535156250e+01,5.214795303344726562e+01,8.170030212402343750e+01,-7.564327239990234375e+00,5.078232574462890625e+01,2.422112846374511719e+01,1.847330331802368164e+00,-1.835808277130126953e+00,-2.832453155517578125e+01,-2.445579910278320312e+01,1.304866504669189453e+01,-1.281591987609863281e+01
-3.041364440917968750e+02,-2.858808135986328125e+01,2.437965583801269531e+01,1.042420654296875000e+02,1.931654363870620728e-01,4.340741348266601562e+01,2.520230865478515625e+01,1.449492073059082031e+01,1.415471649169921875e+01,-1.401338005065917969e+01,-2.052727127075195312e+01,6.812616825103759766e+00,-1.315838336944580078e+01
-2.237926940917968750e+02,4.895527648925781250e+01,4.775822448730468750e+01,1.188798828125000000e+02,-4.043436527252197266e+00,8.545009613037109375e+00,-1.275735855102539062e+01,-9.088075637817382812e+00,2.113281726837158203e+00,-1.500054359436035156e+01,-1.904976272583007812e+01,5.371236324310302734e+00,-1.432465553283691406e+01
-1.824174499511718750e+02,1.211517181396484375e+02,1.251764678955078125e+01,1.096275558471679688e+02,1.126785755157470703e+01,-1.059439849853515625e+01,-8.587985038757324219e+00,-8.744173049926757812e+00,-1.233872699737548828e+01,-1.489369201660156250e+01,-1.857076454162597656e+01,3.818338394165039062e+00,-2.373888778686523438e+01
-1.712480773925781250e+02,1.278658294677734375e+02,-1.274105167388916016e+01,1.057207031250000000e+02,1.558313560485839844e+01,-2.599913597106933594e+01,4.747496604919433594e+00,-1.536734008789062500e+01,-8.211074829101562500e+00,-1.391519165039062500e+01,-2.224519920349121094e+01,1.023556900024414062e+01,-3.557513427734375000e+01
-1.826137542724609375e+02,1.099591064453125000e+02,-2.829442977905273438e+01,9.666966247558593750e+01,1.314781379699707031e+01,-3.067887496948242188e+01,4.868704319000244141e+00,-1.308420848846435547e+01,-5.718441009521484375e+00,-1.162472534179687500e+01,-2.558468627929687500e+01,9.161295890808105469e+00,-3.906460952758789062e+01
-2.042951660156250000e+02,1.084160919189453125e+02,-1.939044189453125000e+01,9.802340698242187500e+01,1.581100082397460938e+01,-3.694325256347656250e+01,2.719229698181152344e+00,-1.044647789001464844e+01,-1.101353836059570312e+01,-1.282173156738281250e+01,-2.494204711914062500e+01,9.122856140136718750e+00,-3.629724502563476562e+01
-2.087118530273437500e+02,1.361718139648437500e+02,-8.192798614501953125e+00,9.880137634277343750e+01,3.118989372253417969e+01,-3.268736267089843750e+01,4.012525558471679688e+00,-1.907504558563232422e+00,-1.042182540893554688e+01,-8.597537040710449219e+00,-2.228572082519531250e+01,1.020372390747070312e+01,-3.186385726928710938e+01
-2.246588592529296875e+02,1.743755493164062500e+02,-1.093109607696533203e+00,8.595971679687500000e+01,4.223106765747070312e+01,-2.586980438232421875e+01,-3.355689048767089844e-01,2.891341447830200195e+00,-1.264032554626464844e+01,-6.788441658020019531e+00,-1.378578186035156250e+01,6.511853694915771484e+00,-2.882055854797363281e+01
