-5.665123901367187500e+02,4.753022193908691406e+00,4.735908508300781250e+00,4.707491874694824219e+00,4.667940139770507812e+00,4.617468833923339844e+00,4.556371688842773438e+00,4.484992504119873047e+00,4.403738498687744141e+00,4.313043594360351562e+00,4.213431835174560547e+00,4.105445861816406250e+00,3.989677906036376953e+00
-5.637117309570312500e+02,8.687843322753906250e+00,8.593568801879882812e+00,8.438564300537109375e+00,8.225974082946777344e+00,7.960048675537109375e+00,7.646083354949951172e+00,7.290227890014648438e+00,6.899359703063964844e+00,6.480880737304687500e+00,6.042529106140136719e+00,5.592176437377929688e+00,5.137628078460693359e+00
-5.642517089843750000e+02,7.918734073638916016e+00,7.808722019195556641e+00,7.629423618316650391e+00,7.386691093444824219e+00,7.088241577148437500e+00,6.743262290954589844e+00,6.361901283264160156e+00,5.954761028289794922e+00,5.532412528991699219e+00,5.104856491088867188e+00,4.681190967559814453e+00,4.269258499145507812e+00
-5.649672241210937500e+02,6.921588897705078125e+00,6.854765892028808594e+00,6.744893550872802734e+00,6.594186305999755859e+00,6.405654430389404297e+00,6.183016777038574219e+00,5.930603981018066406e+00,5.653235435485839844e+00,5.356122016906738281e+00,5.044642448425292969e+00,4.724281311035156250e+00,4.400457382202148438e+00
-5.661738891601562500e+02,5.227978229522705078e+00,5.199493885040283203e+00,5.152524948120117188e+00,5.087829113006591797e+00,5.006420135498046875e+00,4.909574508666992188e+00,4.798767089843750000e+00,4.675662040710449219e+00,4.542038917541503906e+00,4.399785518646240234e+00,4.250818252563476562e+00,4.097060680389404297e+00
-5.655050048828125000e+02,6.170017242431640625e+00,6.130117416381835938e+00,6.064533710479736328e+00,5.974600315093994141e+00,5.862062931060791016e+00,5.729013442993164062e+00,5.577758789062500000e+00,5.410726547241210938e+00,5.230339050292968750e+00,5.038942337036132812e+00,4.838706970214843750e+00,4.631583213806152344e+00
-5.649087524414062500e+02,7.009703636169433594e+00,6.959038257598876953e+00,6.875345230102539062e+00,6.759748458862304688e+00,6.613785743713378906e+00,6.439371109008789062e+00,6.238767623901367188e+00,6.014545440673828125e+00,5.769542694091796875e+00,5.506765365600585938e+00,5.229379653930664062e+00,4.940634250640869141e+00
-5.658370971679687500e+02,5.699971199035644531e+00,5.658592224121093750e+00,5.590362548828125000e+00,5.496343135833740234e+00,5.377970218658447266e+00,5.236941337585449219e+00,5.075193405151367188e+00,4.894800186157226562e+00,4.697909355163574219e+00,4.486662864685058594e+00,4.263154983520507812e+00,4.029390335083007812e+00
-5.657882690429687500e+02,5.759954452514648438e+00,5.692621231079101562e+00,5.584646224975585938e+00,5.442026138305664062e+00,5.272405147552490234e+00,5.084455013275146484e+00,4.887123107910156250e+00,4.688894271850585938e+00,4.497124195098876953e+00,4.317434310913085938e+00,4.153357505798339844e+00,4.006105422973632812e+00
-5.619811401367187500e+02,1.109076309204101562e+01,1.087514114379882812e+01,1.055462646484375000e+01,1.017400741577148438e+01,9.774078369140625000e+00,9.379812240600585938e+00,8.995092391967773438e+00,8.605806350708007812e+00,8.189806938171386719e+00,7.729710578918457031e+00,7.223451137542724609e+00,6.688377857208251953e+00
