-5.703201293945312500e+02,9.663883209228515625e+00,9.413702011108398438e+00,9.006932258605957031e+00,8.458363533020019531e+00,7.787759780883789062e+00,7.018895149230957031e+00,6.178522109985351562e+00,5.295135498046875000e+00,4.397700786590576172e+00,3.514410495758056641e+00,2.671455860137939453e+00,1.891967296600341797e+00
-5.677956542968750000e+02,1.321326637268066406e+01,1.290154933929443359e+01,1.239395713806152344e+01,1.170784950256347656e+01,1.086639595031738281e+01,9.897612571716308594e+00,8.833082199096679688e+00,7.706634521484375000e+00,6.552894592285156250e+00,5.405916213989257812e+00,4.297805309295654297e+00,3.257542610168457031e+00
-5.690148925781250000e+02,1.147518634796142578e+01,1.112732696533203125e+01,1.057616519927978516e+01,9.860904693603515625e+00,9.029614448547363281e+00,8.133738517761230469e+00,7.222546577453613281e+00,6.338423728942871094e+00,5.513578414916992188e+00,4.768466949462890625e+00,4.112089157104492188e+00,3.543795108795166016e+00
-5.698854370117187500e+02,1.025209999084472656e+01,9.929547309875488281e+00,9.424543380737304688e+00,8.780842781066894531e+00,8.050369262695312500e+00,7.285965919494628906e+00,6.534461021423339844e+00,5.831330299377441406e+00,5.197728157043457031e+00,4.640257835388183594e+00,4.153371810913085938e+00,3.723666429519653320e+00
-5.700888061523437500e+02,9.981762886047363281e+00,9.707054138183593750e+00,9.268711090087890625e+00,8.693851470947265625e+00,8.016390800476074219e+00,7.273709774017333984e+00,6.503119468688964844e+00,5.738684654235839844e+00,5.008684158325195312e+00,4.334028244018554688e+00,3.727722644805908203e+00,3.195335865020751953e+00
-5.708171386718750000e+02,8.983753204345703125e+00,8.801155090332031250e+00,8.504762649536132812e+00,8.106002807617187500e+00,7.619987487792968750e+00,7.064641475677490234e+00,6.459769248962402344e+00,5.825989723205566406e+00,5.183697700500488281e+00,4.552044868469238281e+00,3.948085069656372070e+00,3.386065483093261719e+00
-5.699275512695312500e+02,1.020833396911621094e+01,9.927883148193359375e+00,9.476640701293945312e+00,8.877645492553710938e+00,8.160768508911132812e+00,7.360632896423339844e+00,6.514149665832519531e+00,5.658031940460205078e+00,4.826368331909179688e+00,4.048539161682128906e+00,3.347544670104980469e+00,2.738937854766845703e+00
-5.695006103515625000e+02,1.084094047546386719e+01,1.064535713195800781e+01,1.033026218414306641e+01,9.911066055297851562e+00,9.407648086547851562e+00,8.842832565307617188e+00,8.240676879882812500e+00,7.624699592590332031e+00,7.016244888305664062e+00,6.433081626892089844e+00,5.888361930847167969e+00,5.390033721923828125e+00
-5.584407958984375000e+02,1.627300643920898438e+01,2.436790657043457031e+01,1.876327323913574219e+01,1.918783569335937500e+01,2.145564270019531250e+01,1.405693817138671875e+01,2.158904838562011719e+01,1.144768905639648438e+01,1.808482742309570312e+01,1.156141281127929688e+01,1.233010482788085938e+01,1.247720909118652344e+01
-5.312553710937500000e+02,1.276388645172119141e+01,5.392799377441406250e+01,2.648505401611328125e+01,3.025617408752441406e+01,3.914202880859375000e+01,1.203857803344726562e+01,3.804607391357421875e+01,7.386203765869140625e+00,2.534294509887695312e+01,9.803426742553710938e+00,1.249076461791992188e+01,9.874092102050781250e+00
-5.241485595703125000e+02,3.981523513793945312e+01,6.465101623535156250e+01,4.049000167846679688e+01,4.106549072265625000e+01,3.924791717529296875e+01,1.950486373901367188e+01,3.356568145751953125e+01,8.925041198730468750e+00,2.369158935546875000e+01,6.933570861816406250e+00,1.270090866088867188e+01,6.462975978851318359e+00
-5.310790405273437500e+02,6.264353179931640625e+01,5.693223953247070312e+01,4.890106964111328125e+01,4.102272033691406250e+01,3.386390304565429688e+01,2.791074180603027344e+01,2.386894607543945312e+01,2.055124282836914062e+01,1.815882873535156250e+01,1.458230590820312500e+01,1.092754364013671875e+01,6.718188762664794922e+00
-5.419525756835937500e+02,4.858031463623046875e+01,4.510845184326171875e+01,4.040333175659179688e+01,3.551756286621093750e+01,3.116963958740234375e+01,2.756430816650390625e+01,2.447809219360351562e+01,2.148209381103515625e+01,1.818359184265136719e+01,1.442998313903808594e+01,1.042579936981201172e+01,6.685790061950683594e+00
-4.669290466308593750e+02,1.271101531982421875e+02,6.257620239257812500e+01,-1.067904233932495117e+00,-3.203512191772460938e+01,-2.267053222656250000e+01,1.767998337745666504e+00,2.029457473754882812e+01,2.012482070922851562e+01,7.158599853515625000e+00,-1.598480343818664551e+00,-3.959819316864013672e+00,1.042674422264099121e+00
