-5.730213623046875000e+02,6.142922401428222656e+00,5.994091987609863281e+00,5.757200241088867188e+00,5.447922706604003906e+00,5.086197853088378906e+00,4.694432258605957031e+00,4.295538425445556641e+00,3.910940647125244141e+00,3.558774948120117188e+00,3.252430200576782227e+00,2.999585151672363281e+00,2.801814556121826172e+00
-5.709862060546875000e+02,8.978924751281738281e+00,8.707157135009765625e+00,8.276416778564453125e+00,7.717812538146972656e+00,7.070732116699218750e+00,6.379162311553955078e+00,5.687643527984619141e+00,5.037214279174804688e+00,4.461782455444335938e+00,3.985238552093505859e+00,3.619631290435791016e+00,3.364547729492187500e+00
-5.708017578125000000e+02,9.245170593261718750e+00,8.989195823669433594e+00,8.582974433898925781e+00,8.055068016052246094e+00,7.441594600677490234e+00,6.782836914062500000e+00,6.119496822357177734e+00,5.488970756530761719e+00,4.922031402587890625e+00,4.440229415893554688e+00,4.054267406463623047e+00,3.763521671295166016e+00
-5.691464843750000000e+02,1.155013370513916016e+01,1.118980407714843750e+01,1.062099456787109375e+01,9.887216567993164062e+00,9.041864395141601562e+00,8.141942977905273438e+00,7.241725921630859375e+00,6.387088775634765625e+00,5.611362457275390625e+00,4.933052062988281250e+00,4.355773925781250000e+00,3.870108604431152344e+00
-5.692503051757812500e+02,1.134516906738281250e+01,1.081899547576904297e+01,1.000121498107910156e+01,8.972131729125976562e+00,7.828592300415039062e+00,6.671288967132568359e+00,5.592070579528808594e+00,4.663083553314208984e+00,3.929267406463623047e+00,3.405256748199462891e+00,3.076748609542846680e+00,2.906031608581542969e+00
-5.681174316406250000e+02,1.302598953247070312e+01,1.272259521484375000e+01,1.223381996154785156e+01,1.158364963531494141e+01,1.080313491821289062e+01,9.928140640258789062e+00,8.996797561645507812e+00,8.046932220458984375e+00,7.113621711730957031e+00,6.227130889892578125e+00,5.411325931549072266e+00,4.682725906372070312e+00
-5.598800659179687500e+02,2.464591407775878906e+01,2.425306320190429688e+01,2.361193275451660156e+01,2.274233436584472656e+01,2.167077827453613281e+01,2.042932128906250000e+01,1.905421447753906250e+01,1.758434295654296875e+01,1.605960845947265625e+01,1.451934814453125000e+01,1.300074195861816406e+01,1.153743171691894531e+01
-5.533251953125000000e+02,3.368048095703125000e+01,3.287096405029296875e+01,3.188692855834960938e+01,3.045152664184570312e+01,2.843627548217773438e+01,2.626269912719726562e+01,2.413972473144531250e+01,2.177532196044921875e+01,1.917459487915039062e+01,1.679194641113281250e+01,1.470242595672607422e+01,1.257431602478027344e+01
-5.503078002929687500e+02,3.279879760742187500e+01,2.764385604858398438e+01,3.223535919189453125e+01,3.376539230346679688e+01,2.545306968688964844e+01,2.122631072998046875e+01,2.545516967773437500e+01,2.416115951538085938e+01,1.576451873779296875e+01,1.394919967651367188e+01,1.790729141235351562e+01,1.497630691528320312e+01
-5.502590942382812500e+02,3.001570129394531250e+01,2.305781555175781250e+01,3.059613418579101562e+01,3.367230224609375000e+01,2.227675056457519531e+01,1.719561576843261719e+01,2.448295211791992188e+01,2.273042297363281250e+01,1.162704277038574219e+01,9.874855995178222656e+00,1.589718055725097656e+01,1.170295524597167969e+01
