-5.646376342773437500e+02,2.159679031372070312e+01,1.876956558227539062e+01,1.519627380371093750e+01,1.156160736083984375e+01,8.085915565490722656e+00,5.028806686401367188e+00,2.992218494415283203e+00,2.479937553405761719e+00,3.276715755462646484e+00,4.534882545471191406e+00,5.533743858337402344e+00,6.174492835998535156e+00
-5.586640625000000000e+02,2.975867080688476562e+01,2.604613113403320312e+01,2.102363014221191406e+01,1.565330123901367188e+01,1.061803054809570312e+01,6.503449916839599609e+00,3.850371360778808594e+00,2.855375289916992188e+00,3.159028530120849609e+00,4.126744270324707031e+00,5.328198432922363281e+00,6.612651824951171875e+00
-5.622453613281250000e+02,2.520783615112304688e+01,2.280936813354492188e+01,1.944658660888671875e+01,1.575559806823730469e+01,1.222363758087158203e+01,9.125412940979003906e+00,6.604401111602783203e+00,4.774809837341308594e+00,3.735805034637451172e+00,3.497836828231811523e+00,3.911709547042846680e+00,4.683255195617675781e+00
-5.684357910156250000e+02,1.689862442016601562e+01,1.586082172393798828e+01,1.464968490600585938e+01,1.338082599639892578e+01,1.183557415008544922e+01,9.934769630432128906e+00,8.017613410949707031e+00,6.521757125854492188e+00,5.502708435058593750e+00,4.657370567321777344e+00,3.811945438385009766e+00,3.185173988342285156e+00
-5.694738159179687500e+02,1.560293960571289062e+01,1.490634346008300781e+01,1.393478965759277344e+01,1.283234786987304688e+01,1.165486145019531250e+01,1.040314102172851562e+01,9.110424995422363281e+00,7.885854721069335938e+00,6.862617492675781250e+00,6.098931312561035156e+00,5.531420707702636719e+00,5.031962871551513672e+00
-5.640505981445312500e+02,2.291095924377441406e+01,2.116568756103515625e+01,1.859471702575683594e+01,1.561797523498535156e+01,1.267453193664550781e+01,1.012392425537109375e+01,8.174681663513183594e+00,6.857671260833740234e+00,6.048967361450195312e+00,5.532464504241943359e+00,5.081612586975097656e+00,4.534852027893066406e+00
-5.572140502929687500e+02,3.037926101684570312e+01,2.483257675170898438e+01,2.052213859558105469e+01,1.660225105285644531e+01,1.061013221740722656e+01,4.529295921325683594e+00,2.477086067199707031e+00,3.961627006530761719e+00,4.695006370544433594e+00,3.524117469787597656e+00,3.353743076324462891e+00,4.922213554382324219e+00
-5.556973266601562500e+02,3.073953247070312500e+01,2.243905639648437500e+01,1.800063323974609375e+01,1.567371845245361328e+01,9.815400123596191406e+00,2.471141576766967773e+00,3.467268049716949463e-01,3.064243316650390625e+00,3.828983783721923828e+00,9.717061519622802734e-01,-2.335260957479476929e-01,2.035735130310058594e+00
-5.522257080078125000e+02,3.431119537353515625e+01,2.323211097717285156e+01,1.704645919799804688e+01,1.513961315155029297e+01,1.053486061096191406e+01,3.442507266998291016e+00,8.459358811378479004e-01,4.005223274230957031e+00,5.902169227600097656e+00,2.523695945739746094e+00,-1.459737777709960938e+00,-1.264002561569213867e+00
-5.425208740234375000e+02,4.383889007568359375e+01,2.522377777099609375e+01,1.557508659362792969e+01,1.398520088195800781e+01,8.796922683715820312e+00,-1.669598817825317383e-01,-2.213603734970092773e+00,5.300539016723632812e+00,1.195188903808593750e+01,9.243076324462890625e+00,1.631345272064208984e+00,-1.399103164672851562e+00
-5.349739379882812500e+02,5.048959350585937500e+01,2.359789276123046875e+01,9.242866516113281250e+00,1.024216747283935547e+01,1.011026382446289062e+01,1.383907675743103027e+00,-5.359204769134521484e+00,-8.657275438308715820e-01,8.191962242126464844e+00,9.674602508544921875e+00,2.892066955566406250e+00,-2.418594360351562500e+00
-5.390021972656250000e+02,4.899720001220703125e+01,2.830643081665039062e+01,1.355958271026611328e+01,1.041845130920410156e+01,1.047629356384277344e+01,5.351220130920410156e+00,-2.307301521301269531e+00,-4.465596199035644531e+00,1.261469721794128418e-01,4.644498348236083984e+00,4.093621253967285156e+00,1.350374698638916016e+00
