-5.772017822265625000e+02,2.264029312133789062e+01,2.050770950317382812e+01,1.731173706054687500e+01,1.351441192626953125e+01,9.629734039306640625e+00,6.128278732299804688e+00,3.357259750366210938e+00,1.492495059967041016e+00,5.301196575164794922e-01,3.163456320762634277e-01,6.043162941932678223e-01,1.122118949890136719e+00
-5.733613891601562500e+02,2.761353683471679688e+01,2.428917694091796875e+01,1.960376167297363281e+01,1.446912860870361328e+01,9.674227714538574219e+00,5.767020225524902344e+00,3.070674180984497070e+00,1.710311889648437500e+00,1.576351523399353027e+00,2.280826568603515625e+00,3.226087570190429688e+00,3.823897361755371094e+00
-5.779241943359375000e+02,2.153100204467773438e+01,1.928231239318847656e+01,1.625209045410156250e+01,1.310816764831542969e+01,1.030449295043945312e+01,8.064928054809570312e+00,6.520970821380615234e+00,5.792716026306152344e+00,5.899044513702392578e+00,6.599751472473144531e+00,7.380554199218750000e+00,7.674094200134277344e+00
-5.787542114257812500e+02,2.048414802551269531e+01,1.855939292907714844e+01,1.592005157470703125e+01,1.311518859863281250e+01,1.054765129089355469e+01,8.445153236389160156e+00,6.944619655609130859e+00,6.143668174743652344e+00,6.039748191833496094e+00,6.427899360656738281e+00,6.903137207031250000e+00,7.029211997985839844e+00
-5.776981201171875000e+02,2.203866958618164062e+01,2.021881294250488281e+01,1.755854797363281250e+01,1.448085784912109375e+01,1.139092063903808594e+01,8.615173339843750000e+00,6.384562492370605469e+00,4.825539588928222656e+00,3.938204765319824219e+00,3.582543611526489258e+00,3.512036323547363281e+00,3.464311599731445312e+00
-5.762047729492187500e+02,2.415282440185546875e+01,2.233234024047851562e+01,1.963618278503417969e+01,1.641611671447753906e+01,1.298068046569824219e+01,9.584679603576660156e+00,6.471210002899169922e+00,3.884656429290771484e+00,2.012558937072753906e+00,8.998275995254516602e-01,4.217676818370819092e-01,3.568310737609863281e-01
-5.744767456054687500e+02,2.662136077880859375e+01,2.486134719848632812e+01,2.222809410095214844e+01,1.903736686706542969e+01,1.557160854339599609e+01,1.207003784179687500e+01,8.764655113220214844e+00,5.892030715942382812e+00,3.644285917282104492e+00,2.095463991165161133e+00,1.176637649536132812e+00,7.341424226760864258e-01
-5.764297485351562500e+02,2.396517562866210938e+01,2.256217002868652344e+01,2.059976577758789062e+01,1.836782836914062500e+01,1.598546504974365234e+01,1.346318244934082031e+01,1.087208271026611328e+01,8.429699897766113281e+00,6.402790069580078125e+00,4.918755054473876953e+00,3.877083778381347656e+00,3.058304786682128906e+00
-5.742308959960937500e+02,2.693121719360351562e+01,2.521614456176757812e+01,2.300696563720703125e+01,2.069924545288085938e+01,1.827459335327148438e+01,1.549868392944335938e+01,1.234956359863281250e+01,9.230693817138671875e+00,6.738418102264404297e+00,5.199391841888427734e+00,4.427573680877685547e+00,3.938096046447753906e+00
-5.708591308593750000e+02,3.156898689270019531e+01,2.937862014770507812e+01,2.620481491088867188e+01,2.244636154174804688e+01,1.833275222778320312e+01,1.399840927124023438e+01,9.674817085266113281e+00,5.774586677551269531e+00,2.751634120941162109e+00,8.507728576660156250e-01,-2.059133723378181458e-02,-1.765533685684204102e-01
