-6.028216552734375000e+02,2.656193923950195312e+01,2.276001358032226562e+01,1.792274093627929688e+01,1.296099185943603516e+01,8.244382858276367188e+00,4.280430793762207031e+00,2.001099109649658203e+00,2.038257598876953125e+00,3.916942834854125977e+00,6.336178779602050781e+00,8.268189430236816406e+00,9.515140533447265625e+00
-5.869843139648437500e+02,4.248263549804687500e+01,2.686114883422851562e+01,1.671118354797363281e+01,1.296587944030761719e+01,7.070645809173583984e+00,-2.631201744079589844e+00,-7.365760326385498047e+00,-1.965057373046875000e+00,6.587893486022949219e+00,9.265813827514648438e+00,7.187294483184814453e+00,7.481231212615966797e+00
-5.857502441406250000e+02,4.342579650878906250e+01,2.708002090454101562e+01,1.792099380493164062e+01,1.503857803344726562e+01,8.091094017028808594e+00,-2.575690507888793945e+00,-6.096237182617187500e+00,4.023481309413909912e-01,6.807959556579589844e+00,5.828743934631347656e+00,2.786916017532348633e+00,4.926235198974609375e+00
-5.950615234375000000e+02,3.564894866943359375e+01,2.800117111206054688e+01,2.018522262573242188e+01,1.345898818969726562e+01,7.193141460418701172e+00,2.449899673461914062e+00,1.247586250305175781e+00,2.842687129974365234e+00,4.078885078430175781e+00,3.835575103759765625e+00,4.194162845611572266e+00,6.321110725402832031e+00
-5.982640991210937500e+02,3.298936080932617188e+01,2.895919990539550781e+01,2.350838088989257812e+01,1.781505393981933594e+01,1.264917469024658203e+01,8.305749893188476562e+00,4.863129615783691406e+00,2.434438705444335938e+00,1.163658857345581055e+00,1.021697640419006348e+00,1.669040203094482422e+00,2.571109533309936523e+00
-5.961856689453125000e+02,3.601672363281250000e+01,3.211557006835937500e+01,2.652388381958007812e+01,2.015115547180175781e+01,1.373666572570800781e+01,7.831164360046386719e+00,2.935004472732543945e+00,-4.537611901760101318e-01,-2.006704092025756836e+00,-1.814178705215454102e+00,-4.535190165042877197e-01,1.248747229576110840e+00
-5.912666015625000000e+02,4.201430130004882812e+01,3.572409820556640625e+01,2.717168045043945312e+01,1.774297523498535156e+01,8.600272178649902344e+00,1.191380977630615234e+00,-3.222382545471191406e+00,-4.480256557464599609e+00,-3.374836921691894531e+00,-7.477538585662841797e-01,2.654680490493774414e+00,5.657342910766601562e+00
-5.883374023437500000e+02,4.442816162109375000e+01,3.499955368041992188e+01,2.470707321166992188e+01,1.441093158721923828e+01,3.584398746490478516e+00,-5.169466495513916016e+00,-8.291896820068359375e+00,-6.493263721466064453e+00,-3.590763568878173828e+00,-9.283408522605895996e-01,2.987763404846191406e+00,7.695499897003173828e+00
-5.937883300781250000e+02,3.866046905517578125e+01,3.287966156005859375e+01,2.492638778686523438e+01,1.611657714843750000e+01,7.599638938903808594e+00,7.466511726379394531e-01,-3.211028814315795898e+00,-4.034692764282226562e+00,-2.524056434631347656e+00,3.493799567222595215e-01,3.926615238189697266e+00,7.453678131103515625e+00
-5.969724121093750000e+02,3.404654693603515625e+01,2.868265914916992188e+01,2.278900527954101562e+01,1.730370712280273438e+01,1.152549362182617188e+01,5.546278953552246094e+00,1.291694879531860352e+00,4.834022819995880127e-01,2.421836853027343750e+00,4.786265373229980469e+00,6.303085327148437500e+00,7.550681591033935547e+00
-5.790424194335937500e+02,4.777953338623046875e+01,2.147614669799804688e+01,8.263916969299316406e+00,1.175188064575195312e+01,1.395660400390625000e+01,3.454351902008056641e+00,-8.844554901123046875e+00,-5.911383628845214844e+00,1.074033927917480469e+01,2.225492286682128906e+01,1.759328460693359375e+01,6.434460639953613281e+00
-5.578628540039062500e+02,6.845977783203125000e+01,2.373116302490234375e+01,-8.867760002613067627e-02,5.713454246520996094e+00,1.319191837310791016e+01,1.641946077346801758e+00,-1.486540794372558594e+01,-1.133381366729736328e+01,1.070947647094726562e+01,2.553994369506835938e+01,1.850561523437500000e+01,2.668949604034423828e+00
-5.529258422851562500e+02,7.555973815917968750e+01,3.038269042968750000e+01,4.014870643615722656e+00,4.770087718963623047e+00,7.051613807678222656e+00,-5.679175853729248047e+00,-1.812423324584960938e+01,-9.813074111938476562e+00,1.245332336425781250e+01,2.363513946533203125e+01,1.446598815917968750e+01,7.283896207809448242e-01
