-5.816323242187500000e+02,2.287347602844238281e+01,2.019913482666015625e+01,1.648907852172851562e+01,1.222951221466064453e+01,7.655297279357910156e+00,3.051100254058837891e+00,-1.074815273284912109e+00,-4.201748371124267578e+00,-6.078269958496093750e+00,-6.733259677886962891e+00,-6.325812339782714844e+00,-5.107310295104980469e+00
-5.715422363281250000e+02,3.312893676757812500e+01,2.297140121459960938e+01,1.600244903564453125e+01,1.407947349548339844e+01,1.246822452545166016e+01,8.219473838806152344e+00,4.037301063537597656e+00,2.926733970642089844e+00,3.148546695709228516e+00,1.371662616729736328e+00,-1.688836812973022461e+00,-2.436825513839721680e+00
-5.671834716796875000e+02,3.561688232421875000e+01,2.023805999755859375e+01,1.354488754272460938e+01,1.476608657836914062e+01,1.429219245910644531e+01,1.000062179565429688e+01,6.583372116088867188e+00,6.761166572570800781e+00,8.390284538269042969e+00,6.680063724517822266e+00,3.720294833183288574e-01,-4.138745307922363281e+00
-5.606224365234375000e+02,4.109486389160156250e+01,2.149916076660156250e+01,1.708403396606445312e+01,1.953789138793945312e+01,1.275923252105712891e+01,3.387336730957031250e+00,3.615723609924316406e+00,7.631601810455322266e+00,5.784551620483398438e+00,1.883197426795959473e+00,1.800790429115295410e+00,2.306811809539794922e+00
-5.616555786132812500e+02,4.106060028076171875e+01,2.395444107055664062e+01,1.978183937072753906e+01,1.897249984741210938e+01,7.981410980224609375e+00,-1.767256736755371094e+00,3.136668205261230469e+00,1.097929573059082031e+01,6.858126163482666016e+00,-5.232838988304138184e-01,2.367759704589843750e+00,8.601081848144531250e+00
-5.592702026367187500e+02,4.421910095214843750e+01,2.557235336303710938e+01,1.823163604736328125e+01,1.507818031311035156e+01,4.656825542449951172e+00,-3.019166946411132812e+00,3.164613723754882812e+00,1.174342727661132812e+01,8.627550125122070312e+00,1.097726941108703613e+00,1.648343443870544434e+00,5.759399414062500000e+00
-5.650013427734375000e+02,4.082244873046875000e+01,2.804155349731445312e+01,1.888639640808105469e+01,1.312020301818847656e+01,7.031720638275146484e+00,3.650636672973632812e+00,6.366648197174072266e+00,1.019420814514160156e+01,9.041372299194335938e+00,5.192469120025634766e+00,3.424697875976562500e+00,2.287691593170166016e+00
-5.710514526367187500e+02,3.626442718505859375e+01,2.982558059692382812e+01,2.212436294555664062e+01,1.518969345092773438e+01,1.003089046478271484e+01,7.159761905670166016e+00,6.422291755676269531e+00,6.591301918029785156e+00,6.178153991699218750e+00,4.782254219055175781e+00,3.041506290435791016e+00,1.426656484603881836e+00
-5.625907592773437500e+02,4.697255706787109375e+01,3.812899780273437500e+01,2.851953506469726562e+01,1.935234451293945312e+01,1.043405151367187500e+01,3.548755645751953125e+00,4.732319116592407227e-01,-4.241874217987060547e-01,-1.839419126510620117e+00,-3.141968250274658203e+00,-1.904155492782592773e+00,1.365524172782897949e+00
-5.566531372070312500e+02,5.142397308349609375e+01,3.837139129638671875e+01,3.079942321777343750e+01,2.214479064941406250e+01,8.144853591918945312e+00,-1.223586559295654297e+00,-1.989379882812500000e+00,-3.125165462493896484e+00,-7.113000392913818359e+00,-6.825593948364257812e+00,-1.938266277313232422e+00,1.200052499771118164e+00
