-5.549961547851562500e+02,2.891067504882812500e+01,2.702836036682128906e+01,2.410226631164550781e+01,2.040005683898925781e+01,1.622069168090820312e+01,1.185653972625732422e+01,7.572301387786865234e+00,3.596050977706909180e+00,1.124024987220764160e-01,-2.747979164123535156e+00,-4.918959617614746094e+00,-6.400865077972412109e+00
-5.492638549804687500e+02,3.644767761230468750e+01,3.333791351318359375e+01,2.930217361450195312e+01,2.482543373107910156e+01,2.010060501098632812e+01,1.545753002166748047e+01,1.105686759948730469e+01,6.706733703613281250e+00,2.494193553924560547e+00,-9.138130545616149902e-01,-3.053007125854492188e+00,-4.261598587036132812e+00
-5.464265136718750000e+02,3.998839187622070312e+01,3.591109466552734375e+01,3.129278564453125000e+01,2.696627044677734375e+01,2.256788063049316406e+01,1.776723098754882812e+01,1.281221389770507812e+01,7.895292758941650391e+00,2.912696361541748047e+00,-1.751624345779418945e+00,-4.951860904693603516e+00,-6.015656471252441406e+00
-5.461167602539062500e+02,4.033290100097656250e+01,3.565837860107421875e+01,2.971483802795410156e+01,2.408827781677246094e+01,1.948645019531250000e+01,1.557743358612060547e+01,1.155538749694824219e+01,6.965828895568847656e+00,2.168302059173583984e+00,-1.892727375030517578e+00,-4.415920257568359375e+00,-5.400611877441406250e+00
-5.439588623046875000e+02,4.339276885986328125e+01,3.886044311523437500e+01,3.300419616699218750e+01,2.668343353271484375e+01,2.046136856079101562e+01,1.498064422607421875e+01,1.032954597473144531e+01,5.961281776428222656e+00,1.798002719879150391e+00,-1.463993787765502930e+00,-3.464504241943359375e+00,-4.669993400573730469e+00
-5.373465576171875000e+02,5.059859466552734375e+01,4.206761169433593750e+01,3.391303253173828125e+01,2.679995727539062500e+01,1.910048294067382812e+01,1.160171794891357422e+01,6.504629611968994141e+00,4.062137603759765625e+00,2.941917657852172852e+00,2.024957895278930664e+00,3.681228160858154297e-01,-2.406372547149658203e+00
-5.324412841796875000e+02,5.478177642822265625e+01,4.154481124877929688e+01,3.244837188720703125e+01,2.825151062011718750e+01,2.210956192016601562e+01,1.186583709716796875e+01,3.091095209121704102e+00,1.016882300376892090e+00,4.366375923156738281e+00,7.328644275665283203e+00,5.408425331115722656e+00,-3.745347559452056885e-01
-5.420689697265625000e+02,4.577797698974609375e+01,4.078200531005859375e+01,3.492601776123046875e+01,2.895549201965332031e+01,2.254113960266113281e+01,1.597033500671386719e+01,1.042916774749755859e+01,6.758300781250000000e+00,4.615840911865234375e+00,2.852395534515380859e+00,5.128934383392333984e-01,-2.333934545516967773e+00
-5.455716552734375000e+02,4.155281066894531250e+01,3.822445297241210938e+01,3.392751312255859375e+01,2.881510162353515625e+01,2.285696029663085938e+01,1.691571426391601562e+01,1.199937820434570312e+01,7.975497722625732422e+00,4.135231971740722656e+00,6.023277044296264648e-01,-1.964869141578674316e+00,-3.729591846466064453e+00
-5.450205078125000000e+02,4.106096267700195312e+01,3.619701385498046875e+01,3.285150146484375000e+01,2.947830009460449219e+01,2.296038055419921875e+01,1.523320484161376953e+01,1.063642883300781250e+01,8.704246520996093750e+00,5.354785442352294922e+00,2.701849043369293213e-01,-2.769816160202026367e+00,-2.955451011657714844e+00
-5.470031738281250000e+02,3.957910156250000000e+01,3.637398529052734375e+01,3.222387313842773438e+01,2.727142906188964844e+01,2.151860237121582031e+01,1.586328697204589844e+01,1.133001327514648438e+01,7.782649040222167969e+00,4.465523719787597656e+00,1.384569406509399414e+00,-9.541380405426025391e-01,-2.802815198898315430e+00
-5.456655883789062500e+02,4.008058929443359375e+01,3.518354415893554688e+01,3.124129486083984375e+01,2.679969024658203125e+01,2.091650772094726562e+01,1.469335174560546875e+01,9.198634147644042969e+00,6.115737915039062500e+00,5.192599296569824219e+00,2.927824735641479492e+00,-9.903544783592224121e-01,-3.148573160171508789e+00
-5.475811767578125000e+02,3.815666580200195312e+01,3.419147491455078125e+01,3.020693206787109375e+01,2.577322006225585938e+01,2.019211196899414062e+01,1.420781707763671875e+01,9.122434616088867188e+00,5.815100669860839844e+00,3.631756067276000977e+00,9.351523518562316895e-01,-2.140377998352050781e+00,-4.109525680541992188e+00
-5.493308715820312500e+02,3.661044311523437500e+01,3.403583526611328125e+01,3.035939788818359375e+01,2.578177261352539062e+01,2.047798347473144531e+01,1.502804756164550781e+01,1.006732559204101562e+01,5.714840888977050781e+00,1.794029951095581055e+00,-1.579911947250366211e+00,-4.117503643035888672e+00,-5.899069786071777344e+00
-5.421303710937500000e+02,4.570920562744140625e+01,4.017264556884765625e+01,3.255565643310546875e+01,2.426767539978027344e+01,1.620994567871093750e+01,8.819265365600585938e+00,2.390888690948486328e+00,-2.671343803405761719e+00,-5.863536834716796875e+00,-6.880556106567382812e+00,-6.004718780517578125e+00,-4.168720245361328125e+00
-5.119011840820312500e+02,7.810881042480468750e+01,4.940493011474609375e+01,2.247793960571289062e+01,9.888521194458007812e+00,9.873453140258789062e+00,1.110163307189941406e+01,4.978589057922363281e+00,-6.796628952026367188e+00,-1.558398056030273438e+01,-1.505908203125000000e+01,-6.693587779998779297e+00,2.838440895080566406e+00
-5.171435546875000000e+02,7.293927001953125000e+01,4.912219619750976562e+01,2.593532943725585938e+01,1.366632843017578125e+01,1.151673316955566406e+01,1.086136341094970703e+01,4.707796096801757812e+00,-5.948454380035400391e+00,-1.413445472717285156e+01,-1.413094711303710938e+01,-6.517143249511718750e+00,3.084073066711425781e+00
-5.456886596679687500e+02,4.146354293823242188e+01,3.786257171630859375e+01,3.242063140869140625e+01,2.585424804687500000e+01,1.895578002929687500e+01,1.245116233825683594e+01,6.887957572937011719e+00,2.573108673095703125e+00,-4.339162707328796387e-01,-2.278509140014648438e+00,-3.233711242675781250e+00,-3.608145952224731445e+00
-3.890808410644531250e+02,1.516770629882812500e+02,9.262516021728515625e+00,-4.939449310302734375e+01,-3.642629241943359375e+01,6.949502944946289062e+00,-1.129904460906982422e+01,8.439092636108398438e+00,1.479831886291503906e+01,-1.408809471130371094e+01,-3.560664653778076172e+00,-1.269902420043945312e+01,1.807943701744079590e+00
-2.594290771484375000e+02,2.117528076171875000e+02,2.234789276123046875e+01,-2.517835235595703125e+01,-1.780178451538085938e+01,2.281820106506347656e+01,-1.137833404541015625e+01,1.153849983215332031e+01,1.620794868469238281e+01,-3.380532455444335938e+01,5.614933013916015625e+00,-1.149451637268066406e+01,-1.202307987213134766e+01
-2.063867492675781250e+02,2.332720642089843750e+02,2.882312774658203125e+01,4.633134603500366211e-02,-1.757959365844726562e+01,2.054994583129882812e+01,4.263857841491699219e+00,-3.230584383010864258e+00,1.004122924804687500e+01,-4.256180191040039062e+01,6.816910743713378906e+00,-1.956207633018493652e+00,-1.559266662597656250e+01
-1.800840301513671875e+02,2.350572052001953125e+02,-4.300678730010986328e+00,1.899269104003906250e+01,-5.909431457519531250e+00,1.708239173889160156e+01,3.029970741271972656e+01,-2.865930366516113281e+01,-3.301162242889404297e+00,-2.614056396484375000e+01,2.689296722412109375e+00,1.565079689025878906e+01,-2.220349502563476562e+01
-1.569074249267578125e+02,2.054492034912109375e+02,-4.081422424316406250e+01,4.824292755126953125e+01,1.805101013183593750e+01,1.550680255889892578e+01,2.121986770629882812e+01,-5.063579940795898438e+01,-7.967732429504394531e+00,-1.732489395141601562e+01,3.154595375061035156e+00,1.348684120178222656e+01,-1.782376670837402344e+01
