-5.565756225585937500e+02,2.861972808837890625e+01,2.596152496337890625e+01,2.210055351257324219e+01,1.757751846313476562e+01,1.297830200195312500e+01,8.893564224243164062e+00,5.669377803802490234e+00,3.305254936218261719e+00,1.663556337356567383e+00,6.112889647483825684e-01,-6.221935153007507324e-02,-6.123329997062683105e-01
-5.501428833007812500e+02,3.678422927856445312e+01,3.185711288452148438e+01,2.527913093566894531e+01,1.816216087341308594e+01,1.176771545410156250e+01,7.410267353057861328e+00,5.291148662567138672e+00,4.502926349639892578e+00,4.263932228088378906e+00,4.065114021301269531e+00,3.091422557830810547e+00,8.789626359939575195e-01
-5.495329589843750000e+02,3.732861328125000000e+01,3.140012741088867188e+01,2.354180526733398438e+01,1.583662414550781250e+01,9.870773315429687500e+00,6.315415859222412109e+00,4.964013576507568359e+00,5.038910865783691406e+00,5.533280849456787109e+00,5.490854740142822266e+00,4.255536079406738281e+00,1.705576896667480469e+00
-5.531044311523437500e+02,3.255031585693359375e+01,2.745153236389160156e+01,2.093542480468750000e+01,1.484931468963623047e+01,1.036917686462402344e+01,7.793329238891601562e+00,6.803265571594238281e+00,6.787140846252441406e+00,6.984892845153808594e+00,6.576701164245605469e+00,4.948562145233154297e+00,2.098425149917602539e+00
-5.584555053710937500e+02,2.603839111328125000e+01,2.358895683288574219e+01,2.009116363525390625e+01,1.618638038635253906e+01,1.244435501098632812e+01,9.254112243652343750e+00,6.807431221008300781e+00,5.124106407165527344e+00,4.077225685119628906e+00,3.426568746566772461e+00,2.893973350524902344e+00,2.280088424682617188e+00
-5.521563110351562500e+02,2.883003044128417969e+01,1.792610931396484375e+01,1.643238639831542969e+01,1.921004486083984375e+01,1.327786731719970703e+01,1.577692270278930664e+00,-1.499227881431579590e+00,5.294275283813476562e+00,8.039872169494628906e+00,1.260942339897155762e+00,-3.690873146057128906e+00,9.601102471351623535e-01
-5.395085449218750000e+02,3.914807891845703125e+01,1.661300849914550781e+01,1.365963172912597656e+01,2.093333816528320312e+01,1.404105377197265625e+01,-3.456621646881103516e+00,-7.022914886474609375e+00,7.203645706176757812e+00,1.497106456756591797e+01,4.160963535308837891e+00,-6.015497684478759766e+00,-6.900556087493896484e-01
-5.335911865234375000e+02,4.407475280761718750e+01,1.339771461486816406e+01,5.769036769866943359e+00,1.909154510498046875e+01,2.262436866760253906e+01,6.630620956420898438e+00,-5.759042739868164062e+00,2.047257184982299805e+00,1.521080207824707031e+01,1.310376930236816406e+01,4.180043935775756836e-02,-5.719532012939453125e+00
-5.343950805664062500e+02,4.198173141479492188e+01,9.382637023925781250e+00,1.682185173034667969e+00,1.901067161560058594e+01,2.778240966796875000e+01,1.190076828002929688e+01,-6.132400512695312500e+00,-1.201147675514221191e+00,1.822435379028320312e+01,2.464055252075195312e+01,1.049648284912109375e+01,-4.945437908172607422e+00
-5.464656982421875000e+02,3.195573616027832031e+01,1.099315071105957031e+01,5.096310615539550781e+00,1.552700805664062500e+01,2.157700157165527344e+01,1.151826667785644531e+01,-1.306667566299438477e+00,1.051570296287536621e+00,1.504363059997558594e+01,2.090881729125976562e+01,1.022732067108154297e+01,-3.609718799591064453e+00
